probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.382847070694,0.5,1,9
1,1,1,0.336140871048,0.5,1,9
3,3,1,0.260015010834,0.5,1,9
0,0,1,0.316048145294,0.5,1,9
2,2,1,0.306653022766,0.5,1,9
4,4,1,0.348199129105,0.5,1,9
2,2,1,0.434679031372,0.5,1,9
3,3,1,0.341935157776,0.5,1,9
1,1,1,0.303832054138,0.5,1,9
0,0,1,0.262538909912,0.5,1,9
4,4,1,0.300011873245,0.5,1,9
0,0,1,0.396864891052,0.5,1,9
1,1,1,0.355829954147,0.5,1,9
2,2,1,0.337990999222,0.5,1,9
3,3,1,0.342674970627,0.5,1,9
4,4,1,0.318674087524,0.5,1,9
2,2,1,0.392387151718,0.5,1,9
1,1,1,0.315305948257,0.5,1,9
0,0,1,0.267555952072,0.5,1,9
3,3,1,0.330037117004,0.5,1,9
4,3,0,0.371266841888,0.5,-2,9
2,2,1,0.327909946442,0.5,1,9
0,-1,0,0.8,0.5,-2,9
1,0,0,0.149837970734,0.5,-2,9
3,3,1,0.287559986115,0.5,1,9
4,4,1,0.54733300209,0.5,-1,9
0,0,1,0.338394880295,0.5,1,9
1,1,1,0.409318208694,0.5,1,9
2,2,1,0.321738004684,0.5,1,9
3,3,1,0.225056886673,0.5,1,9
0,4,0,0.22585606575,0.5,-2,9
1,1,1,0.420881032944,0.5,1,9
3,4,0,0.365463972092,0.5,-2,9
2,2,1,0.346857070923,0.5,1,9
4,4,1,0.36377286911,0.5,1,9
3,3,1,0.38455915451,0.5,1,9
4,4,1,0.434634923935,0.5,1,9
0,0,1,0.366901874542,0.5,1,9
2,2,1,0.30483007431,0.5,1,9
1,1,1,0.371816158295,0.5,1,9
4,4,1,0.374153852463,0.5,1,9
3,3,1,0.434442996979,0.5,1,9
1,1,1,0.30787396431,0.5,1,9
2,0,0,0.298748970032,0.5,-2,9
0,0,1,0.385271072388,0.5,1,9
2,2,1,0.29493188858,0.5,1,9
4,4,1,0.336352825165,0.5,1,9
0,0,1,0.332621097565,0.5,1,9
3,3,1,0.30864405632,0.5,1,9
1,1,1,0.339551925659,0.5,1,9
3,4,0,0.308721065521,0.5,-2,9
0,0,1,0.368166208267,0.5,1,9
2,2,1,0.306087970734,0.5,1,9
1,1,1,0.38339304924,0.5,1,9
4,4,1,0.420310020447,0.5,1,9
