probe,press,accuracy,rt,threshold,score,run_num
0,0,1,0.468533992767,0.414480018616,-1,5
1,1,1,0.508437871933,0.347739887238,-1,5
4,4,1,0.741206169128,0.456213998795,-1,5
3,2,0,0.610131025314,0.503906059265,-2,5
1,1,1,0.372867107391,0.347739887238,-1,5
0,0,1,0.26736998558,0.414480018616,1,5
2,1,0,0.441437005997,0.49867348671,-2,5
3,3,1,0.446184873581,0.503906059265,1,5
0,0,1,0.469737052917,0.414480018616,-1,5
1,1,1,0.404910087585,0.347739887238,-1,5
4,3,0,0.413827896118,0.456213998795,-2,5
2,2,1,0.41256403923,0.49867348671,1,5
1,1,1,0.401706933975,0.347739887238,-1,5
4,4,1,0.418179035187,0.456213998795,1,5
2,2,1,0.392035007477,0.49867348671,1,5
0,0,1,0.293938875198,0.414480018616,1,5
3,3,1,0.3078789711,0.503906059265,1,5
2,2,1,0.623152971268,0.49867348671,-1,5
0,0,1,0.548295974731,0.414480018616,-1,5
4,4,1,0.522671937943,0.456213998795,-1,5
1,1,1,0.424784898758,0.347739887238,-1,5
3,3,1,0.313447952271,0.503906059265,1,5
2,2,1,0.3198158741,0.49867348671,1,5
0,0,1,0.318781137466,0.414480018616,1,5
1,1,1,0.495636940002,0.347739887238,-1,5
3,3,1,0.466769933701,0.503906059265,1,5
4,4,1,0.483943939209,0.456213998795,-1,5
1,1,1,0.433269023895,0.347739887238,-1,5
2,3,0,0.338876008987,0.49867348671,-2,5
3,3,1,0.289638996124,0.503906059265,1,5
0,0,1,0.32829117775,0.414480018616,1,5
4,4,1,0.413794994354,0.456213998795,1,5
1,1,1,0.324138879776,0.347739887238,1,5
4,4,1,0.482656955719,0.456213998795,-1,5
3,3,1,0.443448066711,0.503906059265,1,5
2,2,1,0.313133001328,0.49867348671,1,5
0,0,1,0.327481985092,0.414480018616,1,5
4,4,1,0.297841787338,0.456213998795,1,5
0,0,1,0.518712043762,0.414480018616,-1,5
3,3,1,0.431757926941,0.503906059265,1,5
2,2,1,0.454750061035,0.49867348671,1,5
1,1,1,0.380707025528,0.347739887238,-1,5
3,3,1,0.510554790497,0.503906059265,-1,6
0,1,0,0.283411026001,0.414480018616,-2,6
2,2,1,0.305788040161,0.49867348671,1,6
1,1,1,0.400508880615,0.347739887238,-1,6
4,4,1,0.359678030014,0.456213998795,1,6
1,0,0,0.41702914238,0.347739887238,-2,6
4,4,1,0.396718025208,0.456213998795,1,6
0,0,1,0.341482877731,0.414480018616,1,6
2,2,1,0.349344015121,0.49867348671,1,6
3,3,1,0.356411933899,0.503906059265,1,6
4,4,1,0.404621839523,0.456213998795,1,6
2,1,0,0.361130952835,0.49867348671,-2,6
1,1,1,0.376998901367,0.347739887238,-1,6
3,3,1,0.383464813232,0.503906059265,1,6
0,0,1,0.379878044128,0.414480018616,1,6
1,2,0,0.381873846054,0.347739887238,-2,6
4,4,1,0.373156070709,0.456213998795,1,6
3,3,1,0.379493951797,0.503906059265,1,6
2,2,1,0.483551979065,0.49867348671,1,6
0,0,1,0.416806936264,0.414480018616,-1,6
4,3,0,0.369390964508,0.456213998795,-2,6
1,1,1,0.309743881226,0.347739887238,1,6
3,3,1,0.39880490303,0.503906059265,1,6
2,2,1,0.355224132538,0.49867348671,1,6
0,0,1,0.357861995697,0.414480018616,1,6
3,2,0,0.436598062515,0.503906059265,-2,6
1,1,1,0.367395877838,0.347739887238,-1,6
0,0,1,0.423490047455,0.414480018616,-1,6
4,4,1,0.342291116714,0.456213998795,1,6
2,1,0,0.439191102982,0.49867348671,-2,6
0,0,1,0.413065910339,0.414480018616,1,6
2,2,1,0.338836193085,0.49867348671,1,6
4,4,1,0.441202878952,0.456213998795,1,6
3,3,1,0.473417043686,0.503906059265,1,6
1,1,1,0.334626913071,0.347739887238,1,6
0,0,1,0.343460083008,0.414480018616,1,6
1,1,1,0.448436021805,0.347739887238,-1,6
4,4,1,0.484591007233,0.456213998795,-1,6
2,2,1,0.341062068939,0.49867348671,1,6
3,3,1,0.371239900589,0.503906059265,1,6
0,0,1,0.466620206833,0.414480018616,-1,6
1,1,1,0.427603960037,0.347739887238,-1,6
2,2,1,0.30448102951,0.49867348671,1,6
4,4,1,0.344959974289,0.456213998795,1,6
3,3,1,0.348745107651,0.503906059265,1,6
4,4,1,0.429924964905,0.456213998795,1,6
3,3,1,0.482434034348,0.503906059265,1,6
2,3,0,0.395513057709,0.49867348671,-2,6
1,2,0,0.339770078659,0.347739887238,-2,6
0,0,1,0.33744096756,0.414480018616,1,6
3,4,0,0.344447851181,0.503906059265,-2,6
4,4,1,0.388969898224,0.456213998795,1,6
2,2,1,0.439025878906,0.49867348671,1,6
1,1,1,0.332772016525,0.347739887238,1,6
0,0,1,0.292148113251,0.414480018616,1,6
1,1,1,0.545974969864,0.347739887238,-1,6
2,2,1,0.306950807571,0.49867348671,1,6
0,1,0,0.304916143417,0.414480018616,-2,6
3,3,1,0.303631067276,0.503906059265,1,6
4,4,1,0.368213891983,0.456213998795,1,6
2,2,1,0.333997011185,0.49867348671,1,6
1,1,1,0.293964862823,0.347739887238,1,6
0,0,1,0.292346000671,0.414480018616,1,6
3,3,1,0.289402008057,0.503906059265,1,6
4,4,1,0.327728033066,0.456213998795,1,6
0,0,1,0.362104892731,0.414480018616,1,6
4,3,0,0.367206096649,0.456213998795,-2,6
1,1,1,0.367375135422,0.347739887238,-1,6
3,3,1,0.282175064087,0.503906059265,1,6
2,2,1,0.292083024979,0.49867348671,1,6
3,3,1,0.500641107559,0.503906059265,1,6
2,2,1,0.464272975922,0.49867348671,1,6
1,1,1,0.336753129959,0.347739887238,1,6
0,0,1,0.32089805603,0.414480018616,1,6
4,4,1,0.285513877869,0.456213998795,1,6
2,2,1,0.375506877899,0.49867348671,1,6
1,1,1,0.316090106964,0.347739887238,1,6
3,3,1,0.323756933212,0.503906059265,1,6
0,0,1,0.319817066193,0.414480018616,1,6
4,4,1,0.40190410614,0.456213998795,1,6
0,0,1,0.414903879166,0.414480018616,-1,6
4,4,1,0.352751016617,0.456213998795,1,6
1,1,1,0.485368967056,0.347739887238,-1,6
3,3,1,0.347786903381,0.503906059265,1,6
2,2,1,0.309438943863,0.49867348671,1,6
3,3,1,0.386420965195,0.503906059265,1,6
2,1,0,0.315840959549,0.49867348671,-2,6
4,4,1,0.424246072769,0.456213998795,1,6
0,0,1,0.333770990372,0.414480018616,1,6
1,1,1,0.246232032776,0.347739887238,1,6
2,3,0,0.315451145172,0.49867348671,-2,6
3,3,1,0.275609016418,0.503906059265,1,6
1,1,1,0.403512954712,0.347739887238,-1,6
0,0,1,0.404038190842,0.414480018616,1,6
4,4,1,0.408418178558,0.456213998795,1,6
1,1,1,0.313390016556,0.347739887238,1,6
2,2,1,0.337051153183,0.49867348671,1,6
3,3,1,0.268153905869,0.503906059265,1,6
0,0,1,0.340007066727,0.414480018616,1,6
4,4,1,0.394566059113,0.456213998795,1,6
1,1,1,0.458296060562,0.347739887238,-1,6
0,0,1,0.481202125549,0.414480018616,-1,6
4,4,1,0.456518888474,0.456213998795,-1,6
2,2,1,0.329421043396,0.49867348671,1,6
3,3,1,0.400352954865,0.503906059265,1,6
4,4,1,0.461385011673,0.456213998795,-1,6
2,2,1,0.501110076904,0.49867348671,-1,6
1,1,1,0.291376113892,0.347739887238,1,6
3,0,0,0.201431035995,0.503906059265,-2,6
0,0,1,0.346759080887,0.414480018616,1,6
4,4,1,0.377039909363,0.456213998795,1,6
1,1,1,0.471455097198,0.347739887238,-1,6
2,2,1,0.447685003281,0.49867348671,1,6
3,3,1,0.422935962677,0.503906059265,1,6
0,0,1,0.425439119339,0.414480018616,-1,6
3,3,1,0.402395009995,0.503906059265,1,6
1,1,1,0.440593957901,0.347739887238,-1,6
0,0,1,0.450503110886,0.414480018616,-1,6
2,1,0,0.424057006836,0.49867348671,-2,6
4,4,1,0.36817407608,0.456213998795,1,6
3,3,1,0.469057798386,0.503906059265,1,6
1,1,1,0.651153087616,0.347739887238,-1,6
2,2,1,0.483700990677,0.49867348671,1,6
0,0,1,0.459286928177,0.414480018616,-1,6
4,4,1,0.425909996033,0.456213998795,1,6
2,1,0,0.502368927002,0.49867348671,-2,6
0,0,1,0.51966381073,0.414480018616,-1,6
3,3,1,0.655303001404,0.503906059265,-1,6
1,1,1,0.509630918503,0.347739887238,-1,6
4,4,1,0.388408899307,0.456213998795,1,6
0,0,1,0.371903896332,0.414480018616,1,6
4,4,1,0.424160957336,0.456213998795,1,6
3,3,1,0.448778152466,0.503906059265,1,6
2,2,1,0.534274816513,0.49867348671,-1,6
1,1,1,0.425040006638,0.347739887238,-1,6
4,4,1,0.310199975967,0.456213998795,1,6
0,0,1,0.358018875122,0.414480018616,1,6
2,2,1,0.274056911469,0.49867348671,1,6
1,1,1,0.345878839493,0.347739887238,1,6
3,3,1,0.323062896729,0.503906059265,1,6
2,2,1,0.376008987427,0.49867348671,1,6
0,0,1,0.350427865982,0.414480018616,1,6
1,1,1,0.400134086609,0.347739887238,-1,6
3,3,1,0.46039891243,0.503906059265,1,6
4,4,1,0.316061973572,0.456213998795,1,6
3,3,1,0.46742606163,0.503906059265,1,6
1,1,1,0.344170093536,0.347739887238,1,6
0,0,1,0.321295022964,0.414480018616,1,6
4,4,1,0.382797002792,0.456213998795,1,6
2,2,1,0.318130016327,0.49867348671,1,6
0,0,1,0.341094970703,0.414480018616,1,6
1,1,1,0.316071987152,0.347739887238,1,6
3,3,1,0.405220031738,0.503906059265,1,6
4,4,1,0.449033021927,0.456213998795,1,6
2,2,1,0.467267036438,0.49867348671,1,6
3,4,0,0.434104919434,0.503906059265,-2,6
4,4,1,0.424655914307,0.456213998795,1,6
1,1,1,0.304481983185,0.347739887238,1,6
2,2,1,0.270464897156,0.49867348671,1,6
0,0,1,0.293289899826,0.414480018616,1,6
3,3,1,0.38920712471,0.503906059265,1,6
4,4,1,0.417594194412,0.456213998795,1,6
1,1,1,0.45653295517,0.347739887238,-1,6
2,2,1,0.431519031525,0.49867348671,1,6
0,0,1,0.384212970734,0.414480018616,1,6
3,3,1,0.421905994415,0.503906059265,1,6
1,2,0,0.445146083832,0.347739887238,-2,6
2,2,1,0.301743984222,0.49867348671,1,6
0,0,1,0.300630807877,0.414480018616,1,6
4,4,1,0.369294166565,0.456213998795,1,6
3,3,1,0.448917150497,0.503906059265,1,6
0,0,1,0.479648113251,0.414480018616,-1,6
1,1,1,0.684344053268,0.347739887238,-1,6
2,2,1,0.572131156921,0.49867348671,-1,6
4,4,1,0.674710035324,0.456213998795,-1,6
1,1,1,0.473040103912,0.347739887238,-1,6
4,4,1,0.393280029297,0.456213998795,1,6
0,0,1,0.312597036362,0.414480018616,1,6
2,2,1,0.31197810173,0.49867348671,1,6
3,3,1,0.316896915436,0.503906059265,1,6
1,1,1,0.284670829773,0.347739887238,1,6
0,0,1,0.27078294754,0.414480018616,1,6
3,3,1,0.500295162201,0.503906059265,1,6
2,2,1,0.393514156342,0.49867348671,1,6
4,4,1,0.39319396019,0.456213998795,1,6
1,1,1,0.326849937439,0.347739887238,1,6
2,2,1,0.317831039429,0.49867348671,1,6
0,0,1,0.351003885269,0.414480018616,1,6
3,3,1,0.351005077362,0.503906059265,1,6
4,4,1,0.365768909454,0.456213998795,1,6
0,0,1,0.418563842773,0.414480018616,-1,6
2,2,1,0.315589904785,0.49867348671,1,6
1,1,1,0.383505821228,0.347739887238,-1,6
3,3,1,0.309602975845,0.503906059265,1,6
4,4,1,0.36742401123,0.456213998795,1,6
3,3,1,0.444674968719,0.503906059265,1,6
4,4,1,0.693776130676,0.456213998795,-1,6
2,2,1,0.422045946121,0.49867348671,1,6
0,0,1,0.292088031769,0.414480018616,1,6
1,1,1,0.320477962494,0.347739887238,1,6
3,2,0,0.287821054459,0.503906059265,-2,6
0,0,1,0.350134134293,0.414480018616,1,6
2,2,1,0.332405805588,0.49867348671,1,6
4,4,1,0.310505151749,0.456213998795,1,6
1,1,1,0.357830047607,0.347739887238,-1,6
2,2,1,0.435495853424,0.49867348671,1,6
4,4,1,0.497159004211,0.456213998795,-1,6
0,0,1,0.409121990204,0.414480018616,1,6
3,3,1,0.401807785034,0.503906059265,1,6
1,1,1,0.351735115051,0.347739887238,-1,6
2,2,1,0.38175201416,0.49867348671,1,6
0,0,1,0.532555103302,0.414480018616,-1,6
4,4,1,0.556354045868,0.456213998795,-1,6
1,1,1,0.460278987885,0.347739887238,-1,6
3,3,1,0.418457984924,0.503906059265,1,6
1,1,1,0.519128799438,0.347739887238,-1,6
4,4,1,0.407016038895,0.456213998795,1,6
0,0,1,0.28560590744,0.414480018616,1,6
2,2,1,0.279420137405,0.49867348671,1,6
3,3,1,0.339370965958,0.503906059265,1,6
1,1,1,0.315984964371,0.347739887238,1,6
2,2,1,0.465204954147,0.49867348671,1,6
0,0,1,0.434609889984,0.414480018616,-1,6
3,3,1,0.520973920822,0.503906059265,-1,6
4,3,0,0.399016857147,0.456213998795,-2,6
2,2,1,0.414784908295,0.49867348671,1,6
3,3,1,0.396748065948,0.503906059265,1,6
0,0,1,0.47514295578,0.414480018616,-1,6
1,1,1,0.369036912918,0.347739887238,-1,6
4,4,1,0.321959972382,0.456213998795,1,6
1,2,0,0.297143936157,0.347739887238,-2,6
2,3,0,0.302747964859,0.49867348671,-2,6
0,0,1,0.350093841553,0.414480018616,1,6
3,3,1,0.396471977234,0.503906059265,1,6
4,4,1,0.414311885834,0.456213998795,1,6
1,1,1,0.33741402626,0.347739887238,1,6
0,0,1,0.378849029541,0.414480018616,1,6
4,3,0,0.377548933029,0.456213998795,-2,6
3,3,1,0.599349021912,0.503906059265,-1,6
2,2,1,0.350719928741,0.49867348671,1,6
3,3,1,0.389667987823,0.503906059265,1,6
0,0,1,0.431062936783,0.414480018616,-1,6
1,2,0,0.339844226837,0.347739887238,-2,6
2,2,1,0.345678091049,0.49867348671,1,6
4,4,1,0.315235137939,0.456213998795,1,6
0,0,1,0.512027025223,0.414480018616,-1,6
2,2,1,0.384431838989,0.49867348671,1,6
4,4,1,0.335926055908,0.456213998795,1,6
3,3,1,0.383531093597,0.503906059265,1,6
1,1,1,0.365311861038,0.347739887238,-1,6
4,4,1,0.389776945114,0.456213998795,1,6
0,0,1,0.377197027206,0.414480018616,1,6
3,3,1,0.451029062271,0.503906059265,1,6
2,2,1,0.454656839371,0.49867348671,1,6
1,1,1,0.334249973297,0.347739887238,1,6
0,0,1,0.277685880661,0.414480018616,1,6
2,2,1,0.27671790123,0.49867348671,1,6
1,1,1,0.413462877274,0.347739887238,-1,6
4,4,1,0.433439016342,0.456213998795,1,6
3,3,1,0.409761190414,0.503906059265,1,6
1,1,1,0.465374946594,0.347739887238,-1,6
0,0,1,0.393476963043,0.414480018616,1,6
2,2,1,0.317049980164,0.49867348671,1,6
3,3,1,0.301460981369,0.503906059265,1,6
4,3,0,0.447125911713,0.456213998795,-2,6
2,2,1,0.414000034332,0.49867348671,1,6
0,0,1,0.508150100708,0.414480018616,-1,6
1,1,1,0.400156974792,0.347739887238,-1,6
3,3,1,0.446834087372,0.503906059265,1,6
4,4,1,0.408198833466,0.456213998795,1,6
0,0,1,0.477381944656,0.414480018616,-1,6
3,3,1,0.46327495575,0.503906059265,1,6
1,1,1,0.31692814827,0.347739887238,1,6
4,4,1,0.417469024658,0.456213998795,1,6
2,2,1,0.380014896393,0.49867348671,1,6
4,3,0,0.409043073654,0.456213998795,-2,6
1,1,1,0.384231805801,0.347739887238,-1,6
3,3,1,0.471112012863,0.503906059265,1,6
0,0,1,0.39737200737,0.414480018616,1,6
2,2,1,0.476759910583,0.49867348671,1,6
0,0,1,0.452037096024,0.414480018616,-1,6
4,4,1,0.412110090256,0.456213998795,1,6
2,2,1,0.425802946091,0.49867348671,1,6
3,3,1,0.512737989426,0.503906059265,-1,6
1,1,1,0.360545158386,0.347739887238,-1,6
0,0,1,0.343048095703,0.414480018616,1,6
3,4,0,0.398646116257,0.503906059265,-2,6
2,2,1,0.429687976837,0.49867348671,1,6
4,4,1,0.459208011627,0.456213998795,-1,6
1,0,0,0.371969938278,0.347739887238,-2,6
0,0,1,0.368731021881,0.414480018616,1,6
4,4,1,0.480979919434,0.456213998795,-1,6
3,3,1,0.512344121933,0.503906059265,-1,6
2,2,1,0.390102148056,0.49867348671,1,6
1,1,1,0.347121953964,0.347739887238,1,6
2,2,1,0.427524089813,0.49867348671,1,6
3,3,1,0.380460977554,0.503906059265,1,6
4,4,1,0.376076936722,0.456213998795,1,6
0,0,1,0.31237411499,0.414480018616,1,6
1,0,0,0.464000940323,0.347739887238,-2,6
4,4,1,0.460439920425,0.456213998795,-1,7
0,0,1,0.296874046326,0.414480018616,1,7
1,1,1,0.376625061035,0.347739887238,-1,7
2,3,0,0.295099020004,0.49867348671,-2,7
3,3,1,0.277460098267,0.503906059265,1,7
1,1,1,0.530991077423,0.347739887238,-1,7
4,4,1,0.505905866623,0.456213998795,-1,7
0,0,1,0.361004829407,0.414480018616,1,7
2,2,1,0.248590946198,0.49867348671,1,7
3,3,1,0.31294798851,0.503906059265,1,7
1,1,1,0.295422077179,0.347739887238,1,7
3,3,1,0.375241041183,0.503906059265,1,7
4,4,1,0.318172931671,0.456213998795,1,7
2,2,1,0.3480489254,0.49867348671,1,7
0,0,1,0.395452022552,0.414480018616,1,7
3,3,1,0.36799788475,0.503906059265,1,7
0,0,1,0.350229978561,0.414480018616,1,7
1,1,1,0.336054086685,0.347739887238,1,7
2,2,1,0.421139955521,0.49867348671,1,7
4,4,1,0.428645133972,0.456213998795,1,7
0,0,1,0.523704051971,0.414480018616,-1,7
1,1,1,0.474193096161,0.347739887238,-1,7
3,3,1,0.482452869415,0.503906059265,1,7
2,2,1,0.402386903763,0.49867348671,1,7
4,4,1,0.384737014771,0.456213998795,1,7
0,0,1,0.391508817673,0.414480018616,1,7
1,1,1,0.782768011093,0.347739887238,-1,7
4,4,1,0.517968893051,0.456213998795,-1,7
3,2,0,0.436465024948,0.503906059265,-2,7
2,3,0,0.330512046814,0.49867348671,-2,7
4,4,1,0.472374916077,0.456213998795,-1,7
0,0,1,0.384207963943,0.414480018616,1,7
1,2,0,0.39136505127,0.347739887238,-2,7
3,3,1,0.407829999924,0.503906059265,1,7
2,2,1,0.382996082306,0.49867348671,1,7
3,3,1,0.388585090637,0.503906059265,1,7
1,1,1,0.364243030548,0.347739887238,-1,7
4,4,1,0.449491977692,0.456213998795,1,7
2,2,1,0.376538991928,0.49867348671,1,7
0,0,1,0.359781980515,0.414480018616,1,7
3,3,1,0.341844081879,0.503906059265,1,7
4,4,1,0.483779907227,0.456213998795,-1,7
0,0,1,0.411000967026,0.414480018616,1,7
1,1,1,0.476623058319,0.347739887238,-1,7
2,2,1,0.427661895752,0.49867348671,1,7
1,1,1,0.411330938339,0.347739887238,-1,7
3,3,1,0.465375900269,0.503906059265,1,7
4,4,1,0.487111091614,0.456213998795,-1,7
2,2,1,0.364679098129,0.49867348671,1,7
0,0,1,0.290859937668,0.414480018616,1,7
2,2,1,0.401448011398,0.49867348671,1,7
4,4,1,0.440850019455,0.456213998795,1,7
3,2,0,0.476124048233,0.503906059265,-2,7
1,1,1,0.328037023544,0.347739887238,1,7
0,0,1,0.321135044098,0.414480018616,1,7
3,3,1,0.424163103104,0.503906059265,1,7
1,1,1,0.372367858887,0.347739887238,-1,7
0,0,1,0.366530895233,0.414480018616,1,7
2,2,1,0.293479919434,0.49867348671,1,7
4,4,1,0.337291955948,0.456213998795,1,7
2,2,1,0.287276983261,0.49867348671,1,7
3,3,1,0.514199972153,0.503906059265,-1,7
0,0,1,0.544705152512,0.414480018616,-1,7
4,4,1,0.461891889572,0.456213998795,-1,7
1,1,1,0.44388794899,0.347739887238,-1,7
0,0,1,0.402978897095,0.414480018616,1,7
3,3,1,0.496412038803,0.503906059265,1,7
2,2,1,0.603649139404,0.49867348671,-1,7
1,1,1,0.49767780304,0.347739887238,-1,7
4,4,1,0.565891027451,0.456213998795,-1,7
3,3,1,0.511910915375,0.503906059265,-1,7
1,1,1,0.35135602951,0.347739887238,-1,7
4,4,1,0.405211925507,0.456213998795,1,7
2,2,1,0.309028148651,0.49867348671,1,7
0,0,1,0.235183954239,0.414480018616,1,7
2,3,0,0.433650016785,0.49867348671,-2,7
3,4,0,0.319390058517,0.503906059265,-2,7
4,4,1,0.317399024963,0.456213998795,1,7
0,0,1,0.406491994858,0.414480018616,1,7
1,1,1,0.454615116119,0.347739887238,-1,7
2,2,1,0.363430976868,0.49867348671,1,7
3,3,1,0.300009965897,0.503906059265,1,7
1,1,1,0.351655006409,0.347739887238,-1,7
4,4,1,0.376207828522,0.456213998795,1,7
0,0,1,0.38188290596,0.414480018616,1,7
3,3,1,0.360380887985,0.503906059265,1,7
0,0,1,0.404305934906,0.414480018616,1,7
2,2,1,0.3641269207,0.49867348671,1,7
4,4,1,0.363097190857,0.456213998795,1,7
1,1,1,0.35252904892,0.347739887238,-1,7
0,0,1,0.401386976242,0.414480018616,1,7
2,2,1,0.439106941223,0.49867348671,1,7
1,1,1,0.367026090622,0.347739887238,-1,7
4,4,1,0.429678916931,0.456213998795,1,7
3,3,1,0.4195561409,0.503906059265,1,7
4,3,0,0.475899934769,0.456213998795,-2,7
0,0,1,0.362503051758,0.414480018616,1,7
3,3,1,0.392294883728,0.503906059265,1,7
1,1,1,0.346386194229,0.347739887238,1,7
2,2,1,0.319733142853,0.49867348671,1,7
4,4,1,0.318164110184,0.456213998795,1,7
1,0,0,0.356576919556,0.347739887238,-2,7
2,2,1,0.471385955811,0.49867348671,1,7
0,0,1,0.330505847931,0.414480018616,1,7
3,3,1,0.332685947418,0.503906059265,1,7
4,4,1,0.393625020981,0.456213998795,1,7
3,3,1,0.401537895203,0.503906059265,1,7
1,1,1,0.26234292984,0.347739887238,1,7
2,2,1,0.278565883636,0.49867348671,1,7
0,0,1,0.284327030182,0.414480018616,1,7
4,4,1,0.230516910553,0.456213998795,1,7
1,3,0,0.29252910614,0.347739887238,-2,7
3,3,1,0.250419855118,0.503906059265,1,7
0,0,1,0.385637998581,0.414480018616,1,7
2,2,1,0.320776939392,0.49867348671,1,7
1,1,1,0.52626991272,0.347739887238,-1,7
2,2,1,0.518004179001,0.49867348671,-1,7
3,3,1,0.350003957748,0.503906059265,1,7
0,0,1,0.35003900528,0.414480018616,1,7
4,4,1,0.284587144852,0.456213998795,1,7
3,3,1,0.321768045425,0.503906059265,1,7
1,1,1,0.335113048553,0.347739887238,1,7
4,4,1,0.454945087433,0.456213998795,1,7
0,0,1,0.316888093948,0.414480018616,1,7
2,2,1,0.287280797958,0.49867348671,1,7
3,3,1,0.28465795517,0.503906059265,1,7
1,1,1,0.267397880554,0.347739887238,1,7
2,0,0,0.282623052597,0.49867348671,-2,7
0,0,1,0.314442157745,0.414480018616,1,7
4,4,1,0.288738012314,0.456213998795,1,7
0,0,1,0.415380001068,0.414480018616,-1,7
1,1,1,0.351397037506,0.347739887238,-1,7
4,4,1,0.498495817184,0.456213998795,-1,7
3,3,1,0.459291934967,0.503906059265,1,7
2,2,1,0.320858955383,0.49867348671,1,7
4,4,1,0.5757188797,0.456213998795,-1,7
1,1,1,0.482816934586,0.347739887238,-1,7
3,3,1,0.31404709816,0.503906059265,1,7
2,2,1,0.310864925385,0.49867348671,1,7
0,0,1,0.243840932846,0.414480018616,1,7
4,4,1,0.291588068008,0.456213998795,1,7
3,3,1,0.315655946732,0.503906059265,1,7
1,1,1,0.299837112427,0.347739887238,1,7
0,0,1,0.265315771103,0.414480018616,1,7
2,2,1,0.384030818939,0.49867348671,1,7
4,4,1,0.351473093033,0.456213998795,1,7
0,0,1,0.367462158203,0.414480018616,1,7
2,2,1,0.446197986603,0.49867348671,1,7
1,1,1,0.418837070465,0.347739887238,-1,7
3,3,1,0.322392940521,0.503906059265,1,7
1,2,0,0.337705850601,0.347739887238,-2,7
0,0,1,0.362193822861,0.414480018616,1,7
2,2,1,0.281173944473,0.49867348671,1,7
4,4,1,0.287751913071,0.456213998795,1,7
3,3,1,0.363914012909,0.503906059265,1,7
0,0,1,0.436060905457,0.414480018616,-1,7
4,4,1,0.413495063782,0.456213998795,1,7
1,1,1,0.369462966919,0.347739887238,-1,7
3,3,1,0.272505044937,0.503906059265,1,7
2,2,1,0.328555107117,0.49867348671,1,7
3,4,0,0.372750043869,0.503906059265,-2,7
1,1,1,0.479042053223,0.347739887238,-1,7
2,2,1,0.397096157074,0.49867348671,1,7
4,4,1,0.410984992981,0.456213998795,1,7
0,0,1,0.346630811691,0.414480018616,1,7
4,4,1,0.450167179108,0.456213998795,1,7
2,2,1,0.529002904892,0.49867348671,-1,7
1,1,1,0.385468006134,0.347739887238,-1,7
3,3,1,0.408233880997,0.503906059265,1,7
0,0,1,0.437752962112,0.414480018616,-1,7
2,2,1,0.388730049133,0.49867348671,1,7
4,4,1,0.365196943283,0.456213998795,1,7
0,0,1,0.384571075439,0.414480018616,1,7
3,3,1,0.376319885254,0.503906059265,1,7
1,1,1,0.313304901123,0.347739887238,1,7
2,2,1,0.30255484581,0.49867348671,1,7
3,4,0,0.348724842072,0.503906059265,-2,7
0,0,1,0.332729101181,0.414480018616,1,7
1,1,1,0.427613019943,0.347739887238,-1,7
4,4,1,0.427723169327,0.456213998795,1,7
1,1,1,0.37769818306,0.347739887238,-1,7
0,0,1,0.422924041748,0.414480018616,-1,7
2,2,1,0.384487867355,0.49867348671,1,7
3,3,1,0.382714033127,0.503906059265,1,7
4,4,1,0.397916078568,0.456213998795,1,7
1,1,1,0.333286046982,0.347739887238,1,7
0,0,1,0.267340898514,0.414480018616,1,7
3,3,1,0.428620100021,0.503906059265,1,7
2,2,1,0.394494056702,0.49867348671,1,7
4,4,1,0.567650079727,0.456213998795,-1,7
3,3,1,0.488835811615,0.503906059265,1,7
4,4,1,0.487126111984,0.456213998795,-1,7
2,2,1,0.47044801712,0.49867348671,1,7
1,1,1,0.588123083115,0.347739887238,-1,7
0,0,1,0.417325019836,0.414480018616,-1,7
4,4,1,0.458669900894,0.456213998795,-1,7
3,3,1,0.425603866577,0.503906059265,1,7
2,2,1,0.470613956451,0.49867348671,1,7
0,0,1,0.43945813179,0.414480018616,-1,7
1,1,1,0.608200073242,0.347739887238,-1,7
3,3,1,0.459234952927,0.503906059265,1,7
0,0,1,0.4378221035,0.414480018616,-1,7
1,1,1,0.371177911758,0.347739887238,-1,7
4,4,1,0.367964029312,0.456213998795,1,7
2,2,1,0.398335933685,0.49867348671,1,7
4,4,1,0.39955496788,0.456213998795,1,7
0,0,1,0.324971914291,0.414480018616,1,7
1,1,1,0.366006851196,0.347739887238,-1,7
3,3,1,0.348375082016,0.503906059265,1,7
2,2,1,0.330240011215,0.49867348671,1,7
0,0,1,0.320902109146,0.414480018616,1,7
1,1,1,0.393079042435,0.347739887238,-1,7
3,3,1,0.384418964386,0.503906059265,1,7
4,4,1,0.366775035858,0.456213998795,1,7
2,2,1,0.51988697052,0.49867348671,-1,7
4,4,1,0.398903846741,0.456213998795,1,7
3,3,1,0.411576032639,0.503906059265,1,7
1,1,1,0.338614940643,0.347739887238,1,7
0,0,1,0.29990196228,0.414480018616,1,7
2,2,1,0.273739814758,0.49867348671,1,7
3,3,1,0.29674911499,0.503906059265,1,7
2,2,1,0.445240974426,0.49867348671,1,7
0,0,1,0.55805683136,0.414480018616,-1,7
4,4,1,0.412492990494,0.456213998795,1,7
1,1,1,0.355349779129,0.347739887238,-1,7
3,3,1,0.28918504715,0.503906059265,1,7
0,0,1,0.321819067001,0.414480018616,1,7
4,4,1,0.350425004959,0.456213998795,1,7
1,1,1,0.375434160233,0.347739887238,-1,7
2,2,1,0.420544862747,0.49867348671,1,7
0,0,1,0.390519142151,0.414480018616,1,7
1,1,1,0.41304397583,0.347739887238,-1,7
