probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.372169971466,0.417308020592,1,5
3,2,0,0.403454065323,0.433739590645,-2,5
0,0,1,0.328907012939,0.397437381744,1,5
4,4,1,0.361068964005,0.423507857323,1,5
1,1,1,0.310231924057,0.320166540146,1,5
4,3,0,0.286218881607,0.423507857323,-2,5
1,1,1,0.311470985413,0.320166540146,1,5
2,2,1,0.371964931488,0.417308020592,1,5
0,0,1,0.365172147751,0.397437381744,1,5
3,4,0,0.31579208374,0.433739590645,-2,5
0,1,0,0.281689882278,0.397437381744,-2,5
1,1,1,0.34353685379,0.320166540146,-1,5
2,2,1,0.360830068588,0.417308020592,1,5
4,4,1,0.366115093231,0.423507857323,1,5
3,3,1,0.443906068802,0.433739590645,-1,5
0,0,1,0.526074886322,0.397437381744,-1,5
4,4,1,0.402627944946,0.423507857323,1,5
3,4,0,0.412400007248,0.433739590645,-2,5
2,2,1,0.393647909164,0.417308020592,1,5
1,1,1,0.335685968399,0.320166540146,-1,5
0,0,1,0.360567092896,0.397437381744,1,5
3,3,1,0.350951194763,0.433739590645,1,5
2,2,1,0.301470994949,0.417308020592,1,5
1,1,1,0.253732919693,0.320166540146,1,5
4,4,1,0.773208856583,0.423507857323,-1,5
3,3,1,0.531200885773,0.433739590645,-1,5
2,2,1,0.359977006912,0.417308020592,1,5
0,0,1,0.359194993973,0.397437381744,1,5
1,1,1,0.334802150726,0.320166540146,-1,5
4,4,1,0.3904941082,0.423507857323,1,5
1,1,1,0.364336013794,0.320166540146,-1,5
2,2,1,0.274080991745,0.417308020592,1,5
3,3,1,0.268444776535,0.433739590645,1,5
0,0,1,0.299794912338,0.397437381744,1,5
4,4,1,0.295957803726,0.423507857323,1,5
1,1,1,0.344280958176,0.320166540146,-1,5
0,0,1,0.463631868362,0.397437381744,-1,5
3,3,1,0.310343027115,0.433739590645,1,5
2,2,1,0.270009994507,0.417308020592,1,5
4,4,1,0.404711008072,0.423507857323,1,5
2,2,1,0.481505155563,0.417308020592,-1,6
3,3,1,0.319557905197,0.433739590645,1,6
4,1,0,0.214416980743,0.423507857323,-2,6
1,1,1,0.283220052719,0.320166540146,1,6
0,0,1,0.314036846161,0.397437381744,1,6
1,1,1,0.259664058685,0.320166540146,1,6
3,3,1,0.375406980515,0.433739590645,1,6
4,4,1,0.320584058762,0.423507857323,1,6
0,1,0,0.295435190201,0.397437381744,-2,6
2,2,1,0.293746948242,0.417308020592,1,6
1,1,1,0.266959905624,0.320166540146,1,6
0,0,1,0.340247869492,0.397437381744,1,6
3,3,1,0.300661087036,0.433739590645,1,6
4,4,1,0.322537899017,0.423507857323,1,6
2,1,0,0.298973083496,0.417308020592,-2,6
1,1,1,0.377779960632,0.320166540146,-1,6
2,2,1,0.398653030396,0.417308020592,1,6
0,0,1,0.333497047424,0.397437381744,1,6
3,4,0,0.290028095245,0.433739590645,-2,6
4,4,1,0.32197022438,0.423507857323,1,6
3,3,1,0.384930849075,0.433739590645,1,6
2,2,1,0.362481117249,0.417308020592,1,6
1,1,1,0.313746929169,0.320166540146,1,6
0,0,1,0.262106895447,0.397437381744,1,6
4,4,1,0.349349975586,0.423507857323,1,6
0,0,1,0.395776033401,0.397437381744,1,6
2,2,1,0.417829036713,0.417308020592,-1,6
1,1,1,0.313279151917,0.320166540146,1,6
4,4,1,0.425265073776,0.423507857323,-1,6
3,3,1,0.385763883591,0.433739590645,1,6
4,4,1,0.424330949783,0.423507857323,-1,6
0,0,1,0.399336099625,0.397437381744,-1,6
2,2,1,0.310161113739,0.417308020592,1,6
3,3,1,0.275786876678,0.433739590645,1,6
1,1,1,0.234147071838,0.320166540146,1,6
4,4,1,0.273815870285,0.423507857323,1,6
3,3,1,0.641764879227,0.433739590645,-1,6
2,2,1,0.439287185669,0.417308020592,-1,6
0,0,1,0.342476844788,0.397437381744,1,6
1,1,1,0.320431947708,0.320166540146,-1,6
0,0,1,0.419265031815,0.397437381744,-1,6
4,4,1,0.356140851974,0.423507857323,1,6
2,2,1,0.330549955368,0.417308020592,1,6
1,1,1,0.327648162842,0.320166540146,-1,6
3,3,1,0.247690916061,0.433739590645,1,6
0,0,1,0.39355802536,0.397437381744,1,6
4,4,1,0.318652868271,0.423507857323,1,6
2,1,0,0.228610038757,0.417308020592,-2,6
3,3,1,0.347873926163,0.433739590645,1,6
1,1,1,0.322616100311,0.320166540146,-1,6
3,2,0,0.43420290947,0.433739590645,-2,6
0,0,1,0.335693836212,0.397437381744,1,6
4,4,1,0.27179312706,0.423507857323,1,6
2,2,1,0.367384910583,0.417308020592,1,6
1,1,1,0.332875013351,0.320166540146,-1,6
0,0,1,0.34935092926,0.397437381744,1,6
3,4,0,0.301257133484,0.433739590645,-2,6
1,1,1,0.411988019943,0.320166540146,-1,6
4,4,1,0.360996961594,0.423507857323,1,6
2,2,1,0.304033994675,0.417308020592,1,6
3,3,1,0.345268011093,0.433739590645,1,6
0,0,1,0.332705974579,0.397437381744,1,6
1,1,1,0.301066875458,0.320166540146,1,6
2,2,1,0.454549074173,0.417308020592,-1,6
4,4,1,0.426153898239,0.423507857323,-1,6
3,3,1,0.378906011581,0.433739590645,1,6
1,1,1,0.266812801361,0.320166540146,1,6
2,2,1,0.384207963943,0.417308020592,1,6
0,0,1,0.367121219635,0.397437381744,1,6
4,4,1,0.302909135818,0.423507857323,1,6
1,1,1,0.277493953705,0.320166540146,1,6
4,4,1,0.43595290184,0.423507857323,-1,6
3,4,0,0.49805688858,0.433739590645,-2,6
0,0,1,0.499928951263,0.397437381744,-1,6
2,2,1,0.368023872375,0.417308020592,1,6
1,1,1,0.398782014847,0.320166540146,-1,6
0,0,1,0.39093708992,0.397437381744,1,6
3,3,1,0.316421031952,0.433739590645,1,6
4,4,1,0.300889015198,0.423507857323,1,6
2,2,1,0.275604009628,0.417308020592,1,6
1,1,1,0.266871929169,0.320166540146,1,6
4,4,1,0.352041959763,0.423507857323,1,6
3,3,1,0.360667943954,0.433739590645,1,6
2,1,0,0.248387098312,0.417308020592,-2,6
0,1,0,0.271170139313,0.397437381744,-2,6
4,4,1,0.322707891464,0.423507857323,1,6
1,1,1,0.454045057297,0.320166540146,-1,6
3,3,1,0.300813913345,0.433739590645,1,6
2,2,1,0.304253816605,0.417308020592,1,6
0,0,1,0.391208171844,0.397437381744,1,6
3,4,0,0.286512851715,0.433739590645,-2,6
2,2,1,0.480750083923,0.417308020592,-1,6
0,0,1,0.452059984207,0.397437381744,-1,6
1,1,1,0.363822937012,0.320166540146,-1,6
4,4,1,0.379059791565,0.423507857323,1,6
0,0,1,0.37700510025,0.397437381744,1,6
1,1,1,0.290292024612,0.320166540146,1,6
2,2,1,0.391267061234,0.417308020592,1,6
4,4,1,0.351107120514,0.423507857323,1,6
3,3,1,0.413499116898,0.433739590645,1,6
4,4,1,0.509321928024,0.423507857323,-1,6
3,2,0,0.396587133408,0.433739590645,-2,6
0,0,1,0.300057172775,0.397437381744,1,6
2,2,1,0.393887996674,0.417308020592,1,6
1,1,1,0.449213027954,0.320166540146,-1,6
0,0,1,0.49601316452,0.397437381744,-1,6
2,2,1,0.400110960007,0.417308020592,1,6
1,1,1,0.388690948486,0.320166540146,-1,6
4,4,1,0.363945007324,0.423507857323,1,6
3,3,1,0.379916906357,0.433739590645,1,6
0,0,1,0.328963041306,0.397437381744,1,6
4,4,1,0.384381055832,0.423507857323,1,6
1,1,1,0.367112874985,0.320166540146,-1,6
2,2,1,0.527225971222,0.417308020592,-1,6
3,3,1,0.327328920364,0.433739590645,1,6
1,0,0,0.287014007568,0.320166540146,-2,6
3,3,1,0.475769996643,0.433739590645,-1,6
4,4,1,0.379598855972,0.423507857323,1,6
0,0,1,0.3048620224,0.397437381744,1,6
2,2,1,0.271919965744,0.417308020592,1,6
1,1,1,0.306005954742,0.320166540146,1,6
2,3,0,0.320713996887,0.417308020592,-2,6
4,4,1,0.309624195099,0.423507857323,1,6
0,0,1,0.348366975784,0.397437381744,1,6
3,3,1,0.36217713356,0.433739590645,1,6
1,1,1,0.305526971817,0.320166540146,1,6
4,4,1,0.369854927063,0.423507857323,1,6
2,2,1,0.378041982651,0.417308020592,1,6
0,0,1,0.397245883942,0.397437381744,1,6
3,3,1,0.310321092606,0.433739590645,1,6
1,1,1,0.283532857895,0.320166540146,1,6
3,4,0,0.389591932297,0.433739590645,-2,6
0,0,1,0.436889886856,0.397437381744,-1,6
4,4,1,0.464610099792,0.423507857323,-1,6
2,2,1,0.329625844955,0.417308020592,1,6
0,0,1,0.394241094589,0.397437381744,1,6
3,2,0,0.453848838806,0.433739590645,-2,6
1,1,1,0.318284988403,0.320166540146,1,6
2,2,1,0.404823064804,0.417308020592,1,6
4,4,1,0.405503034592,0.423507857323,1,6
3,3,1,0.384948015213,0.433739590645,1,6
4,4,1,0.375419855118,0.423507857323,1,6
2,2,1,0.278721094131,0.417308020592,1,6
1,1,1,0.288918018341,0.320166540146,1,6
0,0,1,0.340226173401,0.397437381744,1,6
1,1,1,0.387418031693,0.320166540146,-1,6
0,0,1,0.427936077118,0.397437381744,-1,6
2,2,1,0.320936918259,0.417308020592,1,6
4,3,0,0.300031900406,0.423507857323,-2,6
3,3,1,0.400098085403,0.433739590645,1,6
0,0,1,0.472615003586,0.397437381744,-1,6
4,4,1,0.390853881836,0.423507857323,1,6
2,2,1,0.256050825119,0.417308020592,1,6
1,1,1,0.347188949585,0.320166540146,-1,6
3,3,1,0.361751794815,0.433739590645,1,6
0,0,1,0.394930839539,0.397437381744,1,6
2,2,1,0.370793104172,0.417308020592,1,6
3,3,1,0.282009124756,0.433739590645,1,6
1,1,1,0.302658081055,0.320166540146,1,6
4,4,1,0.333609104156,0.423507857323,1,6
3,3,1,0.427133083344,0.433739590645,1,6
4,4,1,0.45041680336,0.423507857323,-1,6
0,0,1,0.371898889542,0.397437381744,1,6
2,2,1,0.283495903015,0.417308020592,1,6
1,1,1,0.368304014206,0.320166540146,-1,6
2,2,1,0.464293003082,0.417308020592,-1,6
1,1,1,0.353402853012,0.320166540146,-1,6
4,4,1,0.260720968246,0.423507857323,1,6
3,1,0,0.325534105301,0.433739590645,-2,6
0,1,0,0.322178125381,0.397437381744,-2,6
1,1,1,0.364959955215,0.320166540146,-1,6
4,4,1,0.411311864853,0.423507857323,1,6
3,3,1,0.463186979294,0.433739590645,-1,6
0,0,1,0.416755914688,0.397437381744,-1,6
2,2,1,0.295292139053,0.417308020592,1,6
1,1,1,0.356801986694,0.320166540146,-1,6
3,3,1,0.372929811478,0.433739590645,1,6
0,0,1,0.404746055603,0.397437381744,-1,6
4,4,1,0.396301984787,0.423507857323,1,6
2,2,1,0.287677049637,0.417308020592,1,6
1,1,1,0.295855045319,0.320166540146,1,6
4,4,1,0.296434879303,0.423507857323,1,6
3,3,1,0.405212163925,0.433739590645,1,6
0,0,1,0.351479053497,0.397437381744,1,6
2,3,0,0.309630870819,0.417308020592,-2,6
1,1,1,0.324965000153,0.320166540146,-1,6
2,2,1,0.369960069656,0.417308020592,1,6
3,3,1,0.431838035583,0.433739590645,1,6
0,0,1,0.447869062424,0.397437381744,-1,6
4,4,1,0.302767038345,0.423507857323,1,6
0,0,1,0.381684064865,0.397437381744,1,6
2,2,1,0.334323167801,0.417308020592,1,6
4,4,1,0.299716949463,0.423507857323,1,6
3,2,0,0.417186021805,0.433739590645,-2,6
1,1,1,0.343370914459,0.320166540146,-1,6
0,0,1,0.240159034729,0.397437381744,1,6
4,4,1,0.34345293045,0.423507857323,1,6
2,2,1,0.326991796494,0.417308020592,1,6
3,3,1,0.391601800919,0.433739590645,1,6
1,1,1,0.317850828171,0.320166540146,1,6
0,0,1,0.316864013672,0.397437381744,1,6
2,2,1,0.443613052368,0.417308020592,-1,6
4,4,1,0.434253931046,0.423507857323,-1,6
1,1,1,0.391607046127,0.320166540146,-1,6
3,3,1,0.414757013321,0.433739590645,1,6
4,4,1,0.412789106369,0.423507857323,1,6
0,0,1,0.453259944916,0.397437381744,-1,6
1,1,1,0.347029924393,0.320166540146,-1,6
3,3,1,0.284114837646,0.433739590645,1,6
2,2,1,0.26699590683,0.417308020592,1,6
3,3,1,0.344066143036,0.433739590645,1,6
2,2,1,0.341725111008,0.417308020592,1,6
1,1,1,0.359961032867,0.320166540146,-1,6
4,3,0,0.348801136017,0.423507857323,-2,6
0,0,1,0.387689113617,0.397437381744,1,6
3,3,1,0.322496175766,0.433739590645,1,6
4,4,1,0.384365081787,0.423507857323,1,6
0,0,1,0.435133934021,0.397437381744,-1,6
1,1,1,0.311990022659,0.320166540146,1,6
2,2,1,0.262299060822,0.417308020592,1,6
0,0,1,0.340044975281,0.397437381744,1,6
2,2,1,0.317959785461,0.417308020592,1,6
4,3,0,0.243635892868,0.423507857323,-2,6
3,3,1,0.419607877731,0.433739590645,1,6
1,1,1,0.353641986847,0.320166540146,-1,6
4,4,1,0.415907859802,0.423507857323,1,6
2,2,1,0.382923841476,0.417308020592,1,6
0,0,1,0.295733213425,0.397437381744,1,6
1,1,1,0.467983961105,0.320166540146,-1,6
3,3,1,0.499562978745,0.433739590645,-1,6
4,4,1,0.330789089203,0.423507857323,1,6
0,0,1,0.306780099869,0.397437381744,1,6
1,2,0,0.323163032532,0.320166540146,-2,6
2,2,1,0.314481973648,0.417308020592,1,6
3,3,1,0.311504840851,0.433739590645,1,6
0,0,1,0.30788898468,0.397437381744,1,6
4,4,1,0.366699934006,0.423507857323,1,6
1,1,1,0.323130130768,0.320166540146,-1,6
2,2,1,0.42466378212,0.417308020592,-1,6
3,3,1,0.337535858154,0.433739590645,1,6
2,2,1,0.377149105072,0.417308020592,1,6
1,1,1,0.351423978806,0.320166540146,-1,6
4,4,1,0.391942024231,0.423507857323,1,6
3,3,1,0.415141105652,0.433739590645,1,6
0,0,1,0.395838022232,0.397437381744,1,6
4,4,1,0.401954889297,0.423507857323,1,6
0,0,1,0.340253829956,0.397437381744,1,6
3,3,1,0.343914985657,0.433739590645,1,6
1,1,1,0.289488792419,0.320166540146,1,6
2,2,1,0.294456005096,0.417308020592,1,6
0,0,1,0.351496934891,0.397437381744,1,6
1,1,1,0.300541877747,0.320166540146,1,6
4,4,1,0.30149102211,0.423507857323,1,6
2,2,1,0.282896995544,0.417308020592,1,6
3,3,1,0.313716173172,0.433739590645,1,6
0,0,1,0.335598945618,0.397437381744,1,6
3,3,1,0.359004974365,0.433739590645,1,6
4,4,1,0.391047000885,0.423507857323,1,6
2,2,1,0.395675182343,0.417308020592,1,6
1,1,1,0.301209926605,0.320166540146,1,6
0,0,1,0.28524017334,0.397437381744,1,6
1,1,1,0.315146923065,0.320166540146,1,6
4,4,1,0.327274084091,0.423507857323,1,6
2,2,1,0.337142944336,0.417308020592,1,6
3,3,1,0.367887973785,0.433739590645,1,6
2,3,0,0.396723985672,0.417308020592,-2,6
1,1,1,0.391025066376,0.320166540146,-1,6
4,4,1,0.386362075806,0.423507857323,1,6
0,0,1,0.312487125397,0.397437381744,1,6
3,3,1,0.363607168198,0.433739590645,1,6
0,1,0,0.243112802505,0.397437381744,-2,6
3,4,0,0.261666059494,0.433739590645,-2,6
2,2,1,0.335766077042,0.417308020592,1,6
1,1,1,0.319045066833,0.320166540146,1,6
4,4,1,0.468032121658,0.423507857323,-1,6
2,2,1,0.356477975845,0.417308020592,1,6
1,1,1,0.266479969025,0.320166540146,1,6
0,0,1,0.240744113922,0.397437381744,1,6
3,3,1,0.392657995224,0.433739590645,1,6
4,4,1,0.453598976135,0.423507857323,-1,6
2,2,1,0.310349225998,0.417308020592,1,6
1,1,1,0.246310949326,0.320166540146,1,6
0,0,1,0.227132081985,0.397437381744,1,6
3,3,1,0.268032073975,0.433739590645,1,6
4,2,0,0.28768992424,0.423507857323,-2,6
0,0,1,0.346158027649,0.397437381744,1,6
2,2,1,0.32102894783,0.417308020592,1,6
4,4,1,0.317754983902,0.423507857323,1,6
3,3,1,0.318872928619,0.433739590645,1,6
1,1,1,0.310070991516,0.320166540146,1,6
0,0,1,0.276018857956,0.397437381744,1,6
1,2,0,0.266098976135,0.320166540146,-2,6
2,2,1,0.291638851166,0.417308020592,1,6
4,4,1,0.288894891739,0.423507857323,1,6
3,3,1,0.39953994751,0.433739590645,1,6
1,1,1,0.391518831253,0.320166540146,-1,6
2,2,1,0.357810020447,0.417308020592,1,6
3,3,1,0.316724061966,0.433739590645,1,6
4,4,1,0.244378089905,0.423507857323,1,6
0,0,1,0.257146120071,0.397437381744,1,6
4,-1,0,0.8,0.423507857323,-2,7
0,0,1,0.378197908401,0.397437381744,1,7
2,1,0,0.233325958252,0.417308020592,-2,7
1,1,1,0.393829107285,0.320166540146,-1,7
3,3,1,0.310590982437,0.433739590645,1,7
2,2,1,0.31126499176,0.417308020592,1,7
4,4,1,0.397378921509,0.423507857323,1,7
1,1,1,0.291902065277,0.320166540146,1,7
0,0,1,0.300429105759,0.397437381744,1,7
3,3,1,0.322731971741,0.433739590645,1,7
2,2,1,0.323282003403,0.417308020592,1,7
0,0,1,0.326457977295,0.397437381744,1,7
3,3,1,0.333630084991,0.433739590645,1,7
4,4,1,0.373385190964,0.423507857323,1,7
1,1,1,0.347183942795,0.320166540146,-1,7
2,2,1,0.292515993118,0.417308020592,1,7
4,4,1,0.274981021881,0.423507857323,1,7
3,0,0,0.25882601738,0.433739590645,-2,7
0,1,0,0.286916017532,0.397437381744,-2,7
1,2,0,0.318721055984,0.320166540146,-2,7
2,2,1,0.351305007935,0.417308020592,1,7
1,1,1,0.406691074371,0.320166540146,-1,7
0,0,1,0.382291078568,0.397437381744,1,7
4,4,1,0.380796909332,0.423507857323,1,7
3,3,1,0.395233154297,0.433739590645,1,7
4,4,1,0.455928087234,0.423507857323,-1,7
1,1,1,0.330575227737,0.320166540146,-1,7
3,3,1,0.406224012375,0.433739590645,1,7
2,2,1,0.326612949371,0.417308020592,1,7
0,1,0,0.30037689209,0.397437381744,-2,7
2,2,1,0.357259988785,0.417308020592,1,7
0,0,1,0.409806013107,0.397437381744,-1,7
3,3,1,0.315687894821,0.433739590645,1,7
1,1,1,0.40815615654,0.320166540146,-1,7
4,4,1,0.352318048477,0.423507857323,1,7
3,3,1,0.358797073364,0.433739590645,1,7
4,4,1,0.43914604187,0.423507857323,-1,7
0,0,1,0.398041963577,0.397437381744,-1,7
1,1,1,0.396532058716,0.320166540146,-1,7
2,2,1,0.314874172211,0.417308020592,1,7
1,1,1,0.450184822083,0.320166540146,-1,7
4,4,1,0.399360179901,0.423507857323,1,7
2,2,1,0.384346961975,0.417308020592,1,7
3,3,1,0.37536406517,0.433739590645,1,7
0,0,1,0.446403980255,0.397437381744,-1,7
1,1,1,0.34189581871,0.320166540146,-1,7
2,2,1,0.322746992111,0.417308020592,1,7
4,4,1,0.306333065033,0.423507857323,1,7
3,3,1,0.354592084885,0.433739590645,1,7
0,0,1,0.28898191452,0.397437381744,1,7
1,1,1,0.270441055298,0.320166540146,1,7
4,3,0,0.260542154312,0.423507857323,-2,7
3,3,1,0.421452999115,0.433739590645,1,7
0,0,1,0.403434038162,0.397437381744,-1,7
2,2,1,0.332233905792,0.417308020592,1,7
3,3,1,0.291504859924,0.433739590645,1,7
4,4,1,0.289268016815,0.423507857323,1,7
0,0,1,0.309634208679,0.397437381744,1,7
1,1,1,0.295506954193,0.320166540146,1,7
2,2,1,0.397324085236,0.417308020592,1,7
0,0,1,0.421806097031,0.397437381744,-1,7
2,2,1,0.308292865753,0.417308020592,1,7
4,4,1,0.305413007736,0.423507857323,1,7
1,1,1,0.279767990112,0.320166540146,1,7
3,3,1,0.335966825485,0.433739590645,1,7
0,0,1,0.396589994431,0.397437381744,1,7
1,1,1,0.355470895767,0.320166540146,-1,7
3,3,1,0.370727062225,0.433739590645,1,7
2,2,1,0.333312988281,0.417308020592,1,7
4,4,1,0.315476894379,0.423507857323,1,7
1,1,1,0.258929014206,0.320166540146,1,7
3,3,1,0.306993961334,0.433739590645,1,7
0,0,1,0.334721088409,0.397437381744,1,7
4,4,1,0.398624181747,0.423507857323,1,7
2,2,1,0.56723690033,0.417308020592,-1,7
3,3,1,0.355787038803,0.433739590645,1,7
1,1,1,0.321957111359,0.320166540146,-1,7
0,0,1,0.369673013687,0.397437381744,1,7
2,2,1,0.392721891403,0.417308020592,1,7
4,4,1,0.302005052567,0.423507857323,1,7
2,3,0,0.293479204178,0.417308020592,-2,7
0,0,1,0.399503946304,0.397437381744,-1,7
1,1,1,0.292917013168,0.320166540146,1,7
4,4,1,0.483417987823,0.423507857323,-1,7
3,3,1,0.449105024338,0.433739590645,-1,7
1,1,1,0.367477893829,0.320166540146,-1,7
2,2,1,0.272968053818,0.417308020592,1,7
3,3,1,0.352116107941,0.433739590645,1,7
4,4,1,0.377098083496,0.423507857323,1,7
0,0,1,0.396373033524,0.397437381744,1,7
2,2,1,0.356408119202,0.417308020592,1,7
3,3,1,0.362651109695,0.433739590645,1,7
1,1,1,0.320140838623,0.320166540146,1,7
0,0,1,0.352870941162,0.397437381744,1,7
4,4,1,0.289567947388,0.423507857323,1,7
3,3,1,0.413985013962,0.433739590645,1,7
4,4,1,0.444283008575,0.423507857323,-1,7
1,1,1,0.315274953842,0.320166540146,1,7
2,2,1,0.298247814178,0.417308020592,1,7
0,1,0,0.348434925079,0.397437381744,-2,7
2,2,1,0.313603162766,0.417308020592,1,7
3,3,1,0.336436033249,0.433739590645,1,7
0,0,1,0.359205007553,0.397437381744,1,7
1,1,1,0.366540908813,0.320166540146,-1,7
4,4,1,0.38773393631,0.423507857323,1,7
0,0,1,0.387076854706,0.397437381744,1,7
3,3,1,0.363631010056,0.433739590645,1,7
4,4,1,0.427267074585,0.423507857323,-1,7
2,2,1,0.424715042114,0.417308020592,-1,7
1,1,1,0.266617059708,0.320166540146,1,7
4,4,1,0.47900891304,0.423507857323,-1,7
0,0,1,0.348937034607,0.397437381744,1,7
3,3,1,0.302124977112,0.433739590645,1,7
2,2,1,0.267410993576,0.417308020592,1,7
1,1,1,0.289454936981,0.320166540146,1,7
2,2,1,0.377744913101,0.417308020592,1,7
3,3,1,0.294909000397,0.433739590645,1,7
1,1,1,0.279835939407,0.320166540146,1,7
4,4,1,0.3912358284,0.423507857323,1,7
0,0,1,0.310622930527,0.397437381744,1,7
4,3,0,0.36347413063,0.423507857323,-2,7
0,1,0,0.300021886826,0.397437381744,-2,7
3,4,0,0.337589979172,0.433739590645,-2,7
1,1,1,0.312191963196,0.320166540146,1,7
2,2,1,0.354326963425,0.417308020592,1,7
1,1,1,0.358875989914,0.320166540146,-1,7
2,2,1,0.335276126862,0.417308020592,1,7
0,0,1,0.366126060486,0.397437381744,1,7
3,3,1,0.402547121048,0.433739590645,1,7
4,4,1,0.345032930374,0.423507857323,1,7
1,1,1,0.28272986412,0.320166540146,1,7
0,0,1,0.358588933945,0.397437381744,1,7
2,2,1,0.359095811844,0.417308020592,1,7
3,3,1,0.313476800919,0.433739590645,1,7
4,4,1,0.350037097931,0.423507857323,1,7
2,2,1,0.366801023483,0.417308020592,1,7
1,1,1,0.301399946213,0.320166540146,1,7
4,4,1,0.345190048218,0.423507857323,1,7
0,0,1,0.379007101059,0.397437381744,1,7
3,3,1,0.311058998108,0.433739590645,1,7
4,4,1,0.416146993637,0.423507857323,1,7
3,3,1,0.404255151749,0.433739590645,1,7
0,0,1,0.389209032059,0.397437381744,1,7
1,1,1,0.394371032715,0.320166540146,-1,7
2,2,1,0.353599071503,0.417308020592,1,7
3,3,1,0.315104961395,0.433739590645,1,7
4,4,1,0.326835870743,0.423507857323,1,7
1,1,1,0.302975177765,0.320166540146,1,7
0,0,1,0.325553178787,0.397437381744,1,7
2,2,1,0.333346128464,0.417308020592,1,7
3,3,1,0.311255931854,0.433739590645,1,7
4,4,1,0.277236938477,0.423507857323,1,7
2,2,1,0.396885871887,0.417308020592,1,7
1,1,1,0.34712100029,0.320166540146,-1,7
0,0,1,0.319926977158,0.397437381744,1,7
2,2,1,0.272467851639,0.417308020592,1,7
0,0,1,0.396890163422,0.397437381744,1,7
1,1,1,0.379925012589,0.320166540146,-1,7
3,3,1,0.434422969818,0.433739590645,-1,7
4,4,1,0.347674846649,0.423507857323,1,7
2,2,1,0.281069993973,0.417308020592,1,7
1,0,0,0.208987951279,0.320166540146,-2,7
3,3,1,0.337241888046,0.433739590645,1,7
0,0,1,0.336068153381,0.397437381744,1,7
4,4,1,0.355508804321,0.423507857323,1,7
0,1,0,0.339998006821,0.397437381744,-2,7
4,4,1,0.371972084045,0.423507857323,1,7
2,2,1,0.345570087433,0.417308020592,1,7
3,3,1,0.368128061295,0.433739590645,1,7
1,1,1,0.352370977402,0.320166540146,-1,7
4,4,1,0.473961114883,0.423507857323,-1,7
1,1,1,0.325902938843,0.320166540146,-1,7
0,0,1,0.323945999146,0.397437381744,1,7
2,2,1,0.299983024597,0.417308020592,1,7
3,3,1,0.28477191925,0.433739590645,1,7
4,4,1,0.258073091507,0.423507857323,1,7
0,0,1,0.250385046005,0.397437381744,1,7
3,2,0,0.296913862228,0.433739590645,-2,7
2,2,1,0.388653039932,0.417308020592,1,7
1,1,1,0.348937034607,0.320166540146,-1,7
2,2,1,0.430116891861,0.417308020592,-1,7
3,3,1,0.365980148315,0.433739590645,1,7
0,0,1,0.305568933487,0.397437381744,1,7
4,4,1,0.393614053726,0.423507857323,1,7
1,1,1,0.38529086113,0.320166540146,-1,7
3,3,1,0.317336082458,0.433739590645,1,7
2,2,1,0.277568101883,0.417308020592,1,7
1,1,1,0.317026138306,0.320166540146,1,7
0,0,1,0.292369127274,0.397437381744,1,7
4,4,1,0.291559934616,0.423507857323,1,7
2,2,1,0.425708055496,0.417308020592,-1,7
0,1,0,0.304236888885,0.397437381744,-2,7
3,3,1,0.433157205582,0.433739590645,1,7
4,4,1,0.415943145752,0.423507857323,1,7
1,1,1,0.351269006729,0.320166540146,-1,7
0,0,1,0.381906032562,0.397437381744,1,7
1,1,1,0.443228006363,0.320166540146,-1,7
2,2,1,0.316045045853,0.417308020592,1,7
4,4,1,0.273754835129,0.423507857323,1,7
3,4,0,0.426004886627,0.433739590645,-2,7
4,4,1,0.498012065887,0.423507857323,-1,7
3,3,1,0.429829835892,0.433739590645,1,7
1,1,1,0.308533906937,0.320166540146,1,7
0,0,1,0.218944072723,0.397437381744,1,7
2,3,0,0.261317014694,0.417308020592,-2,7
4,4,1,0.296964883804,0.423507857323,1,7
1,1,1,0.417684793472,0.320166540146,-1,7
3,3,1,0.32235789299,0.433739590645,1,7
2,2,1,0.287757873535,0.417308020592,1,7
0,0,1,0.277750968933,0.397437381744,1,7
4,2,0,0.293443918228,0.423507857323,-2,7
1,1,1,0.308371067047,0.320166540146,1,7
0,0,1,0.44310593605,0.397437381744,-1,7
3,3,1,0.353140830994,0.433739590645,1,7
2,2,1,0.274835824966,0.417308020592,1,7
1,1,1,0.278553009033,0.320166540146,1,7
3,3,1,0.35782790184,0.433739590645,1,7
4,4,1,0.407655000687,0.423507857323,1,7
2,2,1,0.339447975159,0.417308020592,1,7
0,0,1,0.333475112915,0.397437381744,1,7
3,4,0,0.272875785828,0.433739590645,-2,7
0,2,0,0.255367040634,0.397437381744,-2,7
4,4,1,0.335392951965,0.423507857323,1,7
1,1,1,0.374182939529,0.320166540146,-1,7
2,2,1,0.405457019806,0.417308020592,1,7
0,0,1,0.406933069229,0.397437381744,-1,7
4,4,1,0.428965091705,0.423507857323,-1,7
2,2,1,0.291608095169,0.417308020592,1,7
1,1,1,0.316470861435,0.320166540146,1,7
3,3,1,0.298746109009,0.433739590645,1,7
2,2,1,0.294579029083,0.417308020592,1,7
4,4,1,0.377207994461,0.423507857323,1,7
1,1,1,0.342209100723,0.320166540146,-1,7
3,2,0,0.326807022095,0.433739590645,-2,7
0,0,1,0.307021141052,0.397437381744,1,7
