probe,press,accuracy,rt,threshold,score,run_num
0,0,1,0.355271100998,0.459057974815,1,5
3,3,1,0.370033025742,0.476911830902,1,5
4,4,1,0.359545946121,0.475827980042,1,5
1,1,1,0.366712093353,0.362527084351,-1,5
2,2,1,0.38405418396,0.446985054016,1,5
3,2,0,0.389617204666,0.476911830902,-2,5
4,4,1,0.372773885727,0.475827980042,1,5
1,1,1,0.314470052719,0.362527084351,1,5
0,0,1,0.411473989487,0.459057974815,1,5
3,2,0,0.393114089966,0.476911830902,-2,5
2,2,1,0.415731906891,0.446985054016,1,5
4,3,0,0.409929037094,0.475827980042,-2,5
0,0,1,0.388406038284,0.459057974815,1,5
1,1,1,0.438795089722,0.362527084351,-1,5
4,4,1,0.379494905472,0.475827980042,1,5
3,3,1,0.418678998947,0.476911830902,1,5
1,1,1,0.435507059097,0.362527084351,-1,5
0,0,1,0.438936948776,0.459057974815,1,5
2,3,0,0.351114034653,0.446985054016,-2,5
1,1,1,0.429082870483,0.362527084351,-1,5
3,4,0,0.342875957489,0.476911830902,-2,5
0,0,1,0.374311923981,0.459057974815,1,5
4,4,1,0.370090961456,0.475827980042,1,5
2,2,1,0.42843079567,0.446985054016,1,5
1,1,1,0.40188908577,0.362527084351,-1,5
3,3,1,0.335595846176,0.476911830902,1,5
0,0,1,0.358066797256,0.459057974815,1,5
4,4,1,0.296452045441,0.475827980042,1,5
2,4,0,0.26106095314,0.446985054016,-2,5
1,2,0,0.45973110199,0.362527084351,-2,5
2,-1,0,0.8,0.446985054016,-2,5
3,3,1,0.402297019958,0.476911830902,1,5
0,0,1,0.336834907532,0.459057974815,1,5
4,4,1,0.278961896896,0.475827980042,1,5
0,0,1,0.519035100937,0.459057974815,-1,6
3,3,1,0.478235960007,0.476911830902,-1,6
4,4,1,0.381836891174,0.475827980042,1,6
1,1,1,0.409529924393,0.362527084351,-1,6
2,2,1,0.299826860428,0.446985054016,1,6
1,1,1,0.31563615799,0.362527084351,1,6
2,2,1,0.390079021454,0.446985054016,1,6
3,3,1,0.58574795723,0.476911830902,-1,6
0,0,1,0.373008966446,0.459057974815,1,6
4,4,1,0.397882938385,0.475827980042,1,6
0,0,1,0.387814044952,0.459057974815,1,6
2,2,1,0.373584032059,0.446985054016,1,6
4,4,1,0.385363101959,0.475827980042,1,6
1,1,1,0.344590902328,0.362527084351,1,6
3,3,1,0.350587129593,0.476911830902,1,6
4,4,1,0.343825101852,0.475827980042,1,6
3,3,1,0.439801931381,0.476911830902,1,6
1,1,1,0.365083932877,0.362527084351,-1,6
0,0,1,0.387295007706,0.459057974815,1,6
2,2,1,0.433501005173,0.446985054016,1,6
0,0,1,0.408116817474,0.459057974815,1,6
1,1,1,0.425080060959,0.362527084351,-1,6
2,2,1,0.464231014252,0.446985054016,-1,6
4,4,1,0.383106946945,0.475827980042,1,6
3,3,1,0.390883922577,0.476911830902,1,6
4,4,1,0.396524906158,0.475827980042,1,6
1,1,1,0.379431962967,0.362527084351,-1,6
2,2,1,0.324625968933,0.446985054016,1,6
3,3,1,0.271074056625,0.476911830902,1,6
0,0,1,0.337177991867,0.459057974815,1,6
4,3,0,0.357069969177,0.475827980042,-2,6
3,3,1,0.479285001755,0.476911830902,-1,6
1,1,1,0.483529090881,0.362527084351,-1,6
2,2,1,0.324286937714,0.446985054016,1,6
0,0,1,0.364520072937,0.459057974815,1,6
2,-1,0,0.8,0.446985054016,-2,6
4,4,1,0.353076219559,0.475827980042,1,6
3,3,1,0.465578079224,0.476911830902,1,6
0,0,1,0.396255016327,0.459057974815,1,6
1,1,1,0.40016913414,0.362527084351,-1,6
4,4,1,0.356588125229,0.475827980042,1,6
2,2,1,0.338307857513,0.446985054016,1,6
0,0,1,0.386852025986,0.459057974815,1,6
3,4,0,0.321999073029,0.476911830902,-2,6
1,1,1,0.382379055023,0.362527084351,-1,6
0,0,1,0.392278909683,0.459057974815,1,6
2,2,1,0.396704912186,0.446985054016,1,6
1,1,1,0.446990966797,0.362527084351,-1,6
3,3,1,0.386389970779,0.476911830902,1,6
4,4,1,0.404858112335,0.475827980042,1,6
3,3,1,0.384366989136,0.476911830902,1,6
1,1,1,0.342795848846,0.362527084351,1,6
4,4,1,0.398107051849,0.475827980042,1,6
2,2,1,0.455455064774,0.446985054016,-1,6
0,0,1,0.404283046722,0.459057974815,1,6
1,1,1,0.38769698143,0.362527084351,-1,6
3,3,1,0.346239805222,0.476911830902,1,6
0,0,1,0.282283067703,0.459057974815,1,6
2,2,1,0.255495071411,0.446985054016,1,6
4,4,1,0.367540836334,0.475827980042,1,6
1,1,1,0.344808101654,0.362527084351,1,6
3,4,0,0.389716148376,0.476911830902,-2,6
4,4,1,0.388397932053,0.475827980042,1,6
2,2,1,0.370022773743,0.446985054016,1,6
0,0,1,0.347012996674,0.459057974815,1,6
4,4,1,0.441834926605,0.475827980042,1,6
0,0,1,0.432829856873,0.459057974815,1,6
3,3,1,0.393373012543,0.476911830902,1,6
2,2,1,0.400122880936,0.446985054016,1,6
1,1,1,0.325418949127,0.362527084351,1,6
2,2,1,0.511185884476,0.446985054016,-1,6
1,0,0,0.446072816849,0.362527084351,-2,6
0,0,1,0.432788848877,0.459057974815,1,6
3,3,1,0.337125062943,0.476911830902,1,6
4,4,1,0.31379699707,0.475827980042,1,6
1,1,1,0.321027040482,0.362527084351,1,6
4,4,1,0.34154510498,0.475827980042,1,6
0,0,1,0.363249063492,0.459057974815,1,6
3,3,1,0.483469009399,0.476911830902,-1,6
2,2,1,0.411954879761,0.446985054016,1,6
0,0,1,0.416991949081,0.459057974815,1,6
3,3,1,0.327318906784,0.476911830902,1,6
2,2,1,0.383395910263,0.446985054016,1,6
1,1,1,0.384532928467,0.362527084351,-1,6
4,4,1,0.375879049301,0.475827980042,1,6
2,2,1,0.397803783417,0.446985054016,1,6
1,1,1,0.356750011444,0.362527084351,1,6
0,0,1,0.404954195023,0.459057974815,1,6
4,4,1,0.448215961456,0.475827980042,1,6
3,3,1,0.425561904907,0.476911830902,1,6
4,4,1,0.4408390522,0.475827980042,1,6
2,2,1,0.33433508873,0.446985054016,1,6
0,0,1,0.316908121109,0.459057974815,1,6
1,1,1,0.38210606575,0.362527084351,-1,6
3,3,1,0.476629018784,0.476911830902,1,6
4,4,1,0.420063018799,0.475827980042,1,6
0,0,1,0.434283971786,0.459057974815,1,6
1,0,0,0.479706048965,0.362527084351,-2,6
2,2,1,0.423798084259,0.446985054016,1,6
3,2,0,0.396537065506,0.476911830902,-2,6
2,2,1,0.412106990814,0.446985054016,1,6
0,0,1,0.394783973694,0.459057974815,1,6
1,1,1,0.468953132629,0.362527084351,-1,6
4,4,1,0.433655023575,0.475827980042,1,6
3,3,1,0.416829824448,0.476911830902,1,6
1,1,1,0.425716876984,0.362527084351,-1,6
2,2,1,0.424433946609,0.446985054016,1,6
0,0,1,0.415573120117,0.459057974815,1,6
4,4,1,0.42051410675,0.475827980042,1,6
3,3,1,0.42510008812,0.476911830902,1,6
4,4,1,0.417006015778,0.475827980042,1,6
1,1,1,0.378473997116,0.362527084351,-1,6
0,0,1,0.398819208145,0.459057974815,1,6
2,2,1,0.359477996826,0.446985054016,1,6
3,3,1,0.436475992203,0.476911830902,1,6
1,1,1,0.356290817261,0.362527084351,1,6
4,4,1,0.337399959564,0.475827980042,1,6
0,0,1,0.361686944962,0.459057974815,1,6
3,3,1,0.359949111938,0.476911830902,1,6
2,2,1,0.354408979416,0.446985054016,1,6
1,1,1,0.304640054703,0.362527084351,1,6
3,3,1,0.520293951035,0.476911830902,-1,6
2,2,1,0.389922142029,0.446985054016,1,6
4,4,1,0.397909879684,0.475827980042,1,6
0,0,1,0.321315050125,0.459057974815,1,6
3,3,1,0.352833032608,0.476911830902,1,6
4,4,1,0.386795043945,0.475827980042,1,6
2,2,1,0.321499824524,0.446985054016,1,6
0,0,1,0.398834943771,0.459057974815,1,6
1,1,1,0.350698947906,0.362527084351,1,6
2,2,1,0.308657169342,0.446985054016,1,6
4,4,1,0.283224105835,0.475827980042,1,6
3,3,1,0.355923175812,0.476911830902,1,6
0,0,1,0.371809959412,0.459057974815,1,6
1,1,1,0.41796708107,0.362527084351,-1,6
4,4,1,0.375679969788,0.475827980042,1,6
1,1,1,0.35734796524,0.362527084351,1,6
2,2,1,0.407119989395,0.446985054016,1,6
0,0,1,0.412945985794,0.459057974815,1,6
3,3,1,0.444131851196,0.476911830902,1,6
2,2,1,0.593621015549,0.446985054016,-1,6
3,3,1,0.433913230896,0.476911830902,1,6
4,4,1,0.374988079071,0.475827980042,1,6
0,0,1,0.390120029449,0.459057974815,1,6
1,1,1,0.510495185852,0.362527084351,-1,6
3,3,1,0.349995851517,0.476911830902,1,6
4,4,1,0.314920902252,0.475827980042,1,6
1,1,1,0.308440923691,0.362527084351,1,6
0,0,1,0.426836967468,0.459057974815,1,6
2,2,1,0.418786048889,0.446985054016,1,6
0,0,1,0.385648965836,0.459057974815,1,6
1,1,1,0.40852189064,0.362527084351,-1,6
4,4,1,0.383337974548,0.475827980042,1,6
2,2,1,0.404602050781,0.446985054016,1,6
3,4,0,0.364078044891,0.476911830902,-2,6
0,0,1,0.36311507225,0.459057974815,1,6
3,3,1,0.50691986084,0.476911830902,-1,6
1,1,1,0.41050696373,0.362527084351,-1,6
2,2,1,0.288566827774,0.446985054016,1,6
4,4,1,0.383197069168,0.475827980042,1,6
1,2,0,0.415428876877,0.362527084351,-2,6
0,0,1,0.508574008942,0.459057974815,-1,6
2,2,1,0.384994983673,0.446985054016,1,6
3,2,0,0.443204879761,0.476911830902,-2,6
4,4,1,0.426953077316,0.475827980042,1,6
2,2,1,0.472002029419,0.446985054016,-1,6
1,1,1,0.494271039963,0.362527084351,-1,6
0,0,1,0.404399871826,0.459057974815,1,6
4,4,1,0.332056045532,0.475827980042,1,6
3,3,1,0.421298027039,0.476911830902,1,6
1,1,1,0.417870998383,0.362527084351,-1,6
3,3,1,0.488831996918,0.476911830902,-1,6
2,2,1,0.378691196442,0.446985054016,1,6
4,4,1,0.342149972916,0.475827980042,1,6
0,0,1,0.349364995956,0.459057974815,1,6
2,2,1,0.350594997406,0.446985054016,1,6
1,2,0,0.468046188354,0.362527084351,-2,6
4,4,1,0.428678035736,0.475827980042,1,6
3,3,1,0.41602396965,0.476911830902,1,6
0,0,1,0.395034074783,0.459057974815,1,6
3,3,1,0.383344888687,0.476911830902,1,6
4,4,1,0.423640012741,0.475827980042,1,6
2,2,1,0.446813106537,0.446985054016,1,6
0,0,1,0.373543977737,0.459057974815,1,6
1,1,1,0.345784187317,0.362527084351,1,6
2,1,0,0.459428071976,0.446985054016,-2,6
0,0,1,0.458983182907,0.459057974815,1,6
3,3,1,0.384131908417,0.476911830902,1,6
4,4,1,0.384777069092,0.475827980042,1,6
1,1,1,0.413166046143,0.362527084351,-1,6
4,4,1,0.435410022736,0.475827980042,1,6
0,0,1,0.390250921249,0.459057974815,1,6
3,3,1,0.409013032913,0.476911830902,1,6
1,1,1,0.337834119797,0.362527084351,1,6
2,3,0,0.368098974228,0.446985054016,-2,6
4,4,1,0.334733009338,0.475827980042,1,6
0,0,1,0.391439914703,0.459057974815,1,6
3,3,1,0.47120308876,0.476911830902,1,6
2,2,1,0.518442153931,0.446985054016,-1,6
1,1,1,0.316615104675,0.362527084351,1,6
3,3,1,0.45121717453,0.476911830902,1,6
1,1,1,0.513447999954,0.362527084351,-1,6
2,2,1,0.45610499382,0.446985054016,-1,6
0,0,1,0.391279935837,0.459057974815,1,6
4,4,1,0.639930009842,0.475827980042,-1,6
3,3,1,0.428261995316,0.476911830902,1,6
1,1,1,0.356158018112,0.362527084351,1,6
0,0,1,0.412495136261,0.459057974815,1,6
2,2,1,0.352334022522,0.446985054016,1,6
4,4,1,0.409785985947,0.475827980042,1,6
0,0,1,0.408134937286,0.459057974815,1,6
4,4,1,0.383255004883,0.475827980042,1,6
2,2,1,0.448581933975,0.446985054016,-1,6
3,3,1,0.429237127304,0.476911830902,1,6
1,1,1,0.342350959778,0.362527084351,1,6
4,4,1,0.355563163757,0.475827980042,1,6
0,0,1,0.346578836441,0.459057974815,1,6
1,1,1,0.427192926407,0.362527084351,-1,6
3,4,0,0.424038887024,0.476911830902,-2,6
2,2,1,0.34442615509,0.446985054016,1,6
1,1,1,0.325862884521,0.362527084351,1,6
2,2,1,0.442641973495,0.446985054016,1,6
4,4,1,0.452196121216,0.475827980042,1,6
3,3,1,0.496804952621,0.476911830902,-1,6
0,0,1,0.425549030304,0.459057974815,1,6
1,1,1,0.393393993378,0.362527084351,-1,6
4,4,1,0.406379938126,0.475827980042,1,6
2,2,1,0.311620950699,0.446985054016,1,6
0,0,1,0.381479978561,0.459057974815,1,6
3,4,0,0.338047981262,0.476911830902,-2,6
1,1,1,0.306714057922,0.362527084351,1,6
0,0,1,0.401814222336,0.459057974815,1,6
3,3,1,0.36194896698,0.476911830902,1,6
2,2,1,0.391081094742,0.446985054016,1,6
4,4,1,0.397754907608,0.475827980042,1,6
3,3,1,0.445571899414,0.476911830902,1,6
2,2,1,0.403688907623,0.446985054016,1,6
1,1,1,0.309406042099,0.362527084351,1,6
4,3,0,0.424739122391,0.475827980042,-2,6
0,0,1,0.409340143204,0.459057974815,1,6
1,1,1,0.481984138489,0.362527084351,-1,6
4,4,1,0.43274307251,0.475827980042,1,6
0,0,1,0.374583959579,0.459057974815,1,6
2,2,1,0.35884308815,0.446985054016,1,6
3,3,1,0.468893051147,0.476911830902,1,6
0,0,1,0.394494056702,0.459057974815,1,6
1,1,1,0.434432983398,0.362527084351,-1,6
2,2,1,0.311480998993,0.446985054016,1,6
4,4,1,0.353776931763,0.475827980042,1,6
3,4,0,0.413793087006,0.476911830902,-2,6
0,0,1,0.430845022202,0.459057974815,1,6
1,1,1,0.374857187271,0.362527084351,-1,6
3,4,0,0.42641711235,0.476911830902,-2,6
4,4,1,0.500232934952,0.475827980042,-1,6
2,2,1,0.385685920715,0.446985054016,1,6
3,3,1,0.442353010178,0.476911830902,1,6
0,0,1,0.404901981354,0.459057974815,1,6
4,4,1,0.331877946854,0.475827980042,1,6
2,2,1,0.340533018112,0.446985054016,1,6
1,1,1,0.334359884262,0.362527084351,1,6
4,4,1,0.363826036453,0.475827980042,1,6
1,2,0,0.411225795746,0.362527084351,-2,6
0,0,1,0.415647983551,0.459057974815,1,6
2,2,1,0.431195020676,0.446985054016,1,6
3,3,1,0.380784988403,0.476911830902,1,6
1,1,1,0.478801965714,0.362527084351,-1,6
3,3,1,0.437524080276,0.476911830902,1,6
4,4,1,0.356560945511,0.475827980042,1,6
2,2,1,0.370605945587,0.446985054016,1,6
0,0,1,0.384694814682,0.459057974815,1,6
4,4,1,0.440207004547,0.475827980042,1,6
0,0,1,0.421895027161,0.459057974815,1,6
1,1,1,0.380059957504,0.362527084351,-1,6
3,3,1,0.419075965881,0.476911830902,1,6
2,2,1,0.363712072372,0.446985054016,1,6
3,-1,0,0.8,0.476911830902,-2,6
2,2,1,0.432787895203,0.446985054016,1,6
4,4,1,0.384863853455,0.475827980042,1,6
1,2,0,0.359376192093,0.362527084351,-2,6
0,0,1,0.625267028809,0.459057974815,-1,6
4,4,1,0.517977952957,0.475827980042,-1,6
1,1,1,0.357266902924,0.362527084351,1,6
3,2,0,0.469628095627,0.476911830902,-2,6
2,2,1,0.292340040207,0.446985054016,1,6
0,0,1,0.335577011108,0.459057974815,1,6
4,4,1,0.440856933594,0.475827980042,1,6
0,1,0,0.367525815964,0.459057974815,-2,6
3,3,1,0.300369024277,0.476911830902,1,6
1,0,0,0.331564903259,0.362527084351,-2,6
2,2,1,0.498579025269,0.446985054016,-1,6
0,0,1,0.405166149139,0.459057974815,1,6
4,4,1,0.451797008514,0.475827980042,1,6
3,3,1,0.370121002197,0.476911830902,1,6
2,1,0,0.329092025757,0.446985054016,-2,6
1,1,1,0.374066114426,0.362527084351,-1,6
2,2,1,0.398290157318,0.446985054016,1,6
0,0,1,0.365402936935,0.459057974815,1,6
3,3,1,0.396464109421,0.476911830902,1,6
1,1,1,0.324271917343,0.362527084351,1,6
4,4,1,0.307326078415,0.475827980042,1,6
1,1,1,0.490607023239,0.362527084351,-1,7
2,2,1,0.391836881638,0.446985054016,1,7
4,4,1,0.416574954987,0.475827980042,1,7
3,3,1,0.44563794136,0.476911830902,1,7
0,0,1,0.382245063782,0.459057974815,1,7
3,3,1,0.419672966003,0.476911830902,1,7
1,1,1,0.322154998779,0.362527084351,1,7
0,0,1,0.394140005112,0.459057974815,1,7
4,4,1,0.392079114914,0.475827980042,1,7
2,2,1,0.409062147141,0.446985054016,1,7
1,1,1,0.368290901184,0.362527084351,-1,7
3,3,1,0.317240953445,0.476911830902,1,7
4,4,1,0.310409069061,0.475827980042,1,7
0,0,1,0.339895009995,0.459057974815,1,7
2,2,1,0.412044048309,0.446985054016,1,7
1,1,1,0.391978979111,0.362527084351,-1,7
3,3,1,0.297387123108,0.476911830902,1,7
2,2,1,0.320112943649,0.446985054016,1,7
4,4,1,0.381329059601,0.475827980042,1,7
0,0,1,0.394184112549,0.459057974815,1,7
2,2,1,0.44242811203,0.446985054016,1,7
3,3,1,0.353795051575,0.476911830902,1,7
4,4,1,0.366785049438,0.475827980042,1,7
0,0,1,0.337604999542,0.459057974815,1,7
1,1,1,0.463912963867,0.362527084351,-1,7
2,2,1,0.414747953415,0.446985054016,1,7
4,4,1,0.412173032761,0.475827980042,1,7
3,3,1,0.349956989288,0.476911830902,1,7
0,0,1,0.339622974396,0.459057974815,1,7
1,1,1,0.339577198029,0.362527084351,1,7
3,3,1,0.464607954025,0.476911830902,1,7
0,0,1,0.391751050949,0.459057974815,1,7
4,4,1,0.358194828033,0.475827980042,1,7
1,1,1,0.365942955017,0.362527084351,-1,7
2,2,1,0.398246049881,0.446985054016,1,7
3,3,1,0.309113025665,0.476911830902,1,7
2,2,1,0.36358499527,0.446985054016,1,7
0,0,1,0.351855039597,0.459057974815,1,7
4,4,1,0.329732894897,0.475827980042,1,7
1,1,1,0.318145990372,0.362527084351,1,7
3,4,0,0.367439031601,0.476911830902,-2,7
4,4,1,0.381539821625,0.475827980042,1,7
1,1,1,0.299015045166,0.362527084351,1,7
2,2,1,0.283345937729,0.446985054016,1,7
0,0,1,0.383947134018,0.459057974815,1,7
1,1,1,0.395186901093,0.362527084351,-1,7
3,3,1,0.401767969131,0.476911830902,1,7
4,4,1,0.391220808029,0.475827980042,1,7
2,3,0,0.364376068115,0.446985054016,-2,7
0,0,1,0.461498022079,0.459057974815,-1,7
3,4,0,0.444653987885,0.476911830902,-2,7
2,2,1,0.392786026001,0.446985054016,1,7
4,4,1,0.376895904541,0.475827980042,1,7
0,0,1,0.361949920654,0.459057974815,1,7
1,1,1,0.317440032959,0.362527084351,1,7
2,2,1,0.288441896439,0.446985054016,1,7
1,0,0,0.387894153595,0.362527084351,-2,7
0,0,1,0.430116176605,0.459057974815,1,7
3,3,1,0.43371796608,0.476911830902,1,7
4,4,1,0.401391029358,0.475827980042,1,7
3,3,1,0.44739985466,0.476911830902,1,7
2,2,1,0.431797027588,0.446985054016,1,7
4,4,1,0.542154073715,0.475827980042,-1,7
0,0,1,0.397603034973,0.459057974815,1,7
1,1,1,0.380759000778,0.362527084351,-1,7
3,3,1,0.433980941772,0.476911830902,1,7
0,0,1,0.404479026794,0.459057974815,1,7
2,2,1,0.367794036865,0.446985054016,1,7
4,4,1,0.406183958054,0.475827980042,1,7
1,1,1,0.367658138275,0.362527084351,-1,7
3,3,1,0.374979019165,0.476911830902,1,7
0,0,1,0.396989822388,0.459057974815,1,7
4,4,1,0.380304098129,0.475827980042,1,7
2,2,1,0.397527933121,0.446985054016,1,7
1,1,1,0.379117965698,0.362527084351,-1,7
0,0,1,0.393527984619,0.459057974815,1,7
4,4,1,0.304361820221,0.475827980042,1,7
2,2,1,0.392082929611,0.446985054016,1,7
1,1,1,0.311357021332,0.362527084351,1,7
3,3,1,0.278657913208,0.476911830902,1,7
2,1,0,0.381133079529,0.446985054016,-2,7
1,1,1,0.484107971191,0.362527084351,-1,7
4,4,1,0.40988779068,0.475827980042,1,7
3,3,1,0.47126698494,0.476911830902,1,7
0,0,1,0.432914018631,0.459057974815,1,7
1,1,1,0.471212863922,0.362527084351,-1,7
4,4,1,0.397051095963,0.475827980042,1,7
0,0,1,0.388568162918,0.459057974815,1,7
2,2,1,0.325284004211,0.446985054016,1,7
3,3,1,0.378314971924,0.476911830902,1,7
0,0,1,0.367201089859,0.459057974815,1,7
1,1,1,0.481894016266,0.362527084351,-1,7
3,3,1,0.449007987976,0.476911830902,1,7
4,4,1,0.357216119766,0.475827980042,1,7
2,2,1,0.293439149857,0.446985054016,1,7
3,3,1,0.411322116852,0.476911830902,1,7
2,2,1,0.426187038422,0.446985054016,1,7
1,1,1,0.443984985352,0.362527084351,-1,7
0,0,1,0.417599916458,0.459057974815,1,7
4,4,1,0.431890010834,0.475827980042,1,7
2,2,1,0.309046983719,0.446985054016,1,7
0,0,1,0.35662984848,0.459057974815,1,7
4,4,1,0.382758140564,0.475827980042,1,7
1,1,1,0.417546987534,0.362527084351,-1,7
3,3,1,0.491574048996,0.476911830902,-1,7
0,0,1,0.395015001297,0.459057974815,1,7
4,4,1,0.391268968582,0.475827980042,1,7
2,3,0,0.345197916031,0.446985054016,-2,7
1,2,0,0.421243190765,0.362527084351,-2,7
3,3,1,0.437951803207,0.476911830902,1,7
2,2,1,0.325642824173,0.446985054016,1,7
0,0,1,0.338207006454,0.459057974815,1,7
4,4,1,0.321371078491,0.475827980042,1,7
1,0,0,0.351009130478,0.362527084351,-2,7
3,3,1,0.390538930893,0.476911830902,1,7
1,1,1,0.372334003448,0.362527084351,-1,7
0,0,1,0.364297151566,0.459057974815,1,7
2,2,1,0.292881965637,0.446985054016,1,7
4,4,1,0.330482959747,0.475827980042,1,7
3,3,1,0.452378988266,0.476911830902,1,7
4,4,1,0.531504154205,0.475827980042,-1,7
2,2,1,0.432835817337,0.446985054016,1,7
1,1,1,0.381848096848,0.362527084351,-1,7
0,0,1,0.391472101212,0.459057974815,1,7
3,3,1,0.372183084488,0.476911830902,1,7
1,1,1,0.370950222015,0.362527084351,-1,7
4,4,1,0.341012001038,0.475827980042,1,7
0,0,1,0.347859144211,0.459057974815,1,7
3,3,1,0.382740974426,0.476911830902,1,7
2,2,1,0.368469953537,0.446985054016,1,7
0,0,1,0.405475854874,0.459057974815,1,7
3,3,1,0.37193608284,0.476911830902,1,7
4,4,1,0.357454061508,0.475827980042,1,7
1,0,0,0.434276819229,0.362527084351,-2,7
2,2,1,0.418766975403,0.446985054016,1,7
3,2,0,0.464177846909,0.476911830902,-2,7
2,2,1,0.44833612442,0.446985054016,-1,7
0,0,1,0.416235923767,0.459057974815,1,7
1,1,1,0.383305072784,0.362527084351,-1,7
4,4,1,0.383395195007,0.475827980042,1,7
1,1,1,0.460813045502,0.362527084351,-1,7
3,3,1,0.297986984253,0.476911830902,1,7
2,2,1,0.370475053787,0.446985054016,1,7
0,0,1,0.335318088531,0.459057974815,1,7
4,4,1,0.2786860466,0.475827980042,1,7
1,1,1,0.389302968979,0.362527084351,-1,7
0,0,1,0.388706922531,0.459057974815,1,7
2,2,1,0.373646974564,0.446985054016,1,7
3,3,1,0.308249950409,0.476911830902,1,7
4,4,1,0.362867116928,0.475827980042,1,7
0,0,1,0.352989196777,0.459057974815,1,7
1,1,1,0.319813966751,0.362527084351,1,7
3,3,1,0.401181936264,0.476911830902,1,7
4,4,1,0.390901088715,0.475827980042,1,7
2,2,1,0.375561952591,0.446985054016,1,7
0,0,1,0.42990398407,0.459057974815,1,7
2,2,1,0.40102314949,0.446985054016,1,7
3,3,1,0.331996917725,0.476911830902,1,7
1,1,1,0.377089977264,0.362527084351,-1,7
4,4,1,0.342230081558,0.475827980042,1,7
2,2,1,0.390898942947,0.446985054016,1,7
4,4,1,0.375904798508,0.475827980042,1,7
0,0,1,0.347323894501,0.459057974815,1,7
1,1,1,0.316008090973,0.362527084351,1,7
3,3,1,0.40261888504,0.476911830902,1,7
2,2,1,0.324182987213,0.446985054016,1,7
1,2,0,0.434651136398,0.362527084351,-2,7
4,4,1,0.352022171021,0.475827980042,1,7
3,3,1,0.471480131149,0.476911830902,1,7
0,0,1,0.373272895813,0.459057974815,1,7
1,1,1,0.326664924622,0.362527084351,1,7
2,3,0,0.332700967789,0.446985054016,-2,7
0,0,1,0.426453113556,0.459057974815,1,7
4,4,1,0.378401994705,0.475827980042,1,7
3,3,1,0.408061981201,0.476911830902,1,7
1,1,1,0.416124820709,0.362527084351,-1,7
3,3,1,0.431964874268,0.476911830902,1,7
0,0,1,0.347456932068,0.459057974815,1,7
4,4,1,0.467662096024,0.475827980042,1,7
2,2,1,0.354526996613,0.446985054016,1,7
3,3,1,0.321092128754,0.476911830902,1,7
4,4,1,0.370934963226,0.475827980042,1,7
0,0,1,0.336531877518,0.459057974815,1,7
1,1,1,0.302108049393,0.362527084351,1,7
2,2,1,0.262336969376,0.446985054016,1,7
0,0,1,0.330956220627,0.459057974815,1,7
4,4,1,0.363546133041,0.475827980042,1,7
3,3,1,0.410810947418,0.476911830902,1,7
1,1,1,0.312047958374,0.362527084351,1,7
2,2,1,0.422701835632,0.446985054016,1,7
1,1,1,0.552073955536,0.362527084351,-1,7
2,2,1,0.476896047592,0.446985054016,-1,7
0,0,1,0.387871980667,0.459057974815,1,7
4,4,1,0.381450891495,0.475827980042,1,7
3,3,1,0.433668136597,0.476911830902,1,7
1,1,1,0.32204413414,0.362527084351,1,7
3,3,1,0.362783908844,0.476911830902,1,7
0,0,1,0.302809000015,0.459057974815,1,7
2,1,0,0.344902992249,0.446985054016,-2,7
4,4,1,0.331834077835,0.475827980042,1,7
3,3,1,0.357345104218,0.476911830902,1,7
0,0,1,0.410144090652,0.459057974815,1,7
4,4,1,0.360367059708,0.475827980042,1,7
2,2,1,0.330398082733,0.446985054016,1,7
1,1,1,0.289072990417,0.362527084351,1,7
2,2,1,0.389456987381,0.446985054016,1,7
1,1,1,0.452358961105,0.362527084351,-1,7
0,0,1,0.389798879623,0.459057974815,1,7
4,3,0,0.364429950714,0.475827980042,-2,7
3,2,0,0.379361152649,0.476911830902,-2,7
0,0,1,0.579168796539,0.459057974815,-1,7
3,3,1,0.441243886948,0.476911830902,1,7
4,4,1,0.402067184448,0.475827980042,1,7
1,1,1,0.319683074951,0.362527084351,1,7
2,2,1,0.391571998596,0.446985054016,1,7
1,1,1,0.419657945633,0.362527084351,-1,7
3,3,1,0.500262022018,0.476911830902,-1,7
0,0,1,0.393453121185,0.459057974815,1,7
2,2,1,0.34414100647,0.446985054016,1,7
4,4,1,0.329571962357,0.475827980042,1,7
2,2,1,0.446067094803,0.446985054016,1,7
3,3,1,0.39232301712,0.476911830902,1,7
1,1,1,0.403681993484,0.362527084351,-1,7
0,0,1,0.403571128845,0.459057974815,1,7
4,4,1,0.394581079483,0.475827980042,1,7
2,2,1,0.403295040131,0.446985054016,1,7
4,4,1,0.383810997009,0.475827980042,1,7
1,1,1,0.306031942368,0.362527084351,1,7
3,4,0,0.431576967239,0.476911830902,-2,7
0,0,1,0.38890004158,0.459057974815,1,7
2,2,1,0.333220005035,0.446985054016,1,7
4,4,1,0.365476846695,0.475827980042,1,7
3,4,0,0.435346126556,0.476911830902,-2,7
1,2,0,0.527943134308,0.362527084351,-2,7
0,0,1,0.489292144775,0.459057974815,-1,7
4,4,1,0.409024000168,0.475827980042,1,7
1,1,1,0.360075950623,0.362527084351,1,7
3,3,1,0.309346199036,0.476911830902,1,7
2,2,1,0.354388952255,0.446985054016,1,7
0,0,1,0.348407030106,0.459057974815,1,7
1,1,1,0.377259016037,0.362527084351,-1,7
2,2,1,0.310592889786,0.446985054016,1,7
