trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
5.77,0.381522724773,0.648198863557,0.673128619152,0.245508036091,hit,1,1,114,5
6.071,0.429690245714,2.74131386159,0.615332964901,0.217550442627,hit,1,1,114,5
6.372,0.42648606637,0.99871869767,0.575796767792,0.207586005896,hit,1,1,114,5
6.649,0.451110556349,2.59187183251,0.581792395867,0.198852825491,off,0,1,114,5
6.909,0.474578180109,1.00992265238,0.653448998841,0.213291908136,hit,1,1,114,5
7.16,0.484940640509,2.64377003906,0.623891354103,0.194039813417,off,0,1,114,5
7.412,0.475364726417,1.22574285391,0.665032077265,0.195985465987,miss,0,1,114,5
7.663,0.520805641947,2.95761079431,0.72802283641,0.245878856382,hit,1,1,114,5
8.136,0.38278595155,1.28939759845,0.580720410754,0.429825269745,miss,0,1,114,5
8.371,0.426300589172,2.75428938543,0.738069600479,0.330369339513,hit,1,1,114,5
8.591,0.415736076163,1.21399457602,0.824853745518,0.329794332519,miss,0,1,114,5
8.759,0.449139121077,3.01023559425,0.818886266522,0.297575051799,miss,0,1,114,5
9.138,0.478167984419,1.24446536966,0.878074271511,0.300679661092,miss,0,1,114,5
9.379,0.463191514681,2.72297993841,0.790901704438,0.277377114734,hit,1,1,114,5
9.609,0.503379723236,1.25621854263,0.835265139432,0.286233866661,miss,0,1,114,5
9.762,0.512823058088,3.00353380792,0.792255771611,0.273825736005,miss,0,1,114,5
0.237000000004,0.597758906115,0.213613611294,0.936574574792,1.29435762841,miss,0,3,115,5
0.488000000004,0.502256181754,0.262440045028,1.41198628761,2.49016531613,hit,1,3,115,5
0.790000000004,0.447332032789,0.18424236862,0.612514520553,0.216388945388,off,0,3,115,5
1.228,0.453465365876,0.281544163841,1.3499552642,1.97817483642,miss,0,3,115,5
1.482,0.43777976292,0.203062193211,0.631902720236,0.342530765833,hit,1,3,115,5
1.859,0.415947443064,0.273792354381,1.44150576374,2.4020507689,hit,1,3,115,5
2.148,0.425767585757,0.240200384576,0.680148676672,0.203216160585,hit,1,3,115,5
2.56,0.397970150274,0.247634881242,1.48900779898,2.41768006987,hit,1,3,115,5
2.848,0.337278357865,0.187500478581,0.998725738618,0.484794427551,off,0,3,115,5
3.215,0.290481969427,0.197036544577,1.49125717321,2.40862218526,off,0,3,115,5
3.499,0.278398018152,0.151817545709,0.866367841582,0.741185176261,off,0,3,115,5
3.798,0.29124911483,0.252732411325,1.41653095296,2.22025820747,hit,1,3,115,5
4.287,0.344043982823,0.579059787787,0.873554730962,0.830604404373,hit,1,3,115,5
4.828,0.361648532452,0.278129272513,1.49207537025,2.05033800905,hit,1,3,115,5
5.071,0.349215625392,0.25080557711,1.02280686022,0.649013838714,hit,1,3,115,5
5.439,0.352110361425,0.251639416184,1.47478609229,1.9883395952,miss,0,3,115,5
5.683,0.329626498021,0.254225312849,1.15127531376,0.735980933189,hit,1,3,115,5
6.023,0.382851929043,0.329847237147,1.67964284851,1.99252669325,miss,0,3,115,5
6.308,0.290769974855,0.199132812709,0.930971882381,0.514696563961,hit,1,3,115,5
6.666,0.287020816729,0.184140664217,1.46465018106,2.55147562902,off,0,3,115,5
6.959,0.255396910988,0.145502794338,1.00546056882,1.27969313439,miss,0,3,115,5
7.21,0.262368374729,0.14621288738,1.45496133845,2.72602628145,off,0,3,115,5
7.526,0.496329196259,1.27617869774,0.736180648312,0.318339414174,hit,1,3,115,5
8.279,0.196505832576,0.166839746591,0.95288735897,1.9380133749,miss,0,3,115,5
8.513,0.287901182363,0.154643797768,0.861683681798,1.08993064835,off,0,3,115,5
8.807,0.334256071232,0.19082020088,1.32992850166,2.88616733009,off,0,3,115,5
9.524,0.353632611345,0.480630775419,0.788614769487,0.655800395278,hit,1,3,115,5
0.362000000004,0.482563035693,0.278117163738,0.427128203705,0.185929554858,miss,0,3,116,5
0.950000000004,0.430586448274,0.30461538314,1.12970853651,2.53488836692,hit,1,3,116,5
1.24,0.528408939051,0.404584437789,0.332370847003,0.361811365526,hit,1,3,116,5
1.561,0.530206953019,0.33174531616,1.01968471173,1.93144840542,miss,0,3,116,5
1.809,0.625234862488,0.433843718371,0.210697993526,0.337276869332,hit,1,3,116,5
2.165,0.545211020939,0.318875468944,0.678462521149,1.93927486759,miss,0,3,116,5
2.301,0.548163892706,0.393694928707,0.364826009074,0.183997873593,miss,0,3,116,5
3.025,0.48966732506,0.307034416835,0.605929844893,1.98742358376,miss,0,3,116,5
3.188,0.492197709225,0.383503411533,0.341263287802,0.189209261915,miss,0,3,116,5
3.756,0.433623946985,0.242362461719,0.767366092606,1.99875123073,miss,0,3,116,5
3.908,0.441552747099,0.3229177202,0.418578756541,0.171735516337,miss,0,3,116,5
4.457,0.365694547195,0.191612213484,0.884418377204,2.52571202705,off,0,3,116,5
4.796,0.388084271634,0.306591975771,0.281758637132,0.389477566753,hit,1,3,116,5
5.148,0.359031301734,0.184086280547,0.848041760299,2.66130959949,off,0,3,116,5
5.43,0.395825597626,0.286100204801,0.304721058875,0.542063864256,hit,1,3,116,5
5.83,0.38763317283,0.246449537375,0.910848810855,2.22571184992,hit,1,3,116,5
6.12,0.366740318251,0.277898170495,0.513850631476,0.769516551062,hit,1,3,116,5
6.404,0.382629036652,0.268845960652,0.903587619737,1.99696904921,miss,0,3,116,5
6.667,0.375354666115,0.291559233359,0.65996998668,0.712370201042,hit,1,3,116,5
6.972,0.378539241553,0.259975471686,1.07354403445,1.99420755141,miss,0,3,116,5
7.243,0.361648811124,0.283503393647,0.476882569598,0.560101163733,hit,1,3,116,5
7.59,0.356496640597,0.268710772763,1.05055332361,1.99100566917,miss,0,3,116,5
7.853,0.339747930464,0.278259647903,0.567097572593,0.803383649161,hit,1,3,116,5
8.086,0.349996121253,0.255765609559,1.01826237674,1.98337837961,miss,0,3,116,5
8.355,0.364666943529,0.305631484509,0.57724166428,0.873612637955,hit,1,3,116,5
8.548,0.357443158985,0.260650420108,1.10985789633,1.99325601175,miss,0,3,116,5
8.841,0.39648750694,0.292951406302,0.626056742207,0.77284442549,hit,1,3,116,5
9.077,0.390275376381,0.252661305308,1.15402088465,1.99168180585,miss,0,3,116,5
9.354,0.388626159956,0.263753584093,0.808632791128,0.819769893385,hit,1,3,116,5
0.423000000005,0.350142500264,0.199908726764,0.328046482332,0.412134041982,miss,0,1,117,5
1.061,0.363437242285,2.69154251795,0.213316071618,0.386586433388,hit,1,1,117,5
1.221,0.401523544792,0.182601941149,0.250921674459,0.421307009945,miss,0,1,117,5
1.667,0.400310062285,2.33035376971,0.619002045976,0.478006397211,hit,1,1,117,5
1.895,0.411042109937,0.165700183047,0.483222273452,0.484347781474,miss,0,1,117,5
2.317,0.403399962704,2.65090756593,0.259529136535,0.359291435092,hit,1,1,117,5
2.622,0.407249380827,0.68425972078,0.296604976489,0.372061850584,hit,1,1,117,5
2.932,0.428025247181,2.72895136752,0.271503526295,0.3035172539,hit,1,1,117,5
3.198,0.416452812465,0.505251598763,0.282125947388,0.372565754278,hit,1,1,117,5
3.538,0.456541862848,2.05284255211,0.262158289599,0.310351640453,hit,1,1,117,5
3.686,0.461716640281,0.147465160104,0.307706033941,0.364329501485,miss,0,1,117,5
4.115,0.437298765074,2.53409730182,0.249462209282,0.270207347032,hit,1,1,117,5
4.366,0.438404454351,0.550648249633,0.272814352099,0.328407877361,hit,1,1,117,5
4.695,0.463557838809,2.04509844537,0.216775619629,0.276843014228,hit,1,1,117,5
4.815,0.480065796877,0.198020547295,0.290183179708,0.318666157538,miss,0,1,117,5
5.239,0.442358570017,1.94421375527,0.228416997872,0.267489735547,miss,0,1,117,5
5.357,0.448966274567,0.181890125132,0.259848359059,0.315327749455,miss,0,1,117,5
5.71,0.42855206299,3.00246960775,0.211651283413,0.254801002781,miss,0,1,117,5
6.055,0.428298239932,0.598759380461,0.253378471343,0.32063876863,hit,1,1,117,5
6.346,0.438596673234,2.37515993958,0.238491530489,0.283604330015,hit,1,1,117,5
6.634,0.452990115607,0.767968352248,0.255160511209,0.305382146957,hit,1,1,117,5
6.937,0.485324003754,1.87904101669,0.239135105818,0.290606847871,miss,0,1,117,5
7.164,0.473597682355,0.771480366043,0.241769185105,0.322036946145,hit,1,1,117,5
7.476,0.508534293327,1.97718813261,0.265756241228,0.296961466682,miss,0,1,117,5
7.717,0.480190631039,0.652604629843,0.284590393153,0.348681595493,hit,1,1,117,5
8.036,0.498284831393,2.45848160926,0.245070610954,0.282120972248,hit,1,1,117,5
8.281,0.488604555614,0.44981478204,0.29588321421,0.319314470658,hit,1,1,117,5
8.608,0.542803776609,2.35812172927,0.255877046752,0.270617832796,hit,1,1,117,5
8.863,0.4865509278,0.436879718129,0.281120290943,0.301969736803,hit,1,1,117,5
9.159,0.499800859902,2.68658676882,0.237290336883,0.239752755228,hit,1,1,117,5
9.448,0.438221014382,0.580307689083,0.244359289774,0.267743212975,hit,1,1,117,5
9.765,0.514561938072,2.45622926421,0.238220303089,0.252041094783,hit,1,1,117,5
0.0760000000051,0.194978392806,0.638153044614,0.497922850107,0.412134381324,miss,0,0,118,5
0.646000000005,2.39515931896,0.794781686959,0.353865714585,0.364581947895,hit,1,0,118,5
0.943000000005,0.599096797117,0.723327182117,0.418112492371,0.346990874577,hit,1,0,118,5
1.22800000001,1.99059584287,0.91297789741,0.424622604156,0.328606859306,miss,0,0,118,5
1.47000000001,0.294082824521,0.687426444146,0.447576786299,0.325035449968,hit,1,0,118,5
1.79200000001,1.98313063879,0.98342146851,0.436324234815,0.307935128582,miss,0,0,118,5
2.03400000001,0.466077837272,0.810632729705,0.427709534869,0.301450711935,hit,1,0,118,5
2.33900000001,1.90521527916,1.01226305757,0.399346765809,0.291046761462,miss,0,0,118,5
2.48400000001,0.197011322121,0.849275200697,0.383090209772,0.296638090619,miss,0,0,118,5
2.89500000001,1.93057440324,0.997320880746,0.373721443605,0.303662500252,miss,0,0,118,5
3.02400000001,0.193404474142,0.812781603101,0.378178080286,0.311805275489,miss,0,0,118,5
3.48600000001,1.94795188234,1.01016211008,0.345200288717,0.286581263945,miss,0,0,118,5
3.71900000001,0.382766240681,0.722400096498,0.340476489456,0.282598906937,hit,1,0,118,5
4.06100000001,1.8967139082,0.9979325619,0.353282914376,0.259475632851,miss,0,0,118,5
4.29400000001,0.619704001337,0.819908157467,0.35070709692,0.266083994883,hit,1,0,118,5
4.59300000001,2.10999467844,1.08918291385,0.378134197319,0.274899310074,hit,1,0,118,5
4.74300000001,0.199508671399,0.929383995858,0.382239385128,0.289936104714,miss,0,0,118,5
5.13300000001,2.54824270239,1.13948380107,0.395427228724,0.287297996801,hit,1,0,118,5
5.39600000001,0.51847092978,0.932140100581,0.381513504183,0.289372992263,hit,1,0,118,5
5.73000000001,2.44171816274,1.10708307243,0.386392447365,0.283800094522,hit,1,0,118,5
5.99000000001,0.575948549737,0.925343226416,0.38898661611,0.280176524774,hit,1,0,118,5
6.16600000001,3.00599101621,1.11063730081,0.377817825136,0.276839460544,miss,0,0,118,5
6.59200000001,0.934657333857,1.0103368606,0.375720446823,0.278364859503,hit,1,0,118,5
6.88200000001,2.6644496007,1.16238573899,0.400068299631,0.284489135922,hit,1,0,118,5
7.17400000001,0.475698325274,0.994052596678,0.389187444355,0.283023916024,hit,1,0,118,5
7.42300000001,3.01624080954,1.11687556381,0.370674439316,0.271669806071,miss,0,0,118,5
7.76600000001,0.587865432384,1.01414470157,0.369508621605,0.277370203228,hit,1,0,118,5
8.04200000001,2.33189139309,1.12025847644,0.373308301645,0.27542321033,hit,1,0,118,5
8.29000000001,0.717016702218,1.01264315173,0.359929659502,0.277250856657,hit,1,0,118,5
8.58400000001,2.50001632024,1.07150918674,0.360932624407,0.278480354812,hit,1,0,118,5
8.83100000001,0.628906601242,0.965673365445,0.374258197896,0.282349756144,hit,1,0,118,5
9.12400000001,1.99506648624,1.03218396091,0.357043214949,0.258447343856,miss,0,0,118,5
9.35900000001,0.81346778964,1.03507627277,0.374822480624,0.274492961512,hit,1,0,118,5
9.61700000001,1.96688638686,1.1260528296,0.367931778073,0.265565570443,miss,0,0,118,5
9.85500000001,0.71044549828,0.997614184778,0.387707219694,0.277235290023,hit,1,0,118,5
0.377000000005,0.46491418159,0.379452424968,1.35086301007,0.192233515386,miss,0,2,119,5
0.613000000005,0.466588251433,0.470906483457,2.25589614255,0.191803609233,off,0,2,119,5
0.741000000005,0.46657647521,0.472681690734,0.181152600261,0.211195598087,miss,0,2,119,5
1.17700000001,0.503670018405,0.528364639812,2.28273458836,0.311778030382,hit,1,2,119,5
1.32400000001,0.483195586039,0.408213886555,0.171554962602,0.320932410371,miss,0,2,119,5
1.75600000001,0.494518465772,0.465617798932,1.95148572756,0.260070138368,miss,0,2,119,5
2.00500000001,0.479893284272,0.35081756016,0.562675489151,0.239791805288,hit,1,2,119,5
2.29000000001,0.522516521779,0.557239278854,2.05122512071,0.265352760106,hit,1,2,119,5
2.53400000001,0.48678692405,0.379771309262,0.56254959233,0.234839786508,hit,1,2,119,5
2.81300000001,0.527207696245,0.537374045907,3.01830615326,0.239464761702,miss,0,2,119,5
3.19800000001,0.502659558735,0.419869436789,0.655769252826,0.244019743756,hit,1,2,119,5
3.47800000001,0.565048137167,0.620915287388,2.03284222901,0.241505170283,hit,1,2,119,5
3.72800000001,0.545228490779,0.424447896573,0.630435198925,0.233213732846,hit,1,2,119,5
4.04000000001,0.573874951126,0.660459484474,2.57851412084,0.223285610611,hit,1,2,119,5
4.31700000001,0.514877487594,0.39279698278,0.563482349168,0.225415605407,hit,1,2,119,5
4.61100000001,0.573052020512,0.658012906225,2.65785369876,0.250429182764,hit,1,2,119,5
4.89000000001,0.52075567092,0.384106932373,0.634162097015,0.223610726915,hit,1,2,119,5
5.21200000001,0.630836673696,0.720666821591,1.88829719149,0.234168476308,miss,0,2,119,5
5.43900000001,0.558275667913,0.4632375669,0.564345496965,0.207613265681,hit,1,2,119,5
5.73200000001,0.617022351721,0.773023824986,2.37886788136,0.23582019587,hit,1,2,119,5
6.02000000001,0.502876581017,0.383073528515,0.655196105122,0.205157223256,hit,1,2,119,5
6.28800000001,0.56830332808,0.667853018975,2.21407235296,0.236946433129,hit,1,2,119,5
6.52900000001,0.481379331314,0.299053141954,0.725993158438,0.233118869702,hit,1,2,119,5
6.81100000001,0.566529995564,0.739582008582,2.36563660619,0.27811367473,hit,1,2,119,5
7.06000000001,0.499344945946,0.419997124307,0.621437586579,0.247075090711,hit,1,2,119,5
7.32600000001,0.572395065916,0.749676099039,2.37580695567,0.304495286691,hit,1,2,119,5
7.57400000001,0.526130851907,0.435579617764,0.547106263478,0.248625010459,hit,1,2,119,5
7.88300000001,0.542552830802,0.693228999617,2.09030835839,0.215567042903,hit,1,2,119,5
8.11400000001,0.479517222888,0.393615018461,0.647029744574,0.218301898416,hit,1,2,119,5
8.37800000001,0.519697875242,0.695878765867,2.60119137487,0.237527864243,hit,1,2,119,5
8.63800000001,0.483343878483,0.427746364904,1.27167873207,0.224391597865,miss,0,2,119,5
8.88000000001,0.501391045694,0.641371723563,1.94991822375,0.236614353125,miss,0,2,119,5
9.11700000001,0.45815884276,0.41627901947,0.768377952495,0.230990997987,hit,1,2,119,5
9.38600000001,0.514686760649,0.762219588541,2.55189690285,0.236540225855,hit,1,2,119,5
9.65500000001,0.44026270166,0.475249057675,1.23593866651,0.229493371195,miss,0,2,119,5
9.78700000001,0.492439053933,0.738170732437,3.00656305482,0.228803247357,miss,0,2,119,5
0.0810000000002,0.678698470946,0.386134114186,1.23953028219,0.320813502002,miss,0,2,120,6
0.767,0.288599158793,0.335810066925,3.02544449871,0.212841768758,miss,0,2,120,6
1.185,0.274634411319,0.319696889833,0.906578751355,0.218577810043,hit,1,2,120,6
1.543,0.280799958294,0.389174541218,2.02206143976,0.212320987038,hit,1,2,120,6
1.771,0.293006613211,0.332184075556,0.758953121523,0.218105946874,hit,1,2,120,6
2.077,0.296226687552,0.449586376143,2.34825265568,0.219583258344,hit,1,2,120,6
2.348,0.292585029417,0.344516947537,1.09237016226,0.214181396739,hit,1,2,120,6
2.488,0.320385882325,0.462466867278,3.0099844487,0.228408430221,miss,0,2,120,6
2.879,0.303888037004,0.353164034541,1.28966886377,0.227996831275,miss,0,2,120,6
3.12,0.31365953951,0.484631087373,1.97532368015,0.221838673266,miss,0,2,120,6
3.38,0.280604156068,0.355441292514,1.23590180321,0.22163951551,miss,0,2,120,6
3.616,0.293576161246,0.46374345311,1.88715279725,0.219466871878,miss,0,2,120,6
3.85,0.292666537976,0.289950469591,0.861787886622,0.223863847756,hit,1,2,120,6
4.003,0.289390965871,0.41692259364,3.0257236919,0.217944676479,miss,0,2,120,6
4.393,0.284984194464,0.333308157629,1.21589513588,0.219755794543,miss,0,2,120,6
4.632,0.285155210785,0.505846996797,2.28637858656,0.209001613194,hit,1,2,120,6
4.886,0.310286214829,0.344603234769,0.651020740642,0.21427780201,hit,1,2,120,6
5.029,0.293793509916,0.483593613681,3.04329336323,0.20192518648,miss,0,2,120,6
5.383,0.309017651814,0.362817698049,0.758248648649,0.228217870073,hit,1,2,120,6
5.663,0.293765372144,0.551425463617,2.86927012243,0.21510039918,hit,1,2,120,6
5.961,0.293745393822,0.307047732851,0.724623933025,0.218151813911,hit,1,2,120,6
6.107,0.293025021107,0.51868807466,3.02812463305,0.206958314888,miss,0,2,120,6
6.468,0.276137591882,0.300461582591,0.60071249694,0.206419245246,hit,1,2,120,6
6.762,0.287412950839,0.539034551149,2.03631186027,0.210143954328,hit,1,2,120,6
7.0,0.268572570685,0.281638195452,0.645403265119,0.223824663633,hit,1,2,120,6
7.102,0.264389566093,0.468055280504,3.00752157282,0.229899221818,miss,0,2,120,6
7.504,0.224124839576,0.26288902846,0.697843439789,0.222033292778,hit,1,2,120,6
7.797,0.256683677782,0.529429598211,2.1839917445,0.210243011658,hit,1,2,120,6
8.028,0.254242613652,0.264359495231,0.774001596791,0.237242261589,hit,1,2,120,6
8.183,0.262207867895,0.507658122193,3.00868086195,0.245718852398,miss,0,2,120,6
8.505,0.259608734032,0.303519904352,0.650192332045,0.238211594408,hit,1,2,120,6
8.818,0.27485773012,0.481297826375,2.09376771038,0.245391453663,hit,1,2,120,6
9.06,0.242038639711,0.32467816289,0.820384580599,0.219189221666,hit,1,2,120,6
9.316,0.255089853769,0.513307025517,2.27023827882,0.211660984358,hit,1,2,120,6
9.566,0.207975054583,0.28085378858,0.747926877208,0.191492232896,off,0,2,120,6
9.84,0.266567922287,0.548240251736,2.50914718782,0.221802563599,hit,1,2,120,6
0.284,0.271742246711,0.279442150563,0.187598827964,1.23834998236,miss,0,3,121,6
0.601,0.279277324298,0.273408890875,0.408575738322,1.96803046902,miss,0,3,121,6
0.865,0.260080440491,0.205113116621,0.104281167689,0.246307316847,off,0,3,121,6
1.333,0.303179542878,0.30267951377,0.46336580468,2.25942585874,hit,1,3,121,6
1.645,0.268019500484,0.21364139353,0.110160373863,0.429753881508,off,0,3,121,6
2.045,0.279505209051,0.265334793556,0.432578973931,2.30004738007,hit,1,3,121,6
2.348,0.254236212396,0.245587018038,0.19657228308,0.638992599978,off,0,3,121,6
2.656,0.265147742742,0.276762872303,0.448083642946,1.96187161916,miss,0,3,121,6
2.902,0.251135648596,0.305083514343,0.215607770654,0.317725451254,hit,1,3,121,6
3.305,0.289096168694,0.290904792504,0.449716375728,2.14385858687,hit,1,3,121,6
3.58,0.249180651252,0.246155880509,0.178563221314,0.495181356706,off,0,3,121,6
3.941,0.283571001256,0.263862809019,0.500518077686,1.99218410274,miss,0,3,121,6
4.195,0.265985554306,0.239129277922,0.11360993065,0.509091680105,off,0,3,121,6
4.502,0.265654266247,0.268841476528,0.507529079783,2.36523260113,hit,1,3,121,6
4.778,0.236608772192,0.233863179699,0.136558782207,0.768695437496,off,0,3,121,6
5.098,0.258011509491,0.252073915577,0.404321046232,2.30990556497,hit,1,3,121,6
5.353,0.227158011098,0.211829709763,0.364858950502,0.722201974037,hit,1,3,121,6
6.287,0.241460406693,0.292076854304,0.300729564836,2.59181488099,hit,1,3,121,6
6.816,0.263585983722,0.252030689655,0.202352759618,1.20588023446,miss,0,3,121,6
7.122,0.293119803407,0.319226309173,0.414870730023,2.56595644245,hit,1,3,121,6
7.474,0.281617298644,0.305135690533,0.15221822275,1.09414658397,off,0,3,121,6
7.744,0.295961040405,0.322513303938,0.465835668627,2.60874385153,hit,1,3,121,6
8.041,0.270607036475,0.298941266666,0.209998117713,1.07679532834,hit,1,3,121,6
8.337,0.259602109838,0.309148402358,0.38121992947,2.43874526994,hit,1,3,121,6
