trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.693,0.504696293619,0.937038539317,0.774184338739,0.60975288052,hit,1,1,131,6
2.943,0.55825372001,1.93523866455,0.776407493259,0.502756903751,miss,0,1,131,6
3.193,0.485470133887,0.813813890337,0.68681802658,0.566289185265,hit,1,1,131,6
3.491,0.527202461866,1.96363024172,0.662948980388,0.432195817729,miss,0,1,131,6
3.746,0.48983148139,0.618392296777,0.621889548619,0.483876493019,hit,1,1,131,6
4.047,0.491879024506,2.39144405102,0.637418644087,0.334219118985,hit,1,1,131,6
4.333,0.47413907102,0.654435303014,0.607686637622,0.44991997971,hit,1,1,131,6
4.641,0.487153830386,2.61157642816,0.653102349624,0.297423113336,hit,1,1,131,6
4.93,0.483668830252,0.516063261388,0.623164410834,0.444376440145,hit,1,1,131,6
5.239,0.460971544622,2.5583040108,0.658164692471,0.286042998543,hit,1,1,131,6
5.534,0.478254395044,0.631549328527,0.596059089083,0.419298609478,hit,1,1,131,6
5.831,0.463377075644,2.44000943634,0.639542616006,0.283954070335,hit,1,1,131,6
6.113,0.476988722403,0.643154801654,0.596865292667,0.40319339674,hit,1,1,131,6
6.42,0.455313282566,2.41467629556,0.668739431132,0.261767702238,hit,1,1,131,6
6.693,0.473396388166,0.498612774426,0.689489095438,0.381125932115,hit,1,1,131,6
7.041,0.495511570029,1.97009281039,0.622665959315,0.141120980394,miss,0,1,131,6
7.306,0.505713724158,0.593163353454,0.561954204246,0.220439399591,hit,1,1,131,6
7.588,0.48316701666,2.3426200529,0.576904785931,0.232943717031,hit,1,1,131,6
7.929,0.454875176967,0.751073729297,0.469394029792,0.282553513567,hit,1,1,131,6
8.776,0.3762074559,2.00356890005,1.04499216008,0.249107111819,hit,1,1,131,6
9.023,0.420034898236,0.56345831897,0.926354919476,0.329255098388,hit,1,1,131,6
9.355,0.455307136983,2.10253891574,0.856954155239,0.352086690561,hit,1,1,131,6
9.64,0.419429845178,0.777603297413,0.8639549243,0.542849822319,hit,1,1,131,6
9.938,0.421090957116,2.45785107122,0.838338701191,0.354781477676,hit,1,1,131,6
0.120000000003,0.361594983704,1.2079194517,0.980639495795,0.267482427414,miss,0,1,132,6
0.800000000003,0.454891361558,2.78569079849,0.885701538161,0.0846668494186,off,0,1,132,6
1.134,0.48833394289,1.06740876443,0.868793071619,0.152415466294,off,0,1,132,6
1.38,0.456914784833,1.9873968626,0.988062441874,0.947263347741,miss,0,1,132,6
1.851,0.497048992471,0.448778667714,0.898203584695,0.643271854248,hit,1,1,132,6
2.354,0.525107756847,1.98671014247,0.953474202715,0.482751107966,miss,0,1,132,6
2.606,0.500203531854,0.506640751919,0.917075654174,0.530716046479,hit,1,1,132,6
2.998,0.480376338275,2.47173111564,0.910041187524,0.437374343309,hit,1,1,132,6
3.294,0.456599371007,0.845901351147,0.862587831474,0.487720555243,hit,1,1,132,6
3.628,0.442928733711,2.31023447005,0.882792547331,0.406330305524,hit,1,1,132,6
3.921,0.408408540401,0.933602152237,0.861250836787,0.520324868871,hit,1,1,132,6
4.255,0.493805903096,2.11216669186,0.856729328016,0.397084970348,hit,1,1,132,6
4.542,0.447076238729,0.59779180944,0.785436805394,0.450234344886,hit,1,1,132,6
4.849,0.468482942369,2.34821346682,0.813515242504,0.394550536573,hit,1,1,132,6
5.137,0.45327921809,0.723080988785,0.776419744222,0.466173946658,hit,1,1,132,6
5.443,0.457558274235,2.61177393565,0.815118643522,0.351618406725,hit,1,1,132,6
5.746,0.459760714671,0.772816648853,0.779854742613,0.46383521094,hit,1,1,132,6
6.05,0.435037883845,2.53214291772,0.771495974786,0.320344973366,hit,1,1,132,6
6.342,0.457819143598,0.722956819787,0.770489391201,0.467794023705,hit,1,1,132,6
6.677,0.444766760455,2.5515246838,0.787587663966,0.359507995463,hit,1,1,132,6
6.966,0.420763797924,0.575244927858,0.715981823753,0.458868793792,hit,1,1,132,6
7.279,0.400835470577,2.45518830624,0.74876538569,0.302651078114,hit,1,1,132,6
7.57,0.406269131829,0.651709713046,0.657479131614,0.395458521591,hit,1,1,132,6
7.885,0.447771503658,2.45263409835,0.676847340985,0.311732837616,hit,1,1,132,6
8.184,0.471983634642,0.642301837165,0.714577331195,0.449254564589,hit,1,1,132,6
8.831,0.341162658796,1.91177906626,0.790189773713,0.209113842371,miss,0,1,132,6
9.084,0.37852104676,0.59002064981,0.718504296127,0.191615354587,off,0,1,132,6
9.367,0.39239851453,3.00559719478,0.613840153617,0.130470132507,miss,0,1,132,6
9.768,0.435866178623,1.20067288126,0.630766297985,0.287844897715,miss,0,1,132,6
9.924,0.408324055892,3.0095521287,0.592370620502,0.219846939417,miss,0,1,132,6
0.320000000003,0.382969440173,0.259447316293,0.185145464555,0.317203492804,miss,0,2,133,6
0.820000000003,0.269480251748,0.644339847416,2.33696485815,0.410572693221,hit,1,2,133,6
1.138,0.353044172964,0.260732765283,0.327582148936,0.323265641192,hit,1,2,133,6
1.521,0.263732291648,0.699908218429,2.34478633273,0.319932237795,hit,1,2,133,6
1.843,0.339106964874,0.281229365159,0.481277783463,0.544581613386,hit,1,2,133,6
2.235,0.318185186627,0.904954732332,1.99349056769,0.321249758518,miss,0,2,133,6
2.499,0.351296804569,0.286370898805,0.451584854953,0.368527416556,hit,1,2,133,6
2.942,0.318918291089,0.761311071257,1.94789955263,0.242046441205,miss,0,2,133,6
3.204,0.370742934765,0.232439770745,0.804572941594,0.2289685084,hit,1,2,133,6
3.525,0.307556581537,0.758772966625,2.59323385795,0.229061309277,hit,1,2,133,6
3.91,0.365015251402,0.286024423151,0.914663261787,0.170809300673,off,0,2,133,6
4.224,0.30135872576,0.725406733438,2.78207641509,0.162625647678,off,0,2,133,6
4.559,0.355466864448,0.28979589485,1.10790953656,0.40667347146,hit,1,2,133,6
5.136,0.275940941499,0.328408409897,3.04096289169,0.779138749305,miss,0,2,133,6
5.508,0.313081633057,0.372753803208,1.21370722161,0.527434893188,miss,0,2,133,6
5.635,0.214366641767,0.751730695359,3.01857738449,0.545922495133,miss,0,2,133,6
6.008,0.366783199474,0.332487786888,0.348199626579,0.547629381399,hit,1,2,133,6
6.423,0.246958197062,0.737268497448,2.27560013167,0.583258922196,hit,1,2,133,6
6.687,0.35448529525,0.320902871557,0.509736928356,0.492344525225,hit,1,2,133,6
6.973,0.261271827291,0.939915158745,2.37023630139,0.57032210552,hit,1,2,133,6
7.255,0.347030377998,0.437545657692,1.09015868223,0.573010971416,hit,1,2,133,6
7.506,0.32078020347,0.986199448654,2.46932351789,0.66908635159,hit,1,2,133,6
7.808,0.398492983797,0.541821003217,1.24298450292,0.714816628331,miss,0,2,133,6
8.056,0.267459929676,0.987489004052,2.50268057094,0.665228603874,hit,1,2,133,6
8.325,0.296494415037,0.406280766612,1.21029219257,0.552636980389,miss,0,2,133,6
8.573,0.245208903592,0.838959894596,2.5766163488,0.577770402951,hit,1,2,133,6
8.903,0.292486137732,0.344164530359,1.2023399695,0.510463225751,miss,0,2,133,6
9.165,0.235509016771,0.831945286602,2.63703549347,0.644058304833,hit,1,2,133,6
9.533,0.288254358765,0.39362231971,1.02647566081,0.455755742616,hit,1,2,133,6
9.851,0.27600096562,0.663916683258,2.34487929506,0.594765482152,hit,1,2,133,6
0.233000000004,0.199132870199,0.358943960516,0.840941193041,0.559703034654,miss,0,0,134,6
1.385,1.96601547754,0.242419762977,0.829551453484,0.374052451015,miss,0,0,134,6
1.665,0.493052887075,0.284212500765,0.879098693483,0.498285297268,hit,1,0,134,6
2.025,2.2423869921,0.163665411732,0.77143285675,0.391396540053,off,0,0,134,6
2.326,0.730766657661,0.234076993799,0.819602863851,0.484568767368,hit,1,0,134,6
3.186,2.32340230487,0.284390216292,0.969831687125,0.425059224138,hit,1,0,134,6
3.525,0.935717367371,0.345085521267,1.00305085961,0.432827610475,hit,1,0,134,6
3.836,2.02524107969,0.296747040322,0.94831663361,0.384513045517,hit,1,0,134,6
4.093,0.628914434013,0.384660179501,1.09772037568,0.512440805253,hit,1,0,134,6
4.43,2.0448934985,0.294643734085,0.967034677579,0.436088904518,hit,1,0,134,6
4.7,0.730507549113,0.376656499692,1.10003553394,0.498502777264,hit,1,0,134,6
5.015,1.99888439019,0.263878279012,0.929632903292,0.411616261086,miss,0,0,134,6
5.267,0.655696453518,0.350977972432,1.05552442708,0.494469477427,hit,1,0,134,6
5.603,2.61848070377,0.235667724996,0.865611800643,0.385613597589,hit,1,0,134,6
5.945,1.04527837149,0.279798975598,0.959419354269,0.423100739912,hit,1,0,134,6
6.226,2.70268521534,0.157820669468,0.808642716794,0.325852786823,off,0,0,134,6
6.586,0.868939761504,0.255846391818,0.999742639397,0.431456283947,hit,1,0,134,6
6.898,1.87652660958,0.196833698227,0.899071830399,0.316925077071,miss,0,0,134,6
7.137,0.621524772276,0.297130159066,1.05130077169,0.395100220574,hit,1,0,134,6
7.482,2.64990814689,0.178937455594,0.869066349916,0.27977555201,off,0,0,134,6
7.783,1.20491672277,0.252556319352,1.02259720666,0.354990154317,miss,0,0,134,6
8.205,2.00738599079,0.247813957994,0.964360136431,0.288846272624,hit,1,0,134,6
8.59,1.23846362713,0.31729625065,0.984564448665,0.376923655173,miss,0,0,134,6
8.842,2.64218876706,0.198593925098,0.836626795659,0.280209723313,off,0,0,134,6
9.174,0.445871888735,0.327917886928,1.00415400453,0.428231525664,hit,1,0,134,6
9.543,2.41602169463,0.254149318047,0.882937835253,0.414470691583,hit,1,0,134,6
9.859,0.367922495783,0.312174124945,0.936267159233,0.481047070233,hit,1,0,134,6
0.184000000004,0.317452746142,0.334889957179,1.02367369468,1.2015257354,miss,0,3,135,6
0.464000000004,0.333218420999,0.340907178791,1.27633594313,1.98766422082,miss,0,3,135,6
0.630000000004,0.334174332507,0.353237183069,0.968826905443,0.198094386704,miss,0,3,135,6
1.129,0.31981449103,0.304162345502,1.16408840188,2.30226804158,hit,1,3,135,6
1.423,0.309014261927,0.301028828827,0.883198529016,0.691231578972,hit,1,3,135,6
1.745,0.310867169774,0.258089885481,0.977426552708,2.46192289008,hit,1,3,135,6
2.083,0.330700803199,0.237247596384,0.550120571111,0.717107718078,hit,1,3,135,6
2.417,0.356085609564,0.208363504652,0.802191661911,2.41582129889,hit,1,3,135,6
2.713,0.363354532948,0.262946917135,0.556087385687,0.527000713236,hit,1,3,135,6
3.086,0.327263817508,0.227496762286,1.0465536068,2.53474470679,hit,1,3,135,6
3.295,0.335257263184,0.237241575586,0.737733954791,0.196732650627,miss,0,3,135,6
3.73,0.331049487972,0.222525067354,1.02308330176,2.47481441191,hit,1,3,135,6
4.058,0.332961400279,0.237043261829,0.684921361107,0.500583870143,hit,1,3,135,6
4.407,0.301652752111,0.185624561196,0.839506979592,1.98908059624,miss,0,3,135,6
4.563,0.390503977133,0.203536998114,0.659450200781,0.175299728806,miss,0,3,135,6
4.975,0.296689633198,0.18839178867,0.926037842534,1.99717862469,miss,0,3,135,6
5.307,0.282865957747,0.200607515666,0.88873699734,0.559964554441,hit,1,3,135,6
5.643,0.252902586368,0.16019956852,1.00384950997,2.50602580518,off,0,3,135,6
6.018,0.243307208521,0.183875392379,0.692556980794,0.277337045212,off,0,3,135,6
6.897,0.20607189846,0.293392179798,1.50576537782,2.13882108699,off,0,3,135,6
7.208,0.233696393338,0.277388585705,1.16674905474,0.977288832878,hit,1,3,135,6
7.544,0.22970417921,0.297288635387,1.48762979241,2.05287743574,hit,1,3,135,6
7.814,0.243302893571,0.327686589004,1.30977706329,0.531690299179,hit,1,3,135,6
8.207,0.225150373832,0.278776344461,1.48666177025,2.32461145515,hit,1,3,135,6
8.568,0.240119864472,0.301623226149,1.28214655122,0.954314325571,hit,1,3,135,6
8.891,0.268643134313,0.158307650999,1.05721658003,2.50245375968,off,0,3,135,6
9.197,0.318609470196,0.272564437524,0.932382745847,0.319055678031,hit,1,3,135,6
9.547,0.288050648068,0.174199162254,1.06840346113,1.9851780073,miss,0,3,135,6
9.684,0.312216837251,0.215575757643,0.773442277079,0.180517618312,miss,0,3,135,6
0.0970000000041,0.499557332412,0.490360554609,0.664335564782,1.21632341618,miss,0,3,136,6
0.830000000004,0.51575282439,0.455340353621,1.13966187181,2.21506064933,hit,1,3,136,6
1.11,0.502737277275,0.4410796429,1.05630609094,0.810269175301,hit,1,3,136,6
1.408,0.513964955922,0.387547101807,1.19586035568,2.48147653845,hit,1,3,136,6
1.684,0.533911590479,0.350951200304,0.934912425199,0.886376276677,hit,1,3,136,6
1.945,0.490553405183,0.358998519901,1.18873272363,2.5580396534,hit,1,3,136,6
2.105,0.486087810855,0.346539577507,1.18202904654,0.178230140934,miss,0,3,136,6
2.482,0.448485594726,0.342123221124,1.31649703389,2.58480673222,hit,1,3,136,6
2.783,0.451613126045,0.330334196524,1.14266343962,1.25779909231,miss,0,3,136,6
3.028,0.462411647319,0.305585511184,1.23999646975,1.93436293748,miss,0,3,136,6
3.265,0.474840377163,0.315805931854,1.08267697201,0.775892235734,hit,1,3,136,6
3.539,0.477327968047,0.28308129036,1.19349864807,2.44102041879,hit,1,3,136,6
3.823,0.487150291811,0.304955473416,1.11296592251,1.26314976133,miss,0,3,136,6
4.067,0.455584507308,0.29447431961,1.19322361178,2.27060409464,hit,1,3,136,6
4.314,0.482595210517,0.333549283212,1.17882096456,0.704441694656,hit,1,3,136,6
5.06,0.387631697953,0.247832878207,1.23886366774,2.62838949033,hit,1,3,136,6
5.35,0.388766807778,0.242818015927,1.09574392078,1.21769684037,miss,0,3,136,6
5.603,0.382287159169,0.220570648095,1.14629863146,2.51074603744,hit,1,3,136,6
5.902,0.39041964264,0.217182061452,1.00553677432,1.24051726006,miss,0,3,136,6
6.148,0.371819910367,0.18835461679,1.06752562787,2.07298977655,off,0,3,136,6
6.393,0.397227427755,0.221390325303,0.952125473755,1.0253745559,hit,1,3,136,6
7.085,0.387822156487,0.219508483017,1.07450019422,1.972930815,miss,0,3,136,6
7.34,0.403279587213,0.229181072399,0.981256928827,1.31782267459,miss,0,3,136,6
7.58,0.400070940011,0.207699394482,1.16548441343,2.36614538303,hit,1,3,136,6
7.833,0.417928002904,0.260508132995,0.914838260325,1.32853885455,miss,0,3,136,6
8.059,0.414034408002,0.208341303819,1.06932430115,2.51719980053,hit,1,3,136,6
8.338,0.416320698976,0.205181762311,0.912273122311,0.858997839898,hit,1,3,136,6
8.608,0.394465606531,0.176673843716,1.05460176157,2.39007352297,off,0,3,136,6
8.891,0.434587277875,0.189685511356,0.835191436801,0.707237808187,off,0,3,136,6
9.16,0.414511069984,0.1928972391,1.05428429944,2.34844177516,off,0,3,136,6
9.469,0.420745661036,0.220460207398,0.908988476984,0.891129414634,hit,1,3,136,6
0.386000000004,0.197784105845,0.330990060489,0.7053193636,0.687622008039,miss,0,0,137,6
0.894000000004,2.07636547531,0.2686318748,0.468904514674,0.598280017303,hit,1,0,137,6
1.168,0.638077837094,0.289181791011,0.538580150332,0.591782675488,hit,1,0,137,6
1.48,2.35530550026,0.212613879728,0.481771127955,0.421863527333,hit,1,0,137,6
1.77,0.695021917511,0.233500433105,0.49550437149,0.445008008618,hit,1,0,137,6
2.089,1.94029719429,0.168513689856,0.440346603447,0.381995737005,miss,0,0,137,6
2.335,0.823238025915,0.208317014252,0.550785219987,0.399262246403,hit,1,0,137,6
2.652,1.93742416209,0.116242987292,0.489650384666,0.358641349385,miss,0,0,137,6
2.894,0.869133091712,0.167287936469,0.530740321612,0.359522371807,off,0,0,137,6
3.576,1.98804422904,0.305923534366,0.766470715053,0.340439042987,miss,0,0,137,6
3.832,1.2018441596,0.353296681738,0.870127145929,0.413490827875,miss,0,0,137,6
3.955,1.99540020869,0.228807031736,0.69182238776,0.374686554558,miss,0,0,137,6
4.284,0.697507609154,0.24945602777,0.821555272927,0.444344728712,hit,1,0,137,6
4.601,1.99219962217,0.190714987225,0.739416140377,0.377733994007,miss,0,0,137,6
4.88,0.888851924795,0.261516166036,0.896564556352,0.456720344431,hit,1,0,137,6
5.715,1.99762799618,0.161861603555,0.851375237715,0.325090800466,miss,0,0,137,6
5.996,1.04257347254,0.205214961993,0.901967484296,0.440289245795,hit,1,0,137,6
6.284,2.13918723673,0.170107792093,0.885034703881,0.369916852447,off,0,0,137,6
6.605,1.06254325706,0.202305155618,1.06201660506,0.414294972584,hit,1,0,137,6
7.203,1.99719944618,0.264502100704,0.864056325889,0.251073127879,miss,0,0,137,6
7.743,0.777741100519,0.23129645811,0.937927835079,0.430964694661,hit,1,0,137,6
8.046,1.98331922222,0.17182294664,0.834865363433,0.408010722652,miss,0,0,137,6
8.291,1.04433791537,0.217075496071,1.0125108686,0.491768606125,hit,1,0,137,6
8.548,2.25670306269,0.182106575887,0.917671655914,0.452027847452,off,0,0,137,6
8.8,1.21411883834,0.249065821864,1.06231823691,0.552868100669,miss,0,0,137,6
9.046,1.86393443411,0.186729068777,0.970137167077,0.471949076138,miss,0,0,137,6
9.279,1.15106870086,0.264593581162,1.0871206643,0.570707046478,hit,1,0,137,6
9.518,2.64093125584,0.145604653251,0.892629060734,0.508248573958,off,0,0,137,6
9.799,0.895425898019,0.243334232479,1.07808582102,0.58932789552,hit,1,0,137,6
0.201000000005,0.405935247403,1.16435249498,0.269164999665,0.118153236086,off,0,1,138,6
1.774,0.344806808673,3.06753918104,0.973668959417,0.399124152059,miss,0,1,138,6
2.304,0.493416110064,0.542579323348,0.719886525041,0.356003037467,hit,1,1,138,6
2.615,0.624814614616,2.69038137727,0.663812748309,0.229087715069,hit,1,1,138,6
2.896,0.621346122727,0.605860521442,0.821277766113,0.327690396649,hit,1,1,138,6
3.233,0.789276788157,2.28151698884,0.839498079231,0.22246727483,hit,1,1,138,6
3.499,0.777031348152,0.765845447261,0.843262942191,0.292863712093,hit,1,1,138,6
3.795,0.859644125645,2.52210041216,0.931045909353,0.236268435466,hit,1,1,138,6
4.061,0.812756983796,0.896659760233,1.02317515301,0.410263068629,hit,1,1,138,6
4.375,0.873844968309,2.2094483894,1.09229539833,0.343317164333,hit,1,1,138,6
4.652,0.770984271775,0.854608584968,0.985983163418,0.394071519798,hit,1,1,138,6
4.955,0.806126710828,1.99016846454,0.990868286609,0.312295350122,miss,0,1,138,6
5.203,0.733658673881,0.704303266753,0.977615075249,0.379442336492,hit,1,1,138,6
5.516,0.83854164689,2.34195120619,1.0437580116,0.280918187353,hit,1,1,138,6
5.815,0.746788674907,0.818664339442,1.04755749388,0.328460005846,hit,1,1,138,6
6.16,0.872781712631,2.37347347301,1.07160357123,0.264935799415,hit,1,1,138,6
6.453,0.762286524238,0.772912117832,0.998508438403,0.312339134743,hit,1,1,138,6
6.785,0.827783725736,2.58634992183,0.956359898446,0.237152534328,hit,1,1,138,6
7.11,0.757761902803,1.15340222015,0.910143540625,0.246704508992,hit,1,1,138,6
7.393,0.850766488987,2.86886695963,0.942221049247,0.200839684765,hit,1,1,138,6
7.755,0.72330712181,0.898263376606,0.888399678433,0.282090791374,hit,1,1,138,6
8.075,0.839876802611,2.72390006625,0.726497120679,0.17731896079,off,0,1,138,6
8.403,0.757219732098,0.754753467983,0.680824231625,0.236900422491,hit,1,1,138,6
8.606,0.788176007329,3.01828514426,0.681103375675,0.13103311794,miss,0,1,138,6
9.111,0.691973975736,1.1767853355,0.612482653374,0.448619221647,hit,1,1,138,6
9.934,0.655578313659,2.35948046018,0.912690864394,0.707620649136,hit,1,1,138,6
0.194000000005,0.69726411368,1.34378400387,0.534181051595,0.201756227213,hit,1,2,139,6
1.028,0.372163188011,1.29418587911,2.67815391804,0.419509104562,hit,1,2,139,6
1.394,0.503931461799,1.24932927636,0.619987457105,0.330015590487,hit,1,2,139,6
1.684,0.43890455371,1.62934620535,2.46004474887,0.453888244323,off,0,2,139,6
2.017,0.548682298621,1.15582987416,1.22246877572,0.356321526439,miss,0,2,139,6
2.302,0.493923438709,1.69961380272,2.25622122542,0.333957438202,off,0,2,139,6
2.549,0.631411655774,1.00854730463,0.199521349104,0.29672482401,miss,0,2,139,6
4.683,0.327316607673,0.514724403936,1.98598891725,0.395715076606,miss,0,2,139,6
4.843,0.38433889937,0.599898952722,1.24605888564,0.281952325323,miss,0,2,139,6
4.94,0.326986264007,0.737086047241,3.01787452989,0.319234661881,miss,0,2,139,6
5.38,0.482947627208,0.62631671784,1.23320984699,0.461287394985,miss,0,2,139,6
5.548,0.414564580821,1.12621870393,3.01205889006,0.499310014364,miss,0,2,139,6
5.925,0.496812918777,0.788044554928,1.20512599861,0.394632267608,miss,0,2,139,6
6.246,0.448380630403,1.18122198138,2.53900310836,0.48242874326,hit,1,2,139,6
6.549,0.611015428225,0.732454861651,0.692194358602,0.510040363214,hit,1,2,139,6
6.873,0.496803288791,1.21391585168,2.23229308931,0.520915580948,hit,1,2,139,6
7.15,0.574942580657,0.781017893189,0.854252238102,0.538773162075,hit,1,2,139,6
