trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.561,0.361494055601,0.336867971027,2.14433233952,0.26354931577,hit,1,2,17,0
3.038,0.406636691216,0.239799108718,0.902662447065,0.312074555779,hit,1,2,17,0
3.525,0.346010934088,0.314234780106,2.19469912172,0.268487345084,hit,1,2,17,0
4.046,0.41325461273,0.237419536228,0.964047354922,0.323803404614,hit,1,2,17,0
4.523,0.357244918867,0.342991349623,2.34204810823,0.267647417638,hit,1,2,17,0
4.954,0.42140142301,0.261709404601,0.844202645732,0.329141848479,hit,1,2,17,0
5.451,0.370436250049,0.325444202796,2.21511642706,0.276067110415,hit,1,2,17,0
5.955,0.416640012737,0.252352929878,0.894463234378,0.3249809445,hit,1,2,17,0
6.45,0.361629924277,0.329957441553,2.10900531016,0.28536096087,hit,1,2,17,0
6.991,0.410484045698,0.249790109422,1.00074361276,0.322205370177,hit,1,2,17,0
7.548,0.347158528833,0.330172169648,2.13956816714,0.270517372469,hit,1,2,17,0
8.107,0.395891019063,0.262624312814,0.944332106782,0.315397299167,hit,1,2,17,0
8.561,0.333751516098,0.381398538933,2.19862002938,0.273885167286,hit,1,2,17,0
9.076,0.374460430117,0.291241147,1.20395431176,0.306804346667,miss,0,2,17,0
9.602,0.333739752546,0.401564540183,2.15855592402,0.264473025145,hit,1,2,17,0
0.201000000004,0.371145583542,0.399105218838,0.548489793443,0.338562041824,hit,1,3,18,0
0.960000000004,0.267286800484,0.217739209909,0.550944311222,2.24534783344,hit,1,3,18,0
1.295,0.314243790221,0.275541156936,0.449778872703,0.730196373388,hit,1,3,18,0
1.805,0.295252618534,0.22282051275,0.521783884298,2.17273050831,hit,1,3,18,0
2.179,0.349721683164,0.298674347413,0.424756431947,0.79216152444,hit,1,3,18,0
2.645,0.310786088706,0.228522068159,0.494189651865,2.13635377663,hit,1,3,18,0
3.039,0.355547558721,0.294876397922,0.378636205509,1.00009106409,hit,1,3,18,0
3.581,0.324874572896,0.253644456517,0.427981170409,1.99410243212,miss,0,3,18,0
3.981,0.367491655928,0.310668835487,0.374229921777,0.912539849447,hit,1,3,18,0
4.369,0.346177448476,0.260835840361,0.446477258076,1.99922772133,miss,0,3,18,0
4.995,0.367175461804,0.312202362255,0.383133371861,1.11393215648,hit,1,3,18,0
6.21,0.323139304668,0.244290590285,0.415783801986,2.09620028321,hit,1,3,18,0
6.681,0.360594403796,0.322891618828,0.381383093228,1.07080114456,hit,1,3,18,0
7.299,0.321783247378,0.255900873739,0.430754578614,2.09556736573,hit,1,3,18,0
7.549,0.345321240654,0.292310076493,0.380982147104,1.2000801401,miss,0,3,18,0
8.241,0.337016315862,0.256852848526,0.424639389718,2.06463675493,hit,1,3,18,0
9.005,0.376284365755,0.324388641927,0.382752066389,1.07789093888,hit,1,3,18,0
9.645,0.33724893884,0.274906296321,0.445739452735,2.00019838906,hit,1,3,18,0
0.202000000004,0.28568713143,0.4722946786,0.501763201557,0.35828329691,hit,1,0,19,0
1.195,2.34782767169,0.394563841239,0.392871960905,0.37287056032,hit,1,0,19,0
1.601,1.01545454017,0.426524245232,0.442743075931,0.397141234411,hit,1,0,19,0
2.039,2.15988839216,0.382860803911,0.375648340743,0.402317326889,hit,1,0,19,0
2.506,1.07406445865,0.407403422207,0.436267647898,0.423026456921,hit,1,0,19,0
2.865,1.99926774361,0.380152294798,0.368813804394,0.419692398643,miss,0,0,19,0
3.458,1.19660625429,0.398826854769,0.403141559769,0.430788204024,hit,1,0,19,0
4.36,2.3054951868,0.335051978898,0.301216055102,0.415304702938,hit,1,0,19,0
5.012,1.16305410671,0.368241472134,0.382934569667,0.45414770092,hit,1,0,19,0
5.791,2.179651352,0.320539584371,0.302733444599,0.434468161629,hit,1,0,19,0
6.483,0.976890470701,0.356682002402,0.367015557772,0.465068229703,hit,1,0,19,0
6.946,2.03365894694,0.329180898649,0.307220038964,0.451553887444,hit,1,0,19,0
7.321,0.834856909964,0.368420198573,0.376392313318,0.481630641127,hit,1,0,19,0
7.76,2.1284542227,0.311952524857,0.269391047321,0.470355296492,hit,1,0,19,0
8.125,1.05684619451,0.370025925008,0.342265688325,0.478797382146,hit,1,0,19,0
8.54,2.09454347486,0.310715015326,0.25511914337,0.46425945224,hit,1,0,19,0
8.905,1.07492015608,0.381450941224,0.349026132862,0.480897093043,hit,1,0,19,0
9.289,1.99939268375,0.321797947874,0.263207376509,0.472516618124,miss,0,0,19,0
9.691,1.08631457827,0.375983610245,0.336272135412,0.492673473218,hit,1,0,19,0
0.198,0.552002143585,0.398807507522,0.502102098507,0.276217387105,hit,1,0,20,1
1.205,2.00570026087,0.340791259275,0.416174193925,0.266337013921,hit,1,0,20,1
1.541,0.89758156732,0.397968949538,0.500153151527,0.295567786334,hit,1,0,20,1
1.995,2.33145199533,0.310350284598,0.392552621451,0.287248311775,hit,1,0,20,1
2.396,0.953242827973,0.349303766111,0.443658080907,0.306476307909,hit,1,0,20,1
2.856,2.00569779012,0.30375673105,0.37115596333,0.295981741251,hit,1,0,20,1
3.322,1.0531968034,0.334265400691,0.436819752419,0.313128979098,hit,1,0,20,1
3.695,1.9999076717,0.322547821772,0.393257939845,0.313178234113,miss,0,0,20,1
4.173,0.884894663548,0.348038821801,0.46650157886,0.341951075074,hit,1,0,20,1
4.604,2.08205909882,0.295394392826,0.357695487161,0.309531106759,hit,1,0,20,1
5.005,1.04409824646,0.333542346315,0.44274838389,0.329102603435,hit,1,0,20,1
5.488,2.01828035845,0.273810823447,0.331323390729,0.298694563076,hit,1,0,20,1
6.066,1.13817490657,0.326879756163,0.412043810501,0.325493200199,hit,1,0,20,1
7.091,2.14276421224,0.264840688393,0.300635231432,0.295667978588,hit,1,0,20,1
7.524,1.05381737585,0.305649721914,0.395627971185,0.32837758478,hit,1,0,20,1
7.975,2.10151872821,0.26749451608,0.295326354597,0.295814116918,hit,1,0,20,1
8.38,0.926499768347,0.323557281864,0.401121834064,0.331063267572,hit,1,0,20,1
8.924,2.19811217692,0.260680337355,0.278718842336,0.299625811751,hit,1,0,20,1
9.385,1.06305929908,0.322193055088,0.368506089903,0.32745172647,hit,1,0,20,1
9.822,2.18718742988,0.265477165244,0.280562394129,0.310692049109,hit,1,0,20,1
0.198,0.343665342172,0.315394661378,0.462693819792,0.472286516972,hit,1,3,21,1
0.964,0.32870130949,0.207143465746,0.52221012329,2.17753290674,hit,1,3,21,1
1.32,0.387684909333,0.238964757233,0.41905440069,0.8848288927,hit,1,3,21,1
1.873,0.380168464337,0.191319901307,0.476858770369,2.05868417668,off,0,3,21,1
2.259,0.416923890453,0.26246046677,0.383102285676,0.840834609835,hit,1,3,21,1
2.911,0.381484239541,0.179171968288,0.450213335127,2.26124128181,off,0,3,21,1
3.762,0.41896260806,0.90543302067,0.27428932663,1.01345436087,hit,1,3,21,1
4.421,0.380510548608,0.888352459214,0.325090120122,2.35604351807,hit,1,3,21,1
5.126,0.444705123545,0.576095020028,0.256190903245,0.947120051571,hit,1,3,21,1
5.64,0.456679056708,0.444561544166,0.421420916341,2.44689423454,hit,1,3,21,1
6.35,0.461226337426,0.376882923302,0.29679601857,1.00025741766,hit,1,3,21,1
6.757,0.538999738455,0.448317998019,0.428000762299,2.18399281426,hit,1,3,21,1
7.122,0.590650601793,0.430229455915,0.373739645722,0.807295530156,hit,1,3,21,1
8.091,0.63791229917,0.416767895813,0.459168148072,2.47092333053,hit,1,3,21,1
8.548,0.691046349268,0.412951836946,0.361987238313,0.789384844314,hit,1,3,21,1
8.934,0.748150348641,0.354808188166,0.47762227011,2.07596305855,hit,1,3,21,1
9.327,0.764752653404,0.397236387661,0.404855744342,0.775224152866,hit,1,3,21,1
9.794,0.758403765656,0.335210557333,0.457576378479,1.99733684973,miss,0,3,21,1
0.199,0.35495278102,0.35521603336,0.392945390877,0.390207039525,hit,1,1,22,1
0.702,0.288214003335,2.26300760577,0.379106016425,0.270342412565,hit,1,1,22,1
1.014,0.353058330313,0.494483327402,0.421058655619,0.346258755333,hit,1,1,22,1
1.386,0.320088458241,2.33541651251,0.384579800197,0.291860025002,hit,1,1,22,1
1.74,0.369823275694,0.500080812764,0.428121304921,0.366325593756,hit,1,1,22,1
2.147,0.336698437197,2.07886863834,0.387824792618,0.310908559583,hit,1,1,22,1
2.457,0.380585506151,0.617149812766,0.418097799607,0.341838637056,hit,1,1,22,1
2.853,0.350132246832,2.2153063278,0.364449035152,0.292102752125,hit,1,1,22,1
3.258,0.389968887201,0.864944747001,0.401084952924,0.351947827832,hit,1,1,22,1
3.599,0.350892450208,2.06696949906,0.369252344583,0.316214782475,hit,1,1,22,1
3.949,0.396508248813,0.788599971327,0.384344203406,0.374447892203,hit,1,1,22,1
4.509,0.373785973591,2.17487546237,0.349512447614,0.330291767794,hit,1,1,22,1
5.023,0.397293238865,1.06279880303,0.371831879948,0.360530386906,hit,1,1,22,1
5.38,0.384612285287,2.33710879905,0.343639223173,0.33064092885,hit,1,1,22,1
5.729,0.41822859395,0.911903535463,0.366996125526,0.364837839241,hit,1,1,22,1
6.22,0.382166368358,1.99303364528,0.331340997284,0.338475738675,miss,0,1,22,1
6.679,0.412410390177,0.92933223226,0.349466894612,0.371494701872,hit,1,1,22,1
7.086,0.401330302262,2.14092512289,0.314158450773,0.34698201607,hit,1,1,22,1
7.533,0.42063258059,1.05354407818,0.320984889409,0.377753512708,hit,1,1,22,1
8.394,0.38050271324,2.57348545396,0.310952351184,0.345809545893,hit,1,1,22,1
8.822,0.404210224819,1.03699826074,0.332821601153,0.387798499889,hit,1,1,22,1
9.229,0.400860550991,2.69255999264,0.290735215729,0.343643109825,hit,1,1,22,1
9.754,0.441700049042,0.908755831993,0.328659760188,0.419291039016,hit,1,1,22,1
0.201000000001,0.446128727795,0.289756904568,0.43894611551,0.389780645426,hit,1,2,23,1
0.850000000001,0.374283174864,0.419250486534,2.1756139373,0.327504341604,hit,1,2,23,1
1.189,0.453163215542,0.291284627738,0.460228882169,0.385445665278,hit,1,2,23,1
1.548,0.372375504418,0.457324837702,2.16356449549,0.337126056218,hit,1,2,23,1
1.979,0.467209583127,0.280527631732,0.595564266505,0.416004288457,hit,1,2,23,1
2.664,0.373828803886,0.460431478213,2.29882399996,0.346228303208,hit,1,2,23,1
2.979,0.469314850313,0.314977026369,0.662010054682,0.38437098052,hit,1,2,23,1
3.364,0.376835737421,0.503360244735,2.34526825235,0.306080378158,hit,1,2,23,1
3.808,0.46410024164,0.284273248844,0.742207742039,0.369943314325,hit,1,2,23,1
4.266,0.391385774067,0.45196867198,2.07465979684,0.323721970387,hit,1,2,23,1
4.629,0.443211917426,0.273679832489,0.956805778947,0.48634294244,hit,1,2,23,1
5.062,0.377326879573,0.431676423828,2.27973496504,0.425228389552,hit,1,2,23,1
5.49,0.446543043001,0.179320110945,0.81403228294,0.520269055217,off,0,2,23,1
5.984,0.381565842427,0.371014770422,2.13334300763,0.396961617064,hit,1,2,23,1
6.383,0.477306978178,0.189724113456,0.502560930291,0.439662709349,off,0,2,23,1
6.772,0.385825559121,0.41797751775,2.18273364914,0.374586333544,hit,1,2,23,1
7.221,0.48144233371,0.225744331399,0.471530756666,0.420287723469,hit,1,2,23,1
7.693,0.400974501405,0.486139021561,2.03141008012,0.389872585661,hit,1,2,23,1
7.999,0.46358498231,0.207107493382,0.396887739389,0.453962383448,hit,1,2,23,1
8.682,0.386923705463,0.478420232768,2.31320701302,0.413024722319,hit,1,2,23,1
9.221,0.467605513924,0.27123507628,0.903887597902,0.441831680869,hit,1,2,23,1
9.958,0.332466796718,0.73873854806,2.76208611954,0.35834366897,hit,1,2,23,1
0.197000000001,0.498105292984,0.27885987252,0.577585275615,0.380848757768,hit,1,2,24,1
0.686000000001,0.4292592579,0.42043875523,2.18539466401,0.324657265958,hit,1,2,24,1
1.073,0.505764049064,0.289357084846,0.647661746642,0.39053104169,hit,1,2,24,1
1.496,0.438760749299,0.438851599749,2.27729841863,0.317990514479,hit,1,2,24,1
1.935,0.51145833564,0.268050062072,0.760017821244,0.388733720225,hit,1,2,24,1
2.329,0.421065314971,0.397910699822,2.24354443155,0.336791275852,hit,1,2,24,1
2.853,0.496432850984,0.278479883814,0.869964775472,0.377118649531,hit,1,2,24,1
3.25,0.432703571554,0.425354328848,2.38252854229,0.338618862953,hit,1,2,24,1
3.812,0.486628954227,0.282075658349,1.17816709858,0.375547693786,hit,1,2,24,1
4.243,0.426199094626,0.39410891519,2.38071919805,0.339901476257,hit,1,2,24,1
4.733,0.497475298188,0.270863376128,0.886590955395,0.390851414749,hit,1,2,24,1
5.161,0.445529958306,0.418756622206,2.03905858486,0.338729453916,hit,1,2,24,1
5.652,0.491003726397,0.289389672845,0.994229545629,0.376633376478,hit,1,2,24,1
6.279,0.435611157103,0.433979976234,2.5515903092,0.35855853454,hit,1,2,24,1
6.624,0.530581778638,0.301581742139,0.837719785892,0.403886224419,hit,1,2,24,1
7.221,0.449930192666,0.430834175705,2.15727877226,0.359965290018,hit,1,2,24,1
7.692,0.524187451848,0.315042519071,1.00939656907,0.377700759206,hit,1,2,24,1
8.178,0.474145052457,0.437763056355,2.01819618285,0.351462359482,hit,1,2,24,1
8.624,0.526975929185,0.31365801813,1.08302368996,0.369645900848,hit,1,2,24,1
9.576,0.455002722083,0.458747613133,2.38003580567,0.359337468078,hit,1,2,24,1
0.199000000001,0.439061889453,0.358985332029,0.546966670491,0.300746737679,hit,1,1,25,1
0.941000000001,0.307022431584,2.60292474903,0.492323777912,0.248975754677,hit,1,1,25,1
1.275,0.397006999743,0.656895259546,0.560112646197,0.303616990493,hit,1,1,25,1
1.665,0.332950223938,2.31645122925,0.52675604054,0.276558620716,hit,1,1,25,1
2.108,0.380960648882,0.894213816569,0.555154995633,0.304611134562,hit,1,1,25,1
2.51,0.348308295721,2.15505989588,0.517231942051,0.289558985008,hit,1,1,25,1
3.005,0.384005490723,1.06746727346,0.537372065963,0.305372589765,hit,1,1,25,1
3.715,0.371716455697,2.26889263038,0.529057169628,0.284102850184,hit,1,1,25,1
4.151,0.417528601888,1.04864274038,0.562104323921,0.308816080393,hit,1,1,25,1
4.473,0.389510957614,2.38360142178,0.54693234543,0.29708589301,hit,1,1,25,1
5.27,0.465410793183,0.814048701933,0.574674236189,0.351024876821,hit,1,1,25,1
5.736,0.42906672003,2.23572197537,0.528996241905,0.31953558656,hit,1,1,25,1
6.16,0.470435261819,0.788875435315,0.571539461479,0.351970757717,hit,1,1,25,1
6.644,0.439222052523,2.19629398255,0.491883882813,0.319510554953,hit,1,1,25,1
7.194,0.456210733431,1.10521120623,0.512520463565,0.350014401723,hit,1,1,25,1
7.749,0.439417596317,2.08607477527,0.491399058725,0.329331278151,hit,1,1,25,1
8.21,0.470936555434,1.08774137389,0.507091335158,0.355496872493,hit,1,1,25,1
8.753,0.455460759365,1.99766030425,0.466402250679,0.333325082025,miss,0,1,25,1
9.403,0.47812247829,1.1470483923,0.492239055076,0.349015427803,hit,1,1,25,1
9.856,0.447860258328,2.10314311465,0.466568149102,0.328527795318,hit,1,1,25,1
0.201000000001,0.394464015608,0.394070471574,0.487664897767,0.32224695426,hit,1,3,26,1
0.969000000001,0.321220741881,0.220052536826,0.534059754702,1.99111919918,miss,0,3,26,1
1.241,0.432263419534,0.290876335314,0.491318237952,0.62155680465,hit,1,3,26,1
1.751,0.355915701011,0.176483906337,0.537649316039,2.03021336839,off,0,3,26,1
2.069,0.438509938948,0.250750069646,0.44345959612,0.710651206786,hit,1,3,26,1
3.45,0.315228589583,0.235394785648,0.460741125637,2.43990453968,hit,1,3,26,1
3.791,0.392244504787,0.280477615745,0.39972117308,1.2049092842,miss,0,3,26,1
4.242,0.403110988571,0.229709823831,0.441288704011,2.24415289964,hit,1,3,26,1
4.88,0.456231961195,0.322892023857,0.372989585212,1.11543789587,hit,1,3,26,1
5.785,0.391193273153,0.208086590223,0.36636138114,2.20050166297,hit,1,3,26,1
6.353,0.485020117854,0.304528630734,0.313794487128,1.02120995869,hit,1,3,26,1
7.058,0.426197695393,0.225309716712,0.330185189166,2.1219359732,hit,1,3,26,1
7.565,0.486706090273,0.303513408755,0.294756776476,1.0325034993,hit,1,3,26,1
8.159,0.452419647769,0.227098716767,0.335722786334,2.18868120966,hit,1,3,26,1
8.617,0.487807501128,0.287912486122,0.27697073277,1.08674157641,hit,1,3,26,1
9.094,0.475879544724,0.204910256505,0.328197833189,2.23719049426,hit,1,3,26,1
9.579,0.520549206443,0.297225434959,0.264389567053,1.03463218645,hit,1,3,26,1
0.200000000001,0.435833692071,0.345442688556,0.473037190356,0.434008813497,hit,1,0,27,1
1.15,1.99868523189,0.316328529404,0.432033018206,0.356441774174,miss,0,0,27,1
1.596,0.987182321102,0.332846372205,0.474917415428,0.408532566223,hit,1,0,27,1
2.099,2.02580268645,0.321949652121,0.444983260004,0.377915734161,hit,1,0,27,1
2.933,1.05356550959,0.337992372253,0.491910808095,0.430097562395,hit,1,0,27,1
3.738,2.05310756785,0.316228461546,0.443573569809,0.372289529402,hit,1,0,27,1
4.249,1.11539962069,0.338418697549,0.492251641703,0.438191747397,hit,1,0,27,1
4.697,2.19313431387,0.317625142042,0.427629605772,0.393073757609,hit,1,0,27,1
5.234,1.07370721383,0.344752883135,0.486884530957,0.452978452152,hit,1,0,27,1
5.66,2.10002436281,0.308375442414,0.402105011401,0.411933021387,hit,1,0,27,1
6.391,1.10522481842,0.32762739045,0.447023175302,0.478909414238,hit,1,0,27,1
7.403,2.31027355972,0.28413282319,0.356153025253,0.415823458308,hit,1,0,27,1
7.978,1.03121109374,0.321971579644,0.419970984434,0.478363822142,hit,1,0,27,1
8.339,2.21001746318,0.282818226183,0.351499201986,0.429299917449,hit,1,0,27,1
8.668,0.85774598457,0.349606212667,0.448205744404,0.490852128482,hit,1,0,27,1
9.029,2.09950130175,0.288504757787,0.345883157649,0.468776812973,hit,1,0,27,1
9.403,0.971218127084,0.35093905293,0.430245481829,0.515322541169,hit,1,0,27,1
9.792,2.0293612202,0.294431785425,0.331369567991,0.488638380936,hit,1,0,27,1
0.200000000002,0.476640080552,0.320498219131,0.450086541121,0.329125602875,hit,1,0,28,1
0.926000000002,1.99496185879,0.295842884772,0.391190609847,0.320205770945,miss,0,0,28,1
1.366,0.915836843373,0.309767955062,0.432464860856,0.348842894683,hit,1,0,28,1
1.728,1.99977055885,0.270791910579,0.382076972593,0.338396854684,miss,0,0,28,1
2.283,1.04152693175,0.300104185118,0.435926182714,0.361571789728,hit,1,0,28,1
3.188,2.11626533655,0.262396785676,0.330129550061,0.330940337245,hit,1,0,28,1
3.985,1.02342367516,0.295727682419,0.415412578915,0.379437941198,hit,1,0,28,1
4.579,2.0319536195,0.266266293378,0.347630216953,0.353668337454,hit,1,0,28,1
4.958,0.957850576277,0.300416369779,0.412095998496,0.390702494956,hit,1,0,28,1
5.334,2.23395751999,0.266502572716,0.330827759227,0.37035185777,hit,1,0,28,1
5.764,0.982077372826,0.308504418591,0.401393886805,0.408298452186,hit,1,0,28,1
6.142,2.09061437887,0.26801824251,0.323024839085,0.385763912637,hit,1,0,28,1
6.509,0.919766006781,0.330152593153,0.408011819789,0.424282977178,hit,1,0,28,1
6.832,1.99895584368,0.288574946467,0.331816670141,0.406431002072,miss,0,0,28,1
7.336,0.887667082214,0.327554031295,0.397009326832,0.437323955868,hit,1,0,28,1
7.972,2.30393883078,0.258132239246,0.28233968945,0.387513747587,hit,1,0,28,1
8.712,1.17052417873,0.309262515939,0.353558722933,0.434015901285,hit,1,0,28,1
9.002,1.99358383345,0.270219790169,0.301665511038,0.407470212748,miss,0,0,28,1
9.34,0.940392542668,0.325216104948,0.360750380686,0.445766695034,hit,1,0,28,1
9.86,2.14471010274,0.282446261542,0.283549261394,0.409855353933,hit,1,0,28,1
0.201000000002,0.397900343295,0.308782658183,0.426594341205,0.380382311726,hit,1,3,29,1
1.089,0.321665399424,0.149185119581,0.40134378182,2.50885932068,off,0,3,29,1
1.4,0.428171339555,0.224663997623,0.364325585872,0.850510029552,hit,1,3,29,1
2.039,0.388926733996,0.170110247528,0.38225868598,2.02564195361,off,0,3,29,1
2.356,0.456419804488,0.277643942756,0.332225057861,0.858490684894,hit,1,3,29,1
3.187,0.407139494257,0.199587741598,0.451363459945,2.30284565246,off,0,3,29,1
3.754,0.487219982227,0.697123391125,0.338753645747,1.0811407783,hit,1,3,29,1
4.646,0.45971956759,0.503982289259,0.380807854365,2.26580537405,hit,1,3,29,1
5.146,0.588959589855,0.518613428408,0.325087995712,1.0974265763,hit,1,3,29,1
5.581,0.62120682607,0.426794309017,0.343290987309,2.05716212588,hit,1,3,29,1
6.291,0.706126355142,0.370697860533,0.299393791845,1.07892825196,hit,1,3,29,1
7.039,0.695054638368,0.226986036586,0.300047319529,2.30686619038,hit,1,3,29,1
7.495,0.796619366878,0.30080097211,0.268201921586,0.880482722361,hit,1,3,29,1
7.957,0.806424541076,0.231329802829,0.320581187446,2.04239746228,hit,1,3,29,1
8.324,0.84029834077,0.29727833259,0.281065900937,0.826560378615,hit,1,3,29,1
9.095,0.800501634413,0.215913914243,0.314856231165,2.2414324167,hit,1,3,29,1
9.469,0.905322792749,0.295773703338,0.26910574417,0.720384087986,hit,1,3,29,1
9.796,0.930787021897,0.230362928135,0.312907082202,1.9913232017,miss,0,3,29,1
0.197000000002,0.352818352388,0.464845961556,0.372902137248,0.341559015082,hit,1,1,30,1
0.819000000002,0.339903595237,2.05137994598,0.350727495783,0.274199946298,hit,1,1,30,1
1.14,0.380086485327,0.738779587273,0.37895894787,0.325308710888,hit,1,1,30,1
1.575,0.367914855995,2.17364201218,0.354655771847,0.292886894605,hit,1,1,30,1
1.955,0.413219709053,0.741574600329,0.395211898035,0.347783798573,hit,1,1,30,1
