trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
1.17300000001,0.266498025399,0.300957756415,0.503293429242,0.296461500935,hit,1,2,139,6
2.23400000001,0.259193948443,0.383619012109,2.23008678833,0.253581057571,hit,1,2,139,6
2.60600000001,0.268822679419,0.313276833238,0.974406817571,0.327547941104,hit,1,2,139,6
2.90600000001,0.242058981825,0.41783704431,2.37391612685,0.25747278373,hit,1,2,139,6
3.39800000001,0.246673737779,0.37466700597,1.20107983803,0.297332157787,miss,0,2,139,6
3.89400000001,0.250902293192,0.365166557577,1.99831553505,0.262979265946,miss,0,2,139,6
4.50500000001,0.26195658744,0.273331321489,0.78347640358,0.269954348891,hit,1,2,139,6
4.90700000001,0.226408967236,0.373768394449,2.48230568819,0.230950771877,hit,1,2,139,6
5.32200000001,0.25255972068,0.210910476385,0.685960018092,0.311656176942,hit,1,2,139,6
5.73200000001,0.252341578751,0.383974675258,2.37157766527,0.247116002855,hit,1,2,139,6
6.17800000001,0.271221794583,0.192286787677,0.828752870145,0.298627334386,off,0,2,139,6
6.57200000001,0.2648464465,0.34206771043,2.46121979259,0.228438329294,hit,1,2,139,6
7.07100000001,0.264981860766,0.24387190408,0.793599738552,0.29196330339,hit,1,2,139,6
7.46100000001,0.251044857924,0.351726212251,1.99511502754,0.252743715863,miss,0,2,139,6
7.93500000001,0.235463201445,0.27894128268,0.800159654797,0.310643249909,hit,1,2,139,6
8.40500000001,0.237745496039,0.352905195121,1.99868319319,0.284401677563,miss,0,2,139,6
8.82400000001,0.216230203962,0.202418850014,0.522097892279,0.304293650267,hit,1,2,139,6
9.26300000001,0.229625376431,0.29655133568,2.4166020166,0.175881515474,off,0,2,139,6
9.65200000001,0.211986187962,0.19443614043,0.757622354271,0.250784720535,off,0,2,139,6
0.138,0.299177269806,0.258242170819,0.192662259499,0.341529375133,miss,0,2,140,7
0.935,0.242629777489,0.582897652965,2.76940489547,0.239174178283,hit,1,2,140,7
1.333,0.246687297277,0.307085027655,0.673228740014,0.361691109955,hit,1,2,140,7
1.805,0.23373077551,0.549965715012,2.46749866256,0.276518275924,hit,1,2,140,7
2.198,0.243719445793,0.18338124515,0.598759859629,0.408666423349,off,0,2,140,7
2.633,0.228302660493,0.58679958641,2.37853621141,0.277725397108,hit,1,2,140,7
3.068,0.227009383964,0.294122565169,0.62306720465,0.340768584422,hit,1,2,140,7
3.529,0.216762414242,0.469005744706,2.159333017,0.257181242253,hit,1,2,140,7
3.932,0.227829566193,0.285827474178,0.931917039844,0.334154996706,hit,1,2,140,7
4.437,0.221925097918,0.399600556373,2.28553006645,0.247214055737,hit,1,2,140,7
4.768,0.232465474958,0.231757155335,0.73241475058,0.342435722904,hit,1,2,140,7
5.238,0.224824712456,0.385926277345,2.31801248981,0.246686968661,hit,1,2,140,7
5.676,0.243308634918,0.262943074089,0.969602434597,0.326233783496,hit,1,2,140,7
6.091,0.22116989342,0.380131668605,2.19307212938,0.244321132888,hit,1,2,140,7
6.447,0.219542560955,0.217782578087,0.644128002,0.358165543604,hit,1,2,140,7
6.769,0.206896821451,0.331533336622,1.99825933532,0.250748400223,miss,0,2,140,7
7.178,0.219542591071,0.226633664287,0.794443101469,0.360045766421,hit,1,2,140,7
7.643,0.206844544349,0.359555159356,2.28304234285,0.215795516156,hit,1,2,140,7
8.016,0.212076229358,0.190293904526,0.943879159278,0.351710733602,off,0,2,140,7
8.375,0.204142249685,0.366048845021,2.18716688692,0.267498267827,hit,1,2,140,7
8.797,0.205079638139,0.202222352267,0.847256547262,0.363976983059,hit,1,2,140,7
9.281,0.195122011637,0.327380662332,2.08081544525,0.220445678287,off,0,2,140,7
9.47,0.198905589579,0.298406548375,1.21016954717,0.286272939771,miss,0,2,140,7
0.0430000000005,0.320691970966,0.19995686644,0.572551728087,0.307621499951,miss,0,1,141,7
0.696,0.275286208666,2.44467558551,0.610934269974,0.24929487401,hit,1,1,141,7
1.102,0.336729268932,0.200543922518,0.798587351099,0.348539127577,hit,1,1,141,7
1.533,0.281338511946,2.40145050253,0.621870229868,0.267825187598,hit,1,1,141,7
1.821,0.307456443723,0.192882487991,0.838296520961,0.351794913048,miss,0,1,141,7
2.351,0.259146444338,2.32255239462,0.580035109772,0.26172832799,hit,1,1,141,7
2.64,0.277905342647,0.199098628538,0.737914049629,0.35146559393,miss,0,1,141,7
3.157,0.223901249905,2.49557939447,0.466643481978,0.263162958018,hit,1,1,141,7
3.497,0.266908895197,0.293886035273,0.759249212378,0.371153031442,hit,1,1,141,7
3.936,0.22528639985,2.32001839207,0.37344306446,0.27181325857,hit,1,1,141,7
4.263,0.253610648649,0.618390872847,0.691071073593,0.341593192169,hit,1,1,141,7
4.854,0.218608091863,2.74101031116,0.270333036947,0.251700905922,hit,1,1,141,7
5.223,0.228464132225,0.783004787252,0.524645800578,0.332517582301,hit,1,1,141,7
5.602,0.194656510737,2.39487922901,0.225322773035,0.258716079211,off,0,1,141,7
5.973,0.237648922305,0.92593380275,0.602565712603,0.293175534822,hit,1,1,141,7
6.291,0.22531980845,2.68866074813,0.306997227978,0.26135791253,hit,1,1,141,7
6.737,0.240077890047,0.540251470531,0.604540869535,0.335182621203,hit,1,1,141,7
7.158,0.208273461056,2.42228347303,0.224132232283,0.270538812729,hit,1,1,141,7
7.496,0.26301677257,0.4414159925,0.7186192008,0.369057166965,hit,1,1,141,7
7.899,0.207798872365,2.22468776062,0.186458574978,0.274310882467,off,0,1,141,7
8.246,0.234787716422,0.791353471976,0.516220971979,0.336090704271,hit,1,1,141,7
8.624,0.198620198953,2.31430122596,0.16999138439,0.262091064097,off,0,1,141,7
9.07,0.225525437583,0.847271434823,0.485837607139,0.332409055798,hit,1,1,141,7
9.314,0.177606295434,3.02009077208,0.187641811092,0.276940537065,miss,0,1,141,7
9.848,0.21172452572,1.10396923133,0.484769226796,0.347342612094,hit,1,1,141,7
0.298000000001,0.314666361181,0.32924229069,0.538710070532,0.288343064006,hit,1,3,142,7
1.22,0.395933881325,0.333851383793,0.420964509404,2.3174497568,hit,1,3,142,7
1.713,0.229000622748,0.263770079444,0.367944044041,0.4368639166,hit,1,3,142,7
2.258,0.293953176874,0.28423951427,0.181830993358,2.41156618196,off,0,3,142,7
2.734,0.252829500791,0.32360821235,0.609600248151,0.614152209967,hit,1,3,142,7
3.152,0.251893750455,0.294019916055,0.326094395686,2.22240470453,hit,1,3,142,7
3.602,0.231659443605,0.296384467336,0.47044051735,0.696056969231,hit,1,3,142,7
3.996,0.248950134125,0.249632230254,0.0871209170163,2.54673012075,off,0,3,142,7
4.367,0.278849276453,0.380632089104,0.75073373455,0.478957671466,hit,1,3,142,7
4.87,0.228426724298,0.27447309088,0.107913285092,2.46738456791,off,0,3,142,7
5.346,0.221238707756,0.308360879323,1.22764785044,1.20006560296,miss,0,3,142,7
5.823,0.214601442713,0.29686107359,0.310186498004,2.65638027548,hit,1,3,142,7
6.266,0.18755349693,0.262989936028,0.218951991835,0.781383068769,off,0,3,142,7
7.47,0.304980811478,0.326241397867,0.229533809306,2.36429884673,hit,1,3,142,7
7.837,0.311655090736,0.359447394629,0.444976969147,0.876579739137,hit,1,3,142,7
8.142,0.303812466491,0.274659380299,0.0772520259633,2.70464138861,off,0,3,142,7
8.53,0.305998279,0.340853530398,0.612854057253,1.08175862598,hit,1,3,142,7
8.887,0.282733458918,0.272342629712,0.101771746725,2.44199763128,off,0,3,142,7
9.274,0.291190557376,0.335081578796,0.491892386952,0.90905226966,hit,1,3,142,7
9.65,0.284736308567,0.241808788746,0.0679188400703,2.43670278243,off,0,3,142,7
0.461000000001,0.290617261264,0.533598331876,0.98439718536,0.53403443754,hit,1,0,143,7
1.16,2.43000393146,0.607684876482,0.370477507825,0.501260772715,hit,1,0,143,7
1.503,0.41388232558,0.388232950448,0.782257843849,0.569470466379,hit,1,0,143,7
1.993,2.32839758199,0.926274332975,0.329721390457,0.521744369892,hit,1,0,143,7
2.311,0.198841330693,0.56715706927,0.814149392091,0.656163040939,miss,0,0,143,7
2.833,2.4195748919,0.684334771746,0.40804978,0.637474250451,hit,1,0,143,7
3.185,0.553804106553,0.456599538534,0.720402925978,0.692124640326,hit,1,0,143,7
3.565,2.58221938294,0.593084164764,0.320521137224,0.654995015976,hit,1,0,143,7
3.913,0.701029982405,0.504089094417,0.650570830978,0.718974207334,hit,1,0,143,7
4.311,2.40942355664,0.503610969285,0.246553270609,0.669649653197,hit,1,0,143,7
4.632,0.493979058152,0.476165043126,0.586486674534,0.781863164932,hit,1,0,143,7
5.077,2.25634783408,0.564805561927,0.179364907206,0.710678465121,off,0,0,143,7
5.43,0.496475641906,0.445193717581,0.455780611193,0.82381542771,hit,1,0,143,7
5.899,2.36945479824,0.750950407058,0.203101570114,0.636044754565,hit,1,0,143,7
6.227,0.568713211583,0.457706132336,0.35290769783,0.695898411846,hit,1,0,143,7
6.642,2.44337821866,0.673015039992,0.185014023793,0.615774734337,off,0,0,143,7
7.006,0.415431933399,0.699281042973,0.284913081129,0.673890335428,hit,1,0,143,7
7.521,2.1997611779,1.03885917248,0.385443330719,0.661309888787,hit,1,0,143,7
7.893,0.565016476338,0.812058374898,0.450276802592,0.702582203608,hit,1,0,143,7
8.314,2.39543217849,0.708862524035,0.245423308166,0.646805939371,hit,1,0,143,7
8.674,0.529491527219,0.688919582119,0.409120362575,0.697935860625,hit,1,0,143,7
9.066,2.37468329282,0.6093199879,0.206733996249,0.642786496134,hit,1,0,143,7
9.423,0.754829910091,0.470912815454,0.277564616002,0.625450967687,hit,1,0,143,7
9.805,2.48849810945,0.526699313522,0.193137214259,0.567852495023,off,0,0,143,7
0.302000000001,0.19114308559,0.379570884624,0.369755368895,0.348969965386,miss,0,0,144,7
0.935000000001,2.4477223248,0.49824389105,0.185640716266,0.342848474392,off,0,0,144,7
1.241,0.192997110694,0.446818242282,0.417214160968,0.405947833705,miss,0,0,144,7
1.935,2.67117548121,0.82176560275,0.325951220621,0.370244607122,hit,1,0,144,7
2.315,0.293957522787,0.648376564194,0.820790828733,0.43159019631,hit,1,0,144,7
2.803,2.43295519153,0.768572130773,0.268800707253,0.352054152081,hit,1,0,144,7
3.16,0.266850972667,0.475922227261,0.58887115662,0.391158660324,hit,1,0,144,7
3.565,2.52249932118,0.652334302407,0.234844141131,0.381568885543,hit,1,0,144,7
3.92,0.321072429569,0.711283829633,0.623470955922,0.505140672367,hit,1,0,144,7
4.402,2.11480860724,0.717917343458,0.331420922819,0.450697890306,hit,1,0,144,7
4.613,0.195868856992,0.656673790029,0.484718629412,0.487315257937,miss,0,0,144,7
5.109,2.9278706275,0.852535410504,0.328069624077,0.459404408327,hit,1,0,144,7
5.477,0.321085674124,0.724647251413,0.718317670206,0.530049015573,hit,1,0,144,7
5.908,2.3558456543,0.660516389061,0.239216714336,0.457679800092,hit,1,0,144,7
6.233,0.488674777589,0.620420895307,0.483436721202,0.536219259177,hit,1,0,144,7
6.638,2.60201095921,0.617639042482,0.255517779235,0.490264827779,hit,1,0,144,7
7.0,0.4686386092,0.59858517321,0.379712877183,0.532582645842,hit,1,0,144,7
7.416,2.53805546013,0.592760823055,0.242498890157,0.479395542784,hit,1,0,144,7
7.779,0.368176330846,0.591738471261,0.410527907855,0.546827218502,hit,1,0,144,7
8.232,2.43674175624,0.612121638587,0.300282759721,0.509638382279,hit,1,0,144,7
8.591,0.570978855406,0.599461683871,0.389173119559,0.533180854137,hit,1,0,144,7
9.013,2.56962539848,0.546819538445,0.243754740077,0.442615606808,hit,1,0,144,7
9.377,0.386536547767,0.627256446498,0.479993665651,0.57337890308,hit,1,0,144,7
9.82,2.16537469342,0.581760648202,0.336107864351,0.581773664274,hit,1,0,144,7
0.261000000002,0.395740126976,0.442230094028,0.181285274927,0.273648149606,miss,0,2,145,7
0.923000000002,0.371075271099,0.455821103937,2.15055818649,0.208194860027,hit,1,2,145,7
1.258,0.353490313532,0.337751480544,0.360127707239,0.287236663664,hit,1,2,145,7
1.687,0.361422042542,0.40190182495,2.57321042437,0.276405654602,hit,1,2,145,7
2.079,0.313137020512,0.360620997601,0.345890945721,0.310706976605,hit,1,2,145,7
2.509,0.338533397956,0.357379075164,2.50815098662,0.27816372461,hit,1,2,145,7
2.916,0.292276599455,0.268045592539,0.521321466467,0.330000775015,hit,1,2,145,7
3.288,0.325207907952,0.343822494596,2.47084273003,0.295193383849,hit,1,2,145,7
3.631,0.25370119923,0.21514399057,0.285955312701,0.323994512024,hit,1,2,145,7
4.005,0.293531359793,0.30885168543,2.31793972319,0.318905735827,hit,1,2,145,7
4.388,0.303416582906,0.261087824946,0.791330958628,0.37430199486,hit,1,2,145,7
5.021,0.311607693367,0.335697945707,2.04174626133,0.33416073075,hit,1,2,145,7
5.272,0.288705368936,0.292410325172,1.26240926215,0.385670939324,miss,0,2,145,7
5.483,0.230674570648,0.278324395289,1.97140857419,0.317558267852,miss,0,2,145,7
5.717,0.23641084628,0.268249043412,0.487465366016,0.384318337895,hit,1,2,145,7
6.468,0.263295774558,0.287611152256,2.28212714806,0.320390995528,hit,1,2,145,7
6.794,0.237443926532,0.23116778976,0.387513773498,0.376296017179,hit,1,2,145,7
7.217,0.258753705083,0.310058685195,2.49244458018,0.29639558746,hit,1,2,145,7
7.587,0.238218140404,0.232891609873,0.325678958771,0.417030884208,hit,1,2,145,7
8.011,0.256652220918,0.270253797047,2.70806518171,0.31497410556,hit,1,2,145,7
8.433,0.230568098353,0.229355281131,0.887600104728,0.381524386263,hit,1,2,145,7
8.766,0.235394388902,0.272190063491,2.4736536765,0.284963658509,hit,1,2,145,7
9.19,0.25665426003,0.247673977667,0.727931535652,0.356413188131,hit,1,2,145,7
0.170000000002,0.283119289257,0.181804359865,0.243194552477,0.237427126014,miss,0,1,146,7
0.808000000002,0.310660330835,2.47880932468,0.230290250656,0.230909918096,hit,1,1,146,7
1.187,0.313086168453,0.369835235211,0.3983646636,0.373741185247,hit,1,1,146,7
1.869,0.285291435427,2.31124942549,0.212737682346,0.282008768229,hit,1,1,146,7
2.212,0.251249326524,0.49667902628,0.345124107302,0.374814575933,hit,1,1,146,7
2.519,0.24347241745,2.89617535542,0.239381156827,0.274357002529,hit,1,1,146,7
2.905,0.288331528781,0.360493209219,0.42014406179,0.39795481388,hit,1,1,146,7
3.283,0.286450086404,2.60824985183,0.122762279565,0.290065945321,off,0,1,146,7
3.65,0.271810154294,0.714245509151,0.316898926046,0.385146658696,hit,1,1,146,7
4.01,0.268960635292,2.67988046593,0.110380020438,0.277893466526,off,0,1,146,7
4.382,0.276917430466,0.459559847618,0.523876368526,0.405000498458,hit,1,1,146,7
5.071,0.278704135549,2.19648440222,0.633895778477,0.254787260316,hit,1,1,146,7
5.379,0.263489174133,0.820504010987,0.623269038291,0.330529207559,hit,1,1,146,7
5.725,0.259137955853,2.66368000581,0.34379613813,0.26076651253,hit,1,1,146,7
6.132,0.282768762814,0.972073348496,0.746655692774,0.365401632315,hit,1,1,146,7
6.4,0.258087191041,2.84445501176,0.326968182748,0.265435667129,hit,1,1,146,7
6.82,0.293548084845,0.523191324121,0.778053552645,0.417688519411,hit,1,1,146,7
7.23,0.278462415926,2.22234729542,0.31036307557,0.320149476233,hit,1,1,146,7
7.563,0.263537627255,0.642368466739,0.610950750738,0.415083094351,hit,1,1,146,7
7.881,0.257453840865,2.60424582424,0.23415233322,0.291726397734,hit,1,1,146,7
8.211,0.255347024527,0.657226518728,0.516451930725,0.414478642585,hit,1,1,146,7
8.568,0.234520201629,2.39792690974,0.15218066992,0.283570263113,off,0,1,146,7
8.915,0.245126146689,0.655889574977,0.52871582451,0.444780080737,hit,1,1,146,7
9.281,0.243875427478,2.2106329153,0.135500656129,0.301187933591,off,0,1,146,7
9.608,0.257038247856,0.537838300831,0.494071328475,0.425509818497,hit,1,1,146,7
0.215000000002,0.385343376259,0.324401752673,0.614480518122,0.936528534603,hit,1,3,147,7
1.145,0.395336136925,0.274569177999,0.0650165398016,2.33487831912,off,0,3,147,7
1.496,0.458547816153,0.515732715104,3.04391886971,0.491687182789,off,0,3,147,7
1.959,0.311815989888,0.295846533287,0.340063550747,2.4125043415,hit,1,3,147,7
2.416,0.294382808823,0.388070208552,0.597314740746,0.793383055838,hit,1,3,147,7
2.959,0.31118399316,0.302030461848,0.18577927572,2.00700057363,off,0,3,147,7
3.232,0.316658096423,0.380096246063,0.588158874366,0.539143784001,hit,1,3,147,7
3.641,0.28059714819,0.259185242405,0.0453732539209,2.42979399727,off,0,3,147,7
4.091,0.276705967684,0.307136357251,1.67196391445,1.05874312754,off,0,3,147,7
4.589,0.253971177072,0.257279332311,0.200780213829,2.36616391798,hit,1,3,147,7
4.995,0.228373588456,0.267361526186,0.122054206844,1.20297012914,miss,0,3,147,7
5.603,0.245335535154,0.234783354766,0.0416540171692,2.00899217005,off,0,3,147,7
6.025,0.22325942093,0.237887923265,0.142098945029,1.19505396531,off,0,3,147,7
7.539,0.473775208852,0.362954992355,0.41749819348,2.1177700245,hit,1,3,147,7
7.87,0.4000033012,0.375284050883,0.686879056477,1.21817310674,miss,0,3,147,7
8.155,0.435438271147,0.368974981905,0.372313598056,2.08709191171,hit,1,3,147,7
8.409,0.480814033872,0.499468142317,0.982990400512,0.711987586974,hit,1,3,147,7
8.749,0.428318618827,0.323091465933,0.286981392318,1.99694699287,miss,0,3,147,7
9.01,0.45219346868,0.434123452472,0.93208693999,0.70429767016,hit,1,3,147,7
9.383,0.367815517758,0.289240809196,0.218337451143,2.22492896387,hit,1,3,147,7
9.653,0.472119202596,0.417489749129,0.789336624337,0.484491472742,hit,1,3,147,7
0.308000000003,0.537392619228,0.432629525209,0.529823082436,0.268200441447,hit,1,3,148,7
1.287,0.692926781479,0.414525160052,0.648100024585,2.15566507549,hit,1,3,148,7
1.693,0.472036547106,0.648398506745,0.898975875357,0.349315017829,hit,1,3,148,7
2.207,0.633240618325,0.421553971309,0.331707213432,2.47459590724,hit,1,3,148,7
2.659,0.490770067136,0.586440634071,0.841298254626,0.669669629532,hit,1,3,148,7
3.038,0.578306879238,0.341223900379,0.223620681199,2.69718698803,hit,1,3,148,7
3.438,0.556064734995,0.6242835669,0.824030103998,0.507113385839,hit,1,3,148,7
3.944,0.477110717282,0.316138944248,0.141668901041,2.76593737685,off,0,3,148,7
4.357,0.478822889319,0.490367503585,0.728001622108,0.51169950601,hit,1,3,148,7
4.933,0.356408571661,0.315492983568,0.21445776583,2.92186114909,hit,1,3,148,7
5.358,0.440325094368,0.604120589174,0.89975241831,0.886607057496,hit,1,3,148,7
5.75,0.442043476773,0.341135131611,0.194335576478,2.64482128606,off,0,3,148,7
6.203,0.375390929498,0.479469319828,0.86519861549,1.03497457046,hit,1,3,148,7
6.523,0.327358820826,0.281891736973,0.0515322861995,3.01649657042,miss,0,3,148,7
7.011,0.435251540115,0.528056628751,0.802899783561,0.781819198852,hit,1,3,148,7
7.707,0.381684956381,0.290940187809,0.309443064041,1.99100164445,miss,0,3,148,7
8.033,0.399036947905,0.366410195761,0.667395080155,0.772624631544,hit,1,3,148,7
8.781,0.402792878066,0.295708001018,0.188737290722,2.03297720949,off,0,3,148,7
9.104,0.399945208871,0.388185944374,0.597152813915,0.712940457379,hit,1,3,148,7
9.589,0.36656757429,0.288012321345,0.117233985465,2.62677937318,off,0,3,148,7
9.989,0.295510535752,0.302151744459,0.527754711142,0.899073676524,hit,1,3,148,7
0.413000000003,0.437724727154,0.19412634465,0.85695734509,0.33197292498,miss,0,1,149,7
0.806000000003,0.438189577472,3.02642732683,0.633700718944,0.256291814808,miss,0,1,149,7
1.291,0.390222072005,0.287999423424,0.868981675544,0.350964282305,hit,1,1,149,7
1.665,0.393217371055,2.62074484626,0.557489792696,0.274765366434,hit,1,1,149,7
2.022,0.35113454169,0.379195924144,0.756838269022,0.319003008694,hit,1,1,149,7
2.441,0.322126523604,2.2696216274,0.488392413182,0.288585904491,hit,1,1,149,7
2.743,0.249941387485,0.57853001587,0.703389499597,0.356142970466,hit,1,1,149,7
3.124,0.241914261682,2.22039326528,0.395422099654,0.286317798468,hit,1,1,149,7
3.422,0.240731831807,0.537786415439,0.674159596637,0.35997844953,hit,1,1,149,7
3.754,0.217007146715,2.24854984348,0.350702431169,0.299817581979,hit,1,1,149,7
4.087,0.203443315026,0.947791889037,0.579705938493,0.34169784449,hit,1,1,149,7
4.455,0.215478399582,1.9875212169,0.342950892395,0.299192945621,miss,0,1,149,7
4.728,0.212190463827,0.860644159601,0.488958625172,0.34535171785,hit,1,1,149,7
5.118,0.220736885566,2.28965380163,0.337713583157,0.298514177389,hit,1,1,149,7
