trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
3.517,0.606367985796,1.202874647,1.22203869934,0.598820370468,miss,0,1,57,2
3.953,0.628926020241,1.97961141537,1.2250522924,0.611655189509,miss,0,1,57,2
4.256,0.627722940722,1.19775862521,1.25563719677,0.643169232876,hit,1,1,57,2
4.497,0.631926073151,1.99841946389,1.21357634244,0.633859080693,miss,0,1,57,2
4.87,0.613574332653,1.20183956859,1.22981996927,0.649428032611,miss,0,1,57,2
5.631,0.61747217978,2.30965856301,1.20905993062,0.627976067065,hit,1,1,57,2
5.931,0.628295479561,1.20088582213,1.24413429227,0.664598266939,miss,0,1,57,2
6.391,0.650362145505,2.35529565742,1.24578710376,0.63970597668,hit,1,1,57,2
7.33,0.688945499516,0.887222260534,1.26261130736,0.701209692417,hit,1,1,57,2
7.829,0.65094402224,2.34857209062,1.18154970132,0.609921596533,hit,1,1,57,2
8.19,0.644790608418,1.06846920946,1.22760386541,0.668698412492,hit,1,1,57,2
8.552,0.659331723234,1.98883688143,1.22947245229,0.640837229076,miss,0,1,57,2
8.873,0.668846167544,1.08073495202,1.25921357552,0.684412079483,hit,1,1,57,2
9.1,0.667768885154,1.99887380338,1.24080416245,0.649917714364,miss,0,1,57,2
9.502,0.690779786885,1.07375033708,1.29328440572,0.72255447663,hit,1,1,57,2
9.984,0.682701431599,2.13777860192,1.24424286818,0.66224015958,hit,1,1,57,2
0.196000000003,0.488271254952,1.00603930046,1.03346869393,0.546186480401,hit,1,2,58,2
0.841000000003,0.526106570406,1.10921047553,1.99426455868,0.576161241969,miss,0,2,58,2
1.226,0.512124399801,0.972109561376,0.998787512555,0.560177691167,hit,1,2,58,2
1.74,0.556834704218,1.17490217917,1.99678383823,0.649817416442,miss,0,2,58,2
2.122,0.564283151312,1.05193020388,1.09667554034,0.625147875769,hit,1,2,58,2
3.108,0.572258745424,1.18311089361,1.98219949346,0.622292583369,miss,0,2,58,2
3.733,0.62815409702,1.16832873151,1.13633647472,0.626228709725,hit,1,2,58,2
4.339,0.555587786534,1.26254654589,2.03533411424,0.599198354583,hit,1,2,58,2
4.831,0.599937381753,1.17944076597,1.14591104168,0.628462633742,hit,1,2,58,2
5.235,0.610456733105,1.32953498075,2.29526172263,0.629064111862,hit,1,2,58,2
5.711,0.635948572665,1.23182270708,1.14477110648,0.654484013659,hit,1,2,58,2
6.149,0.646018720224,1.33958202155,2.11727856008,0.639204498629,hit,1,2,58,2
6.555,0.669054100177,1.2366864708,1.14312984143,0.680868434264,hit,1,2,58,2
7.025,0.616570293601,1.32774346665,2.07268723925,0.621703306777,hit,1,2,58,2
7.388,0.610262729975,1.19667344066,1.13097977408,0.639527123146,hit,1,2,58,2
7.831,0.600147845792,1.33529623261,1.99877997411,0.610129422322,miss,0,2,58,2
8.299,0.641732289758,1.27586137306,1.18202726533,0.656118486602,hit,1,2,58,2
8.667,0.589177605368,1.35578262261,2.02922764179,0.619031259082,hit,1,2,58,2
8.924,0.637075667597,1.26771311567,1.20138281111,0.665865973506,miss,0,2,58,2
0.200000000003,0.465376459789,1.13314580815,1.18613507719,0.61299482183,hit,1,0,59,2
0.922000000003,1.96576731923,1.12656562366,1.15805342916,0.616847489714,miss,0,0,59,2
1.175,0.494588856479,1.30486892501,1.29016674105,0.667869028598,hit,1,0,59,2
1.672,1.99933495067,1.20873029415,1.23189908046,0.642801654014,miss,0,0,59,2
2.077,0.553257951426,1.30072236597,1.31540926838,0.675619967591,hit,1,0,59,2
2.631,2.19279846682,1.18944923373,1.2167037003,0.634139414872,hit,1,0,59,2
3.018,0.68323898165,1.2700385389,1.27909057047,0.650960267247,hit,1,0,59,2
3.472,2.15462206101,1.15751953309,1.18967238099,0.604445314047,hit,1,0,59,2
3.871,0.657342890466,1.27780904062,1.28820408196,0.649108048739,hit,1,0,59,2
4.341,1.99342208453,1.19712252012,1.2269406836,0.624206416257,miss,0,0,59,2
4.667,0.673108460336,1.30136256547,1.29898224556,0.670555132274,hit,1,0,59,2
5.096,1.99608292161,1.21611177208,1.24087275115,0.633307046455,miss,0,0,59,2
5.41,0.66362592926,1.29906046382,1.31427620812,0.674873080048,hit,1,0,59,2
6.651,1.99581553862,1.19440805507,1.20364414137,0.60382106536,miss,0,0,59,2
7.067,1.00782033762,1.31319635069,1.30588353464,0.649291248836,hit,1,0,59,2
7.526,2.21314385557,1.25570882707,1.22523552566,0.621737575274,hit,1,0,59,2
7.952,0.902166348346,1.32592732046,1.32807789103,0.684838068277,hit,1,0,59,2
8.39,2.15561329254,1.25025788855,1.22525522667,0.624895760046,hit,1,0,59,2
8.768,0.79414465505,1.29687935513,1.29384367599,0.658910245253,hit,1,0,59,2
9.239,2.08319943433,1.24656245575,1.20968366299,0.6026436079,hit,1,0,59,2
9.584,0.747145491117,1.31431687889,1.30822142471,0.664668186214,hit,1,0,59,2
0.2,0.516789524729,0.569495568828,0.710987324298,0.489408991827,hit,1,0,60,3
1.463,1.98315666222,0.481888124288,0.521621646694,0.41159008849,miss,0,0,60,3
1.817,0.357896839013,0.649912867374,0.621442829693,0.431093853627,hit,1,0,60,3
2.267,1.99329351138,0.604746553558,0.575949091946,0.394112995352,miss,0,0,60,3
2.695,0.728533233494,0.615211069939,0.636019453243,0.36090669695,hit,1,0,60,3
3.15,2.24518126838,0.555924822866,0.570207841029,0.294957722083,hit,1,0,60,3
3.48,0.889703818468,0.616520921801,0.651149079371,0.305725698485,hit,1,0,60,3
3.928,2.21776987678,0.57620417322,0.573063816217,0.257822247161,hit,1,0,60,3
4.316,0.974612220371,0.601635754836,0.620670432015,0.254187407334,hit,1,0,60,3
4.714,2.20697915398,0.540320806166,0.559105234482,0.244728324871,hit,1,0,60,3
5.1,0.898736401356,0.585435918839,0.634788420723,0.254810450008,hit,1,0,60,3
5.49,2.2041536713,0.523662127703,0.555091488711,0.219322795573,hit,1,0,60,3
5.845,1.03351919647,0.559899677989,0.628661715064,0.232246598713,hit,1,0,60,3
6.224,2.2976062778,0.517936621187,0.539293920436,0.21818676498,hit,1,0,60,3
6.581,1.05125580538,0.568893563441,0.610256947467,0.235835121947,hit,1,0,60,3
6.919,2.17297483432,0.524706337007,0.550908771988,0.220739625347,hit,1,0,60,3
7.215,0.910790917049,0.620411774538,0.659790989513,0.241203008572,hit,1,0,60,3
7.61,2.19813519568,0.520194259996,0.533640367894,0.215373190642,hit,1,0,60,3
7.99,1.02104500735,0.558371176859,0.602183643365,0.228136011532,hit,1,0,60,3
8.309,1.95163834771,0.479390132083,0.525744031489,0.210897148894,miss,0,0,60,3
8.571,1.02666013897,0.550769682222,0.583387571022,0.218143761651,hit,1,0,60,3
9.041,2.10513872063,0.476431205714,0.511813319238,0.200341574815,off,0,0,60,3
9.365,0.600759538338,0.591608870758,0.641536995085,0.246498475514,hit,1,0,60,3
0.203,0.567907415259,0.606956644716,0.39663413161,0.528695084595,hit,1,2,61,3
0.84,0.408100973398,0.628461925205,1.99414187957,0.374388821278,miss,0,2,61,3
1.161,0.460808225865,0.595132258419,0.583679718677,0.547993597869,hit,1,2,61,3
1.676,0.431442065104,0.713953384908,1.9983322756,0.423450267804,miss,0,2,61,3
2.146,0.401457725547,0.602388011107,0.896097913561,0.388527758587,hit,1,2,61,3
2.607,0.442250370254,0.692753865352,2.15991475886,0.383740797661,hit,1,2,61,3
2.944,0.466473587816,0.666821177393,0.96057232316,0.395426282692,hit,1,2,61,3
3.373,0.475797993756,0.805849909168,2.11869602912,0.327771773714,hit,1,2,61,3
3.775,0.502078270352,0.775642489069,1.05106553259,0.324587908715,hit,1,2,61,3
4.14,0.534234795717,0.929943904328,1.99997752622,0.317030782867,miss,0,2,61,3
4.533,0.509033543007,0.87412921955,0.682264402995,0.364023941521,hit,1,2,61,3
4.845,0.476349486724,0.914371571582,1.99874433621,0.322249653136,miss,0,2,61,3
5.188,0.504167863118,0.772618603557,0.996052002826,0.356732396163,hit,1,2,61,3
6.04,0.492921918317,0.879501965722,1.99644358758,0.328912109026,miss,0,2,61,3
6.403,0.535728032643,0.820299234343,0.170747913043,0.334415099098,miss,0,2,61,3
6.904,0.415595214272,0.935443114688,1.99592710094,0.311376757302,miss,0,2,61,3
7.324,0.503979577169,0.663593762999,0.496075566894,0.337550111739,hit,1,2,61,3
7.639,0.438880395829,0.914219158348,1.99080792871,0.294507475613,miss,0,2,61,3
7.969,0.492168262731,0.777642227669,0.705311673684,0.363679983152,hit,1,2,61,3
8.549,0.391697761866,0.953588856008,2.21955406927,0.286602462719,hit,1,2,61,3
8.959,0.466864896722,0.78655935393,0.982073715128,0.339827985029,hit,1,2,61,3
9.329,0.456242599349,0.939388015404,2.21867192821,0.281665429184,hit,1,2,61,3
9.634,0.55001086681,0.786722697682,0.846533423753,0.356810123726,hit,1,2,61,3
9.824,0.491473537836,0.863568795261,1.99466803389,0.33906566033,miss,0,2,61,3
0.349,0.281988179086,0.795223142571,0.888617020472,0.428684450117,hit,1,1,62,3
1.166,0.293732134518,1.99520820855,1.05496010404,0.330262435659,miss,0,1,62,3
1.561,0.306597685779,0.393352323121,1.11651505647,0.355007086127,hit,1,1,62,3
2.07,0.300323192971,1.9950089786,0.913603819374,0.247243963676,miss,0,1,62,3
2.337,0.324624447396,0.497208621647,1.02543880963,0.27962500801,hit,1,1,62,3
2.894,0.351668173503,1.98079411576,1.02394283238,0.251185813223,miss,0,1,62,3
3.18,0.352293381678,0.787321831874,1.13232736441,0.281138687637,hit,1,1,62,3
3.594,0.374870074443,2.39438938382,1.07625868097,0.239366262222,hit,1,1,62,3
4.021,0.375302976545,0.987088814819,1.15665428567,0.268133724128,hit,1,1,62,3
4.398,0.393387854066,2.28885274712,1.09576792248,0.22917868725,hit,1,1,62,3
4.759,0.369749442543,0.786620975548,1.1831025651,0.235756606339,hit,1,1,62,3
5.142,0.361312550163,2.17737823765,1.06283984082,0.197631764063,off,0,1,62,3
5.489,0.360617335051,0.889323387908,1.07347499207,0.246241377643,hit,1,1,62,3
5.77,0.303280694135,3.08020287866,1.16218130097,0.242139793574,miss,0,1,62,3
6.274,0.320548961933,1.18503051515,0.592157202337,0.225359896273,hit,1,1,62,3
6.624,0.348258467722,2.16502507459,0.647110818825,0.201617399237,hit,1,1,62,3
7.107,0.34379150636,1.10353621205,0.729096106978,0.227113132629,hit,1,1,62,3
7.507,0.329762143435,2.54757103778,0.722225484447,0.181722184521,off,0,1,62,3
7.984,0.305072063598,1.13880016542,0.610572962075,0.181875872814,off,0,1,62,3
9.023,0.267110608579,1.96425230378,0.481876671758,0.646306984426,miss,0,1,62,3
9.306,0.314406821811,0.8765139796,0.377423698986,0.463773892867,hit,1,1,62,3
9.59,0.306917967385,1.99258434544,0.393119966152,0.360083880552,miss,0,1,62,3
9.98,0.323425321118,0.912860840548,0.415870288011,0.424457571371,hit,1,1,62,3
0.2,0.444925818701,0.3634434826,0.320192909626,0.433552982395,hit,1,3,63,3
2.015,0.3464364742,0.35456921724,0.351844435971,2.50193815944,hit,1,3,63,3
2.405,0.404058970082,0.559995921515,0.502354931963,0.83014113799,hit,1,3,63,3
2.81,0.393827261696,0.487920936273,0.461120397358,2.41785595505,hit,1,3,63,3
3.2,0.451724991653,0.628713471835,0.552578512902,0.726946804826,hit,1,3,63,3
3.613,0.435925468807,0.56018656804,0.53944294456,2.31515754541,hit,1,3,63,3
3.912,0.490412700078,0.697000478992,0.587292356318,0.560067256718,hit,1,3,63,3
4.312,0.421622316831,0.556355733442,0.565729946198,2.30637147372,hit,1,3,63,3
4.622,0.45168640494,0.685603862163,0.579961845911,0.831674309353,hit,1,3,63,3
5.021,0.406828354606,0.603934322454,0.605957439678,2.11888141932,hit,1,3,63,3
5.314,0.43466984067,0.70537749101,0.624450504254,0.502830114159,hit,1,3,63,3
5.705,0.38013982614,0.577706288993,0.573259410862,2.16823679902,hit,1,3,63,3
5.978,0.433405566604,0.720185280203,0.626443751982,0.483674845639,hit,1,3,63,3
6.394,0.380478577155,0.613467730787,0.596334443452,2.42471425498,hit,1,3,63,3
6.733,0.455648646654,0.72904237097,0.639117469355,0.880691971664,hit,1,3,63,3
7.135,0.409883419734,0.570413055975,0.610638524593,2.22878391482,hit,1,3,63,3
7.435,0.473010401437,0.742494152264,0.6942673455,0.697451352173,hit,1,3,63,3
7.773,0.39648560844,0.611912712656,0.609177107464,2.32777618195,hit,1,3,63,3
8.086,0.444153423123,0.702924380745,0.577619452927,0.756570106693,hit,1,3,63,3
8.464,0.37175624006,0.570666083126,0.56031512518,2.10782992969,hit,1,3,63,3
8.747,0.416765032473,0.698550628114,0.584295342624,0.638024163644,hit,1,3,63,3
9.123,0.370496677932,0.563267920621,0.599529216247,2.1669034584,hit,1,3,63,3
9.452,0.433944495059,0.690705194716,0.615715874656,0.784379416066,hit,1,3,63,3
9.785,0.381180638908,0.566847484652,0.626766029842,2.39142840625,hit,1,3,63,3
0.201000000001,0.266191714072,0.442263636941,0.392273198699,0.611593686514,hit,1,3,64,3
0.726000000001,0.2919673233,0.432044187055,0.355807711041,2.14339859393,hit,1,3,64,3
1.03,0.360803597178,0.577656165377,0.49558710583,0.664164512218,hit,1,3,64,3
1.903,0.314081413212,0.460616912891,0.427911231587,2.00086168314,hit,1,3,64,3
2.15,0.356417799003,0.584895893526,0.49289663779,0.609500006808,hit,1,3,64,3
2.53,0.321252604886,0.450789047051,0.409394323144,2.1952774499,hit,1,3,64,3
2.791,0.394026493959,0.638389395814,0.552357203139,0.657869537681,hit,1,3,64,3
3.135,0.348139220274,0.504362878672,0.477686739536,2.00394746595,hit,1,3,64,3
3.41,0.404644603338,0.638228702974,0.537951988795,0.854864543567,hit,1,3,64,3
3.719,0.353938205061,0.541648353174,0.587864834666,1.99010578059,miss,0,3,64,3
4.003,0.370483165878,0.52689049753,0.402233789223,1.22067405084,miss,0,3,64,3
4.304,0.34216250353,0.482307891152,0.466709302641,1.98146372037,miss,0,3,64,3
4.56,0.393060665155,0.634132097732,0.567580599665,0.530533330329,hit,1,3,64,3
4.879,0.322193575738,0.486018399444,0.50764606137,1.99381606738,miss,0,3,64,3
5.376,0.364794816654,0.612387568327,0.558475762623,0.495370378727,hit,1,3,64,3
5.806,0.305133514105,0.448342903396,0.507910403473,2.19801223229,hit,1,3,64,3
6.173,0.366358017864,0.575607431981,0.582430955781,0.745012994542,hit,1,3,64,3
6.604,0.340101460416,0.483939622435,0.533048732331,2.16843046335,hit,1,3,64,3
6.985,0.382098574637,0.599760388609,0.561437246554,0.855028781316,hit,1,3,64,3
7.42,0.352816150245,0.490161528026,0.544933536118,2.21696913727,hit,1,3,64,3
7.789,0.382388097004,0.575152775995,0.584915067792,0.96518021264,hit,1,3,64,3
8.2,0.332771880425,0.516558354795,0.582832086662,2.21472834717,hit,1,3,64,3
8.574,0.362518824981,0.581210712979,0.568056053015,0.906257694801,hit,1,3,64,3
8.945,0.328159593724,0.501546127811,0.570528422879,2.2749020472,hit,1,3,64,3
9.232,0.386787815861,0.613373314832,0.632139196398,0.745496364541,hit,1,3,64,3
9.669,0.342309898237,0.508969903622,0.623159500122,2.30911119734,hit,1,3,64,3
0.202000000001,0.259178432988,0.478498137101,0.751428596319,0.332508383669,hit,1,2,65,3
0.804000000001,0.240263985194,0.548327186781,1.99608194429,0.301245346965,miss,0,2,65,3
1.265,0.293122921772,0.535319145417,0.706930979079,0.253910825204,hit,1,2,65,3
2.138,0.292538160723,0.675868121254,2.00588142207,0.255215803033,hit,1,2,65,3
2.504,0.329118395368,0.586916863686,0.826416619761,0.231442052123,hit,1,2,65,3
2.876,0.303043037564,0.726119030291,1.95749959464,0.303007909082,miss,0,2,65,3
3.148,0.33643150554,0.645125838404,0.734541262065,0.268554611899,hit,1,2,65,3
4.663,0.303860676309,0.791878373623,2.43475161633,0.228003397313,hit,1,2,65,3
5.039,0.375409355319,0.620600985925,0.730940481213,0.293014770656,hit,1,2,65,3
5.318,0.335583309904,0.694823965211,1.9872000668,0.392790831133,miss,0,2,65,3
5.621,0.405197201789,0.627347393844,0.74610698118,0.405882739308,hit,1,2,65,3
6.084,0.332037481008,0.65310933373,1.99640602007,0.310398265971,miss,0,2,65,3
6.396,0.354623320072,0.605200201044,0.740338184675,0.290891143795,hit,1,2,65,3
6.705,0.315419930659,0.709377769678,1.99673851059,0.284090761189,miss,0,2,65,3
7.036,0.364303235469,0.660186039179,0.937000380902,0.3081324191,hit,1,2,65,3
7.47,0.330050946297,0.752148667831,2.15439184004,0.313248980379,hit,1,2,65,3
7.858,0.387069081564,0.682874113396,0.9779006896,0.331046109874,hit,1,2,65,3
8.105,0.355969005661,0.780365563291,1.99839942538,0.326596800114,miss,0,2,65,3
8.48,0.387030846782,0.637133144656,1.06956128604,0.35049698429,hit,1,2,65,3
8.74,0.340639080157,0.758524174661,1.99830057146,0.342231407561,miss,0,2,65,3
9.155,0.353885290659,0.620359539172,1.04936520915,0.357395180122,hit,1,2,65,3
9.508,0.292949010226,0.703554841546,1.99995184538,0.31186930387,miss,0,2,65,3
9.741,0.335002447334,0.646762073496,1.20234000821,0.333305390347,miss,0,2,65,3
0.201000000001,0.684338070525,0.654722242228,0.529636379305,0.268320744057,hit,1,0,66,3
0.794000000001,2.01546403923,0.629768106437,0.508854661264,0.275577355909,hit,1,0,66,3
1.198,1.05144971196,0.691334299869,0.554004065882,0.264724337852,hit,1,0,66,3
1.48,1.99911755196,0.64139142724,0.513672510509,0.257626236087,miss,0,0,66,3
1.791,0.937989243974,0.676156970849,0.534099665192,0.245496409266,hit,1,0,66,3
2.769,2.106704037,0.616246524471,0.495286013149,0.223169859578,hit,1,0,66,3
3.244,0.95103489649,0.663767217666,0.556279242101,0.230934928335,hit,1,0,66,3
3.625,2.28998028173,0.616270474213,0.48163513566,0.221986879836,hit,1,0,66,3
4.029,1.11558456723,0.689215251835,0.547164486522,0.239586495038,hit,1,0,66,3
4.381,2.22492406877,0.646958307326,0.483575527232,0.220312319036,hit,1,0,66,3
4.735,1.17084908388,0.698774838816,0.53861409135,0.239589144421,hit,1,0,66,3
5.095,2.15805349595,0.626738884081,0.470363809947,0.210829202927,hit,1,0,66,3
5.392,0.911382798297,0.676458330633,0.539907031455,0.229500708741,hit,1,0,66,3
5.753,2.13465858205,0.612002634906,0.45887088292,0.20429153683,hit,1,0,66,3
6.115,1.02907538222,0.684509701396,0.555637504799,0.227451925624,hit,1,0,66,3
6.461,2.03042442714,0.620773143859,0.496794119654,0.200961760595,hit,1,0,66,3
6.735,0.947875469428,0.694965066435,0.546173305593,0.229325082266,hit,1,0,66,3
7.173,1.98155112306,0.615744209615,0.472694015515,0.205299787344,miss,0,0,66,3
7.613,1.21209849049,0.667815028802,0.549101033501,0.23559993038,miss,0,0,66,3
8.424,2.09722372069,0.54290273006,0.434195879275,0.195498028365,off,0,0,66,3
8.897,1.22662331021,0.641424031154,0.526530719904,0.203796743395,miss,0,0,66,3
9.164,1.9825862607,0.62072252227,0.484468078915,0.198598281334,miss,0,0,66,3
9.477,0.795172030774,0.633764520375,0.759064364347,0.22156074206,hit,1,0,66,3
0.645000000001,0.622385756544,0.66189315801,0.928065628083,0.261954096409,hit,1,1,67,3
2.032,0.547922687776,2.34225618246,0.64276278376,0.19233913851,off,0,1,67,3
2.333,0.731611684473,0.459061348537,0.751479264115,0.254893326857,hit,1,1,67,3
2.718,0.670404905317,3.10612339547,0.718568863165,0.303578407297,miss,0,1,67,3
3.175,0.585749830179,0.801623490633,0.560520874772,0.262621274438,hit,1,1,67,3
3.527,0.520235471032,2.00268328953,0.516076432697,0.186061582115,off,0,1,67,3
3.787,0.518135079454,0.76106059885,0.569216096642,0.244504328849,hit,1,1,67,3
4.287,0.485490272258,1.91717331415,0.450900602909,0.148515966885,miss,0,1,67,3
4.598,0.520234696761,0.616906727673,0.375882082465,0.176638273482,off,0,1,67,3
6.462,0.43008669254,1.98925404853,0.969589073404,0.277197108077,miss,0,1,67,3
6.906,0.545099288726,0.521176392911,1.10080891506,0.375861984918,hit,1,1,67,3
7.652,0.435322673367,1.97056287541,0.800386623831,0.237211960756,miss,0,1,67,3
8.131,0.478585793985,0.818063235979,0.824754864618,0.306684514086,hit,1,1,67,3
8.484,0.529880542901,2.14887463411,0.768497603932,0.239672401282,hit,1,1,67,3
8.813,0.548993818471,1.23094739812,0.826911735565,0.269363219547,miss,0,1,67,3
9.134,0.58245340195,2.15377877276,0.798265971382,0.201418559052,off,0,1,67,3
9.452,0.582378371263,1.11136276363,0.862566366436,0.256612041883,hit,1,1,67,3
9.68,0.537853858484,1.98781430175,0.757493719954,0.211572186909,miss,0,1,67,3
9.963,0.579129095972,0.61088662015,0.85705485086,0.276811090471,hit,1,1,67,3
0.197000000001,0.249129587202,0.565695755232,0.580143755528,0.567133836524,hit,1,1,68,3
1.077,0.305745809863,2.18620490007,0.550645138146,0.457595866728,hit,1,1,68,3
1.485,0.329205332425,0.854673785306,0.583578437758,0.484906393145,hit,1,1,68,3
1.834,0.346614025647,2.22644791061,0.597189715921,0.451903186114,hit,1,1,68,3
2.186,0.351397269248,0.88482382008,0.6136813149,0.465391332471,hit,1,1,68,3
2.546,0.331265369347,1.99897827446,0.608951983501,0.372176384549,miss,0,1,68,3
2.94,0.330540203954,0.910595398842,0.581746867538,0.41155638061,hit,1,1,68,3
3.467,0.296489401514,1.9942227585,0.547852179449,0.336547940114,miss,0,1,68,3
3.975,0.313198612628,0.740066741256,0.596325668589,0.424727372383,hit,1,1,68,3
4.424,0.323258310307,2.2253442185,0.55989901,0.346018476899,hit,1,1,68,3
4.734,0.350951953071,0.986226767434,0.631827355818,0.417360828956,hit,1,1,68,3
5.103,0.349179323788,2.30028637646,0.582270921132,0.361372419242,hit,1,1,68,3
5.457,0.349890008227,0.982474887282,0.641612337953,0.406462073445,hit,1,1,68,3
5.84,0.325866257416,2.14337248448,0.591062497621,0.330244623289,hit,1,1,68,3
6.157,0.324705914803,0.930896545689,0.596308254661,0.411330458325,hit,1,1,68,3
6.537,0.313896327379,1.9875643031,0.567038655292,0.329098150646,miss,0,1,68,3
6.816,0.307695992375,0.9066682225,0.598899618216,0.398064863621,hit,1,1,68,3
