trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
4.98,0.300350835278,0.469592342259,0.563410974949,0.781527169744,hit,1,3,12,0
5.388,0.328256457867,0.421244294691,0.797106233029,2.66653656364,hit,1,3,12,0
5.686,0.331359382646,0.49383662279,0.596600918126,0.720470974613,hit,1,3,12,0
6.064,0.327479315168,0.446644678401,0.786517566867,2.51798251719,hit,1,3,12,0
6.414,0.261861159254,0.41781969859,0.557450043701,1.07743536978,hit,1,3,12,0
6.685,0.303941995863,0.418804764792,0.75468168104,2.47193522551,hit,1,3,12,0
7.035,0.256606189093,0.427150008522,0.590563783216,0.897810420502,hit,1,3,12,0
7.353,0.293529300518,0.426656583081,0.777381334438,2.49298973897,hit,1,3,12,0
7.747,0.296012051799,0.438617479861,0.544643505533,1.05504059241,hit,1,3,12,0
8.035,0.317756326017,0.461757290954,0.810919835814,2.76497664991,hit,1,3,12,0
8.381,0.310512012618,0.480758081779,0.583972064446,1.24170627204,miss,0,3,12,0
8.642,0.321306180019,0.475720480619,0.808530701621,2.61255127516,hit,1,3,12,0
8.974,0.315290409966,0.508692800876,0.541204019996,0.737225509297,hit,1,3,12,0
9.268,0.333290888919,0.479342917848,0.748788716543,2.19612994896,hit,1,3,12,0
9.664,0.30507402994,0.462203008531,0.620287290022,1.08627524867,hit,1,3,12,0
9.969,0.327104039594,0.48886336747,0.901206571926,2.77372474812,hit,1,3,12,0
0.198000000004,0.363981700301,0.471237707808,0.567571463665,0.265857087186,hit,1,2,13,0
0.618000000004,0.365312157115,0.61232430573,1.99979447353,0.349201183658,miss,0,2,13,0
0.860000000004,0.324609352476,0.496573629414,0.587885495886,0.267566803743,hit,1,2,13,0
1.035,0.309759392255,0.615577932932,3.06624103788,0.294354706396,miss,0,2,13,0
1.441,0.287043342061,0.519098900601,0.771295386008,0.309200304212,hit,1,2,13,0
1.785,0.301129076885,0.624956334123,2.12350670837,0.417547624245,hit,1,2,13,0
2.068,0.25627827439,0.47167635205,1.1385067119,0.326359398782,hit,1,2,13,0
2.374,0.305827819521,0.645506140407,1.97533902066,0.437333757145,miss,0,2,13,0
2.625,0.271818367241,0.493969052159,0.845701684755,0.337879346361,hit,1,2,13,0
2.897,0.291599173901,0.742852842678,2.45644870387,0.410493558567,hit,1,2,13,0
3.196,0.269874644765,0.492763541638,1.18653187557,0.287756102247,hit,1,2,13,0
3.446,0.284103775322,0.791954507941,2.73749956497,0.459690039815,hit,1,2,13,0
3.751,0.28666331402,0.587494657795,1.00890201325,0.319106137449,hit,1,2,13,0
4.04,0.287536651314,0.812112799766,2.62930446754,0.395923130221,hit,1,2,13,0
4.335,0.270951581812,0.551079397587,0.91370409335,0.326742430661,hit,1,2,13,0
4.59,0.29056021591,0.840831824049,2.70487709635,0.403767291344,hit,1,2,13,0
4.88,0.277279987662,0.542784293576,0.868415211304,0.322703397327,hit,1,2,13,0
5.018,0.281425005191,0.795773153804,3.0118144165,0.348444921997,miss,0,2,13,0
5.453,0.272401450307,0.590474534558,0.93189136231,0.308417258968,hit,1,2,13,0
5.619,0.276717629723,0.83184088136,3.01575934753,0.39831622183,miss,0,2,13,0
6.036,0.277993530352,0.582289484377,1.10996996941,0.34802666853,hit,1,2,13,0
6.307,0.279250781876,0.698845219658,1.9867632776,0.385749456248,miss,0,2,13,0
6.463,0.280027995743,0.653171325219,1.20983149977,0.383726181,miss,0,2,13,0
6.68,0.261014109093,0.732743782353,1.99036419098,0.446386098225,miss,0,2,13,0
6.909,0.270191466801,0.616415131862,1.29611903172,0.356694763158,miss,0,2,13,0
7.078,0.263597080017,0.77001923916,1.98105634404,0.371621157885,miss,0,2,13,0
7.33,0.279912920125,0.618662855786,1.23517885627,0.383198599869,miss,0,2,13,0
7.541,0.268560535193,0.686723798894,1.97317642731,0.405388760306,miss,0,2,13,0
7.824,0.261891762008,0.567634837867,0.767162686601,0.363834743143,hit,1,2,13,0
8.22,0.252801849631,0.654311422095,1.9980059718,0.423230534702,miss,0,2,13,0
8.511,0.233687584747,0.442451247093,0.56229537011,0.383648595379,hit,1,2,13,0
8.823,0.238076084442,0.680887781232,2.28183439355,0.396388787584,hit,1,2,13,0
9.241,0.206811892517,0.451421574733,0.740702564258,0.344144856323,hit,1,2,13,0
9.552,0.280908246497,0.853693663519,2.14827848074,0.41013812461,hit,1,2,13,0
9.823,0.249875174694,0.47642968979,0.593089073582,0.312177463898,hit,1,2,13,0
0.196000000005,0.319198163722,0.363955823012,0.384019340921,0.733016409346,hit,1,0,14,0
1.067,1.95202475077,0.42493638656,0.409370789034,0.420854270203,miss,0,0,14,0
1.39,0.725109157846,0.383595605834,0.419797590293,0.467405317703,hit,1,0,14,0
1.692,2.19293301974,0.444403326122,0.455657324609,0.426695188926,hit,1,0,14,0
1.939,0.70144427871,0.426726019752,0.456419131912,0.469044318959,hit,1,0,14,0
2.284,2.31390957481,0.458731974554,0.469573073592,0.401272086066,hit,1,0,14,0
2.539,0.909273097392,0.452565817017,0.4583835952,0.434802031218,hit,1,0,14,0
2.834,2.37417859887,0.464648272757,0.455121505621,0.361171197839,hit,1,0,14,0
3.088,0.855201694024,0.433946911189,0.456637743449,0.358345166528,hit,1,0,14,0
3.406,2.47404678377,0.473659737575,0.441770868631,0.364780304005,hit,1,0,14,0
3.679,0.980496171761,0.473407848902,0.458716716794,0.419831519426,hit,1,0,14,0
3.941,2.43329761522,0.471766556612,0.464390530859,0.375145246671,hit,1,0,14,0
4.219,1.14291084818,0.466582601633,0.462386566414,0.373075751151,hit,1,0,14,0
4.467,2.32912638419,0.49799720259,0.463190445778,0.356072517238,hit,1,0,14,0
4.723,1.01988026409,0.50579071474,0.494630248038,0.441746204974,hit,1,0,14,0
4.991,2.40629521602,0.491282328994,0.459751621116,0.377698847915,hit,1,0,14,0
5.24,1.28304182078,0.527258630368,0.478715258375,0.459862370998,miss,0,0,14,0
5.479,2.6942166072,0.512369065407,0.462923929743,0.368428453656,hit,1,0,14,0
5.756,1.26594618469,0.523487474443,0.473022992274,0.462892610065,miss,0,0,14,0
5.99,2.51480318604,0.514399076189,0.460720692647,0.388466658733,hit,1,0,14,0
6.239,1.21484516629,0.521874701611,0.487839531925,0.451193161072,miss,0,0,14,0
6.462,1.95354337881,0.490011768104,0.460994202214,0.412285837797,miss,0,0,14,0
6.707,1.11727390978,0.496899816882,0.477173096341,0.451813780899,hit,1,0,14,0
7.339,2.67835714303,0.48979460797,0.424258457595,0.382777245566,hit,1,0,14,0
7.6,1.21379003582,0.553967631141,0.464318744617,0.421562099677,miss,0,0,14,0
7.839,2.351120891,0.538801645689,0.420387379529,0.350247353695,hit,1,0,14,0
8.095,1.14506151923,0.607121811513,0.467768441663,0.426171204891,hit,1,0,14,0
8.362,2.14808591641,0.538979838542,0.396912091503,0.3376039767,hit,1,0,14,0
8.606,0.966099052632,0.551212283716,0.440855486008,0.388533695961,hit,1,0,14,0
8.934,1.94256372364,0.548390087215,0.410435695926,0.333369048236,miss,0,0,14,0
9.201,1.13911362609,0.55359512627,0.425488296932,0.380530422329,hit,1,0,14,0
9.456,1.98683287658,0.549464129607,0.410522638968,0.336569590319,miss,0,0,14,0
9.717,1.20433339796,0.56607705038,0.434931096592,0.38542680606,miss,0,0,14,0
9.99,2.10241821728,0.544164289063,0.427277182855,0.349341327921,hit,1,0,14,0
0.197000000005,0.350455559931,0.441838484313,0.353205272734,0.366743258084,hit,1,1,15,0
0.862000000005,0.364183552534,2.64543751003,0.403412737885,0.273946063148,hit,1,1,15,0
1.18300000001,0.257097949758,1.12374006118,0.383689830793,0.287810209046,hit,1,1,15,0
1.29900000001,0.34321113047,3.02557563647,0.420228638725,0.287451798924,miss,0,1,15,0
1.74500000001,0.237466468179,1.20246107658,0.401898594516,0.304203188634,miss,0,1,15,0
1.92300000001,0.342729943153,3.00402339812,0.477712086738,0.288473003508,miss,0,1,15,0
2.34500000001,0.225318504997,0.687691134903,0.346928270881,0.303209807731,hit,1,1,15,0
2.73600000001,0.36350076227,3.02826572264,0.436205521393,0.300932966782,miss,0,1,15,0
3.12200000001,0.242798801674,0.877486051779,0.393903207421,0.342036194245,hit,1,1,15,0
3.42800000001,0.350185908899,2.77694842481,0.443428865398,0.30191870882,hit,1,1,15,0
3.77200000001,0.237459352995,0.807511790469,0.360169223857,0.346048622916,hit,1,1,15,0
4.09500000001,0.395250570445,2.53420573035,0.441103089539,0.306592285457,hit,1,1,15,0
4.36700000001,0.25513106987,0.990952436004,0.374179801681,0.347457431097,hit,1,1,15,0
4.52800000001,0.385033710391,3.03494597479,0.41464544196,0.331180054083,miss,0,1,15,0
4.93300000001,0.250125411341,1.09155641143,0.384254146573,0.355138187933,hit,1,1,15,0
5.57800000001,0.3308685421,2.43070824815,0.440204639894,0.333589905272,hit,1,1,15,0
5.82100000001,0.295773818369,1.20107345702,0.408878263513,0.353747450948,miss,0,1,15,0
6.09800000001,0.379980935857,3.00034008628,0.441045895941,0.314282122348,miss,0,1,15,0
6.46400000001,0.312014888298,1.21441547023,0.400488475659,0.387754192546,miss,0,1,15,0
6.64700000001,0.39065889607,3.02120440668,0.426384228578,0.321231148351,miss,0,1,15,0
7.06300000001,0.297778721661,1.20758256417,0.386534958638,0.36639520151,miss,0,1,15,0
7.39800000001,0.376489297403,2.48811071157,0.403663540315,0.316493779217,hit,1,1,15,0
7.81600000001,0.316061814767,0.602553486221,0.397207853043,0.364557035071,hit,1,1,15,0
7.94600000001,0.333624152806,3.03936037992,0.438758313745,0.334083936336,miss,0,1,15,0
8.30600000001,0.242217736525,0.640181315994,0.401340919275,0.305503778388,hit,1,1,15,0
8.52200000001,0.293344333563,3.00951810851,0.401854517395,0.26648859277,miss,0,1,15,0
8.92800000001,0.189071913574,0.696356490747,0.358677919622,0.324243738503,off,0,1,15,0
9.32400000001,0.334659913241,3.04346021768,0.423259064593,0.310977049384,miss,0,1,15,0
9.71700000001,0.296929229268,0.942888237133,0.363397596549,0.297165740438,hit,1,1,15,0
0.199000000005,0.315123017422,0.740889369141,0.311155378228,0.558052562436,hit,1,1,16,0
0.788000000005,0.364532549107,2.34903397424,0.42013231898,0.41697680264,hit,1,1,16,0
1.21600000001,0.295906413415,1.09858043076,0.36450208582,0.469108785523,hit,1,1,16,0
1.37800000001,0.373386366635,3.09636519731,0.426706803343,0.43584654613,miss,0,1,16,0
1.83900000001,0.266448866751,1.05987670523,0.349272410329,0.461772311385,hit,1,1,16,0
2.06100000001,0.350869906194,3.04318893975,0.4138423029,0.431271623811,miss,0,1,16,0
2.45500000001,0.214866180135,0.665347000213,0.346052909902,0.447653030186,hit,1,1,16,0
2.65400000001,0.329612087086,3.00493854828,0.395007050026,0.416051438379,miss,0,1,16,0
2.95100000001,0.271567180518,1.22530040453,0.353427657147,0.448062909513,miss,0,1,16,0
3.18500000001,0.335700805381,1.91600166068,0.382400312767,0.403446027831,miss,0,1,16,0
3.43200000001,0.294018916234,1.16060412782,0.368960883053,0.456856131236,hit,1,1,16,0
3.73800000001,0.35121673626,1.94047343273,0.381265354591,0.412460687207,miss,0,1,16,0
3.99500000001,0.297601214947,0.929540594619,0.362358278027,0.486626398527,hit,1,1,16,0
4.28200000001,0.333635306816,2.14476186432,0.374697101315,0.409483740515,hit,1,1,16,0
4.53800000001,0.262029905718,0.984535400058,0.360620744142,0.4723069402,hit,1,1,16,0
4.79900000001,0.3302751002,2.62807136838,0.429262348409,0.387916091442,hit,1,1,16,0
5.07100000001,0.289322438179,1.22435904403,0.382302398937,0.454511654894,miss,0,1,16,0
5.31700000001,0.342988857164,2.60305591876,0.415512901574,0.395940713664,hit,1,1,16,0
5.60400000001,0.292829960876,1.0623672708,0.380954803711,0.476682281523,hit,1,1,16,0
5.87700000001,0.387513352026,2.4617409464,0.426905762435,0.39196846318,hit,1,1,16,0
6.12100000001,0.310876281248,1.2000769091,0.404085856737,0.452064799203,miss,0,1,16,0
6.40500000001,0.375698053336,2.69732826556,0.456652714768,0.37012713011,hit,1,1,16,0
6.61100000001,0.310456312075,1.21299668762,0.401527615391,0.43116909558,miss,0,1,16,0
6.90000000001,0.353021418925,2.18229296648,0.437117658506,0.372472903349,hit,1,1,16,0
7.12100000001,0.292412833409,1.22049692699,0.400713672659,0.454758794168,miss,0,1,16,0
7.40000000001,0.360613230597,2.40365191661,0.437597037122,0.398544248136,hit,1,1,16,0
7.57100000001,0.284067775383,1.21741471011,0.413031270098,0.444136650286,miss,0,1,16,0
7.86600000001,0.352080530829,2.58224258064,0.427900854035,0.39363188585,hit,1,1,16,0
8.14900000001,0.316435057708,1.20352825696,0.401784385555,0.459623386774,miss,0,1,16,0
8.46100000001,0.354340706562,2.58311929203,0.449050057164,0.369593866901,hit,1,1,16,0
8.76100000001,0.289769941121,0.920833076505,0.403743662026,0.461701097454,hit,1,1,16,0
9.03800000001,0.325036806188,3.00994877174,0.446244128983,0.414547651239,miss,0,1,16,0
9.39500000001,0.247393627455,1.25509309546,0.410304706854,0.43310422048,miss,0,1,16,0
9.62900000001,0.341072436372,2.80874885641,0.43634074961,0.377782635733,hit,1,1,16,0
9.92400000001,0.267723491988,1.22938808583,0.38663074463,0.444472422746,miss,0,1,16,0
0.198000000006,0.316413372413,0.55854168478,0.472697428743,0.225181241656,hit,1,2,17,0
0.644000000006,0.294473507009,0.762563675602,1.94011538436,0.276769850148,miss,0,2,17,0
0.983000000006,0.218615773492,0.531438506865,1.21690081726,0.268459163659,miss,0,2,17,0
1.12800000001,0.215053941473,0.741607403982,3.0151044266,0.317340182538,miss,0,2,17,0
1.52400000001,0.227358697704,0.553286969913,0.73931273252,0.271451535395,hit,1,2,17,0
1.92700000001,0.230267499222,0.770401112492,2.45593832276,0.341250438836,hit,1,2,17,0
2.23600000001,0.179698593928,0.556148279411,1.23750575309,0.307564694414,miss,0,2,17,0
2.48900000001,0.20793474631,0.849576038684,2.47347768268,0.318405942263,hit,1,2,17,0
2.78300000001,0.221408840206,0.56182327133,0.941301887868,0.294422383546,hit,1,2,17,0
3.15400000001,0.271759148245,0.687453483139,2.32834209681,0.285988023102,hit,1,2,17,0
3.49800000001,0.267040885893,0.516144337088,0.640480853797,0.265917828746,hit,1,2,17,0
3.80500000001,0.269181820219,0.720891099478,2.65099003626,0.317820273395,hit,1,2,17,0
4.10300000001,0.263574582401,0.608171045847,1.09675244614,0.326392761832,hit,1,2,17,0
4.37700000001,0.262468917878,0.808925033413,2.58378521529,0.359885324446,hit,1,2,17,0
4.65000000001,0.250961353729,0.572409271435,1.11381723767,0.302797822616,hit,1,2,17,0
4.89400000001,0.239010625083,0.812968702042,2.80519832893,0.351737208868,hit,1,2,17,0
5.17700000001,0.23857398108,0.582119547279,0.85441349005,0.307477441115,hit,1,2,17,0
5.32700000001,0.234995779029,0.826865543345,3.04686471699,0.326290483079,miss,0,2,17,0
5.71200000001,0.254153182984,0.633800259571,0.975970861149,0.35862425325,hit,1,2,17,0
5.91500000001,0.250264632111,0.940881049435,3.02978708408,0.365900680313,miss,0,2,17,0
6.25400000001,0.241336635579,0.671288141853,0.979498650916,0.35271864928,hit,1,2,17,0
6.38200000001,0.235651679998,0.905063139413,3.01799524149,0.363594618452,miss,0,2,17,0
6.75400000001,0.22973819511,0.630304591053,0.940077460698,0.355937792763,hit,1,2,17,0
7.11000000001,0.22779524476,0.7525376108,2.02143547348,0.387733470511,hit,1,2,17,0
7.57600000001,0.206834153403,0.544324435509,0.822734277408,0.322033898621,hit,1,2,17,0
7.80400000001,0.221497694553,0.790169815846,1.95259365268,0.390373058587,miss,0,2,17,0
8.07100000001,0.230102611051,0.617121311121,0.865731293625,0.408958118425,hit,1,2,17,0
8.50300000001,0.237447397046,0.873701793567,2.11297961438,0.398138444639,hit,1,2,17,0
8.75400000001,0.228411580815,0.603160951621,0.797781831268,0.382245532654,hit,1,2,17,0
9.05300000001,0.21680735594,0.885078791536,2.33625183009,0.4083359882,hit,1,2,17,0
9.32900000001,0.183304071576,0.536039751433,0.708255164373,0.388875167334,off,0,2,17,0
9.63900000001,0.187337016411,0.895970463717,2.32665815808,0.433096789274,off,0,2,17,0
9.83000000001,0.182144990818,0.632391123505,1.22234118567,0.395730127866,miss,0,2,17,0
0.198000000006,0.468617130595,0.484941601448,0.381331552668,0.373016834366,hit,1,3,18,0
0.609000000006,0.452946607436,0.451097312821,0.472246785297,1.99425165813,miss,0,3,18,0
0.883000000006,0.381695617519,0.442821079136,0.384923773813,1.26813637827,miss,0,3,18,0
1.15600000001,0.376827420788,0.463441953691,0.565121965164,2.59283971888,hit,1,3,18,0
1.43700000001,0.379431754425,0.506271348256,0.412838902307,0.899605664037,hit,1,3,18,0
1.77000000001,0.36589513159,0.45627571662,0.556156312594,2.33479458618,hit,1,3,18,0
2.02600000001,0.389334971488,0.53229423468,0.425039959457,0.687025998263,hit,1,3,18,0
2.46400000001,0.358057283426,0.44334478271,0.493314236407,2.44937239368,hit,1,3,18,0
2.73900000001,0.344443284366,0.478811927668,0.406692944572,1.07194976516,hit,1,3,18,0
3.02800000001,0.332538761436,0.453007668166,0.564161413055,2.68571427211,hit,1,3,18,0
3.35300000001,0.350907248646,0.494225672113,0.479687292578,1.02208144011,hit,1,3,18,0
3.73100000001,0.356014239843,0.441180691275,0.543257625096,2.46853192906,hit,1,3,18,0
4.00300000001,0.361726659133,0.513981591599,0.43446132167,0.734344966088,hit,1,3,18,0
4.30500000001,0.365139512745,0.464598487991,0.590289913189,2.54115855421,hit,1,3,18,0
4.60900000001,0.402347723146,0.569772213351,0.556277671127,0.846407944907,hit,1,3,18,0
4.90300000001,0.394322290893,0.513509045916,0.549164538952,2.27307401391,hit,1,3,18,0
5.16400000001,0.37868658529,0.538477600304,0.509626341942,1.17155481335,hit,1,3,18,0
5.44200000001,0.366090452108,0.515294171465,0.577604504789,2.03478769315,hit,1,3,18,0
5.67600000001,0.384903531926,0.568533697963,0.53386843214,1.08468436585,hit,1,3,18,0
5.97000000001,0.372235988181,0.513191442234,0.605699072477,2.39097689754,hit,1,3,18,0
6.22600000001,0.373864091171,0.566595734234,0.493270193715,0.831554688291,hit,1,3,18,0
6.50600000001,0.346739087228,0.51463156216,0.594116062677,2.29723009315,hit,1,3,18,0
6.75300000001,0.350233088888,0.536209539128,0.517838087064,1.23564976502,miss,0,3,18,0
7.03500000001,0.331365843279,0.466138875268,0.553611873062,2.16046555137,hit,1,3,18,0
7.25200000001,0.333343214948,0.520474482772,0.461278380431,1.20794314486,miss,0,3,18,0
7.53200000001,0.341814545713,0.49665557549,0.539164134498,1.97458552973,miss,0,3,18,0
7.77100000001,0.354528188496,0.537787110134,0.50127181748,1.17640170399,hit,1,3,18,0
7.99200000001,0.363519057834,0.507798563937,0.606797123495,1.97528364773,miss,0,3,18,0
8.23200000001,0.364706041294,0.551532068552,0.427228330573,0.921495042528,hit,1,3,18,0
8.47000000001,0.344858218244,0.50711738471,0.527543207763,1.93867298945,miss,0,3,18,0
8.69500000001,0.326192970352,0.526236478074,0.427412644918,1.27949392811,miss,0,3,18,0
8.93100000001,0.313542644227,0.498692956242,0.554416860044,2.08593902132,hit,1,3,18,0
9.16100000001,0.31808189456,0.526590384236,0.446826554514,1.25686238744,miss,0,3,18,0
9.40900000001,0.318550524836,0.496332222599,0.56938228103,2.0237291901,hit,1,3,18,0
9.64300000001,0.320797036213,0.525123954959,0.462210834906,1.21200685307,miss,0,3,18,0
9.91000000001,0.326161157413,0.502918644637,0.541166510004,1.97743794575,miss,0,3,18,0
0.197000000006,0.473999401036,0.495264779198,0.300541978268,0.299143520559,hit,1,0,19,0
1.18500000001,1.99783586879,0.443229306517,0.321617105265,0.309326239175,miss,0,0,19,0
1.45900000001,1.24949802633,0.407407896231,0.335853914872,0.389134335314,miss,0,0,19,0
1.70200000001,2.50413608434,0.437080394424,0.340049503371,0.351790750283,hit,1,0,19,0
1.98000000001,0.540143625155,0.397210241245,0.345162998656,0.419766093538,hit,1,0,19,0
2.29500000001,1.9982932894,0.397871022038,0.341924220819,0.377298713917,miss,0,0,19,0
2.54200000001,0.508520493855,0.396650384022,0.354213970203,0.396083145891,hit,1,0,19,0
2.97500000001,2.11927048199,0.437266379802,0.341236372447,0.323625455128,hit,1,0,19,0
3.10200000001,0.185710422035,0.410126842022,0.353695307624,0.384082209611,miss,0,0,19,0
3.60200000001,2.00172099155,0.375150974624,0.337644766824,0.362631836671,hit,1,0,19,0
3.83600000001,0.573147243491,0.349345450326,0.352741187885,0.435442774598,hit,1,0,19,0
4.12500000001,2.19434764331,0.379003684423,0.345121296724,0.296584448751,hit,1,0,19,0
4.36400000001,0.417787721682,0.378295627179,0.353960425644,0.350094156841,hit,1,0,19,0
4.68700000001,2.11082179861,0.414043182454,0.346526952635,0.294853756392,hit,1,0,19,0
4.92500000001,0.519984528148,0.410071024831,0.355597656682,0.354685628469,hit,1,0,19,0
5.06900000001,3.00118028649,0.401818405429,0.352617366389,0.320011327593,miss,0,0,19,0
5.47500000001,0.510694160716,0.42482629515,0.377245750098,0.365907289315,hit,1,0,19,0
5.63600000001,3.01383685068,0.409578941638,0.362171301295,0.322860944547,miss,0,0,19,0
5.97600000001,0.646768182085,0.419494535924,0.390114723712,0.374544121304,hit,1,0,19,0
6.16400000001,3.03889710178,0.398962843471,0.363817471197,0.328094076006,miss,0,0,19,0
6.54300000001,0.49130914766,0.458345488439,0.382259040685,0.366435922032,hit,1,0,19,0
