trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
8.664,0.663222973285,0.39391180207,2.10833939006,1.22649031005,hit,1,2,58,2
8.995,0.67871943354,0.339433627227,0.769641335735,1.34722447872,hit,1,2,58,2
9.323,0.630785276905,0.347591360982,1.99661823905,1.34088972384,miss,0,2,58,2
9.625,0.654725219847,0.299617299877,0.660796142758,1.30784010595,hit,1,2,58,2
0.201000000003,0.680812436904,0.5154156406,0.423933688637,0.298938898248,hit,1,0,59,2
0.770000000003,2.273933926,0.578153173947,0.553622383664,0.415685709632,hit,1,0,59,2
1.156,1.09458342586,0.485585984819,0.674003548569,0.698969120175,hit,1,0,59,2
1.43,2.5113060478,0.502356989924,0.66237200499,0.674439655449,hit,1,0,59,2
1.699,1.24324004746,0.42064022008,0.6738269903,0.852747014558,miss,0,0,59,2
1.961,2.77914652644,0.453532697023,0.60569105668,0.687885802363,hit,1,0,59,2
2.306,1.03220751393,0.420263595024,0.754231884648,0.900934606056,hit,1,0,59,2
2.66,2.41423606951,0.448947257125,0.663583372601,0.810162969824,hit,1,0,59,2
2.986,1.09619195817,0.399529604794,0.724509166819,0.942612639173,hit,1,0,59,2
3.289,2.5215462654,0.42435201216,0.653878346431,0.861473110796,hit,1,0,59,2
3.599,1.04458763826,0.401010639167,0.771212604621,0.981672417485,hit,1,0,59,2
3.904,2.3765690521,0.407880146793,0.688581547123,0.887894905979,hit,1,0,59,2
4.237,0.996626111536,0.385188258086,0.766152068557,1.01893843016,hit,1,0,59,2
4.571,2.17393957574,0.406574129751,0.669545632252,0.916225143694,hit,1,0,59,2
4.845,0.865010961009,0.397772468241,0.809398019385,1.06549083463,hit,1,0,59,2
5.167,2.15985945413,0.36996695852,0.676439478745,0.956918846349,hit,1,0,59,2
5.47,1.0511647995,0.357539524706,0.766218806616,0.990644184268,hit,1,0,59,2
5.791,2.12754402407,0.374429748967,0.679109470431,0.940889900947,hit,1,0,59,2
6.07,1.21749335328,0.373828646687,0.779752458664,1.0416718363,miss,0,0,59,2
6.365,2.47162276822,0.387528717393,0.67380422828,0.95343870332,hit,1,0,59,2
6.711,1.06125864388,0.379066712961,0.780514212278,1.10826737449,hit,1,0,59,2
7.084,2.10591181608,0.390105667981,0.682145185418,1.05040631265,hit,1,0,59,2
7.36,1.20057754437,0.372679643529,0.739215272788,1.11112771153,miss,0,0,59,2
7.736,2.30313153958,0.384592728378,0.673975821963,1.00807654305,hit,1,0,59,2
8.085,1.15008841187,0.341255941408,0.697524885534,1.07349659613,hit,1,0,59,2
8.99,2.45796204318,0.350929123865,0.611117382598,0.950390796017,hit,1,0,59,2
9.946,0.872744607188,0.326293355383,0.701700980647,1.05314358317,hit,1,0,59,2
0.2,0.880998675405,0.37596375447,0.446001985598,0.469395152633,hit,1,0,60,3
0.829,2.61658889539,0.426447369922,0.452071907127,0.450038574992,hit,1,0,60,3
1.13,1.07658383133,0.367945291354,0.446555265005,0.493606634063,hit,1,0,60,3
1.406,2.7268508944,0.379322641758,0.425418844497,0.469408722009,hit,1,0,60,3
1.739,1.20697562919,0.326522163497,0.409487901075,0.507875681162,miss,0,0,60,3
2.022,2.61416289004,0.329922772509,0.338739566836,0.393301800779,hit,1,0,60,3
2.313,1.20116015371,0.292873357349,0.334459970592,0.440932157706,miss,0,0,60,3
2.609,1.96023144185,0.306760584835,0.330111789372,0.45458838013,miss,0,0,60,3
2.913,1.20926486429,0.289601701502,0.359248140684,0.539737086965,miss,0,0,60,3
3.245,2.0095751598,0.290182980512,0.333158198462,0.537210192799,hit,1,0,60,3
3.562,1.10244754314,0.286881678351,0.365494223517,0.600671645285,hit,1,0,60,3
3.884,1.996070378,0.281154652152,0.313839745701,0.562265852875,miss,0,0,60,3
4.254,1.04300639222,0.281959686829,0.347830949171,0.6150412921,hit,1,0,60,3
5.133,2.07229924196,0.27725788112,0.281096867954,0.51945814638,hit,1,0,60,3
5.433,1.208184014,0.283381293077,0.34455310927,0.609470966538,miss,0,0,60,3
5.763,1.96568225712,0.271269373323,0.323469915674,0.589111313249,miss,0,0,60,3
5.937,1.20534388376,0.269708281791,0.34380699945,0.628315233258,miss,0,0,60,3
6.52,2.08790566331,0.284921358781,0.317842627376,0.578507082483,hit,1,0,60,3
6.988,1.16584004396,0.304248041744,0.356596321581,0.639788376266,hit,1,0,60,3
7.358,1.98827995936,0.296378068523,0.310453709689,0.602285284528,miss,0,0,60,3
7.535,1.20334298318,0.279722256218,0.330472529883,0.626367613736,miss,0,0,60,3
7.948,1.99563874332,0.274965017047,0.293807334533,0.573263407063,miss,0,0,60,3
8.359,1.20413934754,0.286034215735,0.31318091812,0.627401395854,miss,0,0,60,3
8.835,2.24585842557,0.274851061439,0.302102429762,0.559747935631,hit,1,0,60,3
0.468,0.650649590371,0.436127723947,0.627273630317,0.367684960554,hit,1,2,61,3
0.952,0.685262347207,0.473245957653,2.35611783009,0.580713671925,hit,1,2,61,3
1.279,0.72795534372,0.43306135016,0.911531255275,0.503816419648,hit,1,2,61,3
1.536,0.726169068879,0.435119637883,1.99936766786,0.563584626257,miss,0,2,61,3
1.919,0.765845173021,0.442307599608,0.670431550296,0.585250942616,hit,1,2,61,3
2.413,0.713275042318,0.439153237883,2.15656895645,0.648877214477,hit,1,2,61,3
2.684,0.825137709661,0.430965673502,0.759143394015,0.68479506892,hit,1,2,61,3
3.348,0.75522640095,0.418570448904,2.20015445414,0.707485699845,hit,1,2,61,3
3.62,0.810835935712,0.388825523952,0.908702559328,0.654737296608,hit,1,2,61,3
4.01,0.76031104985,0.384669927407,1.95987728471,0.682069835624,miss,0,2,61,3
4.384,0.801295260675,0.411081699748,1.09522038081,0.683308755684,hit,1,2,61,3
4.819,0.774581742553,0.461175486828,1.99949968622,0.763640948941,miss,0,2,61,3
5.082,0.864419059176,0.451617826719,0.616080166823,0.765927079702,hit,1,2,61,3
5.392,0.803472406323,0.417326886745,1.99814834835,0.798252119686,miss,0,2,61,3
5.896,0.806493778851,0.402189189208,1.06027686246,0.834152693169,hit,1,2,61,3
6.371,0.777983526632,0.416282826338,1.99821889544,0.871196319903,miss,0,2,61,3
6.673,0.846259937731,0.398616392985,0.79617159982,0.921150854449,hit,1,2,61,3
7.148,0.766578258448,0.412329997824,1.97409460082,0.898706041033,miss,0,2,61,3
7.402,0.829023112771,0.433765166541,0.886660121563,0.779176796446,hit,1,2,61,3
8.144,0.785638472409,0.45364741029,2.37344021913,0.851197974696,hit,1,2,61,3
8.491,0.826118575885,0.396892790072,1.1926500615,0.835387576104,hit,1,2,61,3
8.767,0.79136314948,0.433131546646,1.97898924351,0.87558128419,miss,0,2,61,3
9.004,0.879721523741,0.395112852387,0.652908585343,0.980123626541,hit,1,2,61,3
9.351,0.809699849413,0.436414341988,2.12810056545,1.0123344548,hit,1,2,61,3
9.729,0.833935925606,0.392125184157,1.13848038796,1.02652180054,hit,1,2,61,3
0.203,0.618850845475,0.543535956745,0.444639867563,0.495692186721,hit,1,1,62,3
0.678,0.668549189468,2.4279293448,0.55670450312,0.346460093676,hit,1,1,62,3
0.964,0.751910892232,0.644221933675,0.566051034569,0.662858315362,hit,1,1,62,3
1.359,0.709541359885,2.25095075481,0.560265448312,0.443192780724,hit,1,1,62,3
1.629,0.747839027996,0.72022806725,0.732834867332,0.762803286719,hit,1,1,62,3
1.977,0.704887437445,2.27583253613,0.623829242326,0.472199352047,hit,1,1,62,3
2.268,0.764476975107,0.683520098443,0.693899285064,0.762739125909,hit,1,1,62,3
2.633,0.781822060524,2.45281239275,0.661147097882,0.433711909298,hit,1,1,62,3
2.915,0.807898265295,0.672577412484,0.734928540196,0.734071157364,hit,1,1,62,3
3.308,0.814257449255,2.14927568582,0.705519964971,0.491778076412,hit,1,1,62,3
3.594,0.829354145272,0.810341221831,0.742778500446,0.742636375252,hit,1,1,62,3
3.957,0.95222930771,2.1103200753,0.723155271935,0.442503975806,hit,1,1,62,3
4.218,0.952086247343,0.491059019415,0.749030789546,0.767382760807,hit,1,1,62,3
4.703,0.919167926652,2.05602741498,0.756962735324,0.504925211655,hit,1,1,62,3
5.078,0.915165065547,1.02687054162,0.734990509332,0.698018048979,hit,1,1,62,3
5.403,0.982782970747,2.29549088916,0.689821321304,0.380179201333,hit,1,1,62,3
5.687,1.00118466984,0.730751834798,0.696602189097,0.64383650596,hit,1,1,62,3
6.052,1.00010811984,2.25481934087,0.679405797637,0.413531194481,hit,1,1,62,3
6.338,0.993716538671,0.70290209261,0.713149250011,0.687840238564,hit,1,1,62,3
6.723,0.99091071802,1.96810411463,0.710970610771,0.416427854285,miss,0,1,62,3
6.996,0.978314300065,0.570254035771,0.687562583908,0.694559910205,hit,1,1,62,3
7.356,1.00679923145,1.96351457864,0.728028820495,0.453056465468,miss,0,1,62,3
7.612,1.00913080737,0.592106224179,0.769812515074,0.800688994383,hit,1,1,62,3
8.012,0.998684482719,1.96028370093,0.732418073527,0.443305818581,miss,0,1,62,3
8.267,1.02261079489,0.810674008,0.781701815443,0.796026125774,hit,1,1,62,3
8.804,1.04212950326,1.93658355279,0.766297794361,0.513963182367,miss,0,1,62,3
9.053,0.999125527444,0.669348446257,0.697271368625,0.706770230156,hit,1,1,62,3
9.459,0.951141995791,2.21953070089,0.650903586898,0.420263387085,hit,1,1,62,3
9.819,0.983143846051,0.806163438803,0.716154871116,0.730564474057,hit,1,1,62,3
0.293000000001,0.636296634994,0.478523888669,0.471340311718,0.523350994307,hit,1,3,63,3
0.956000000001,0.731359841401,0.543027904318,0.913422927888,1.99860490324,miss,0,3,63,3
1.216,0.731102264367,0.549108189955,0.534801942056,0.525827060092,hit,1,3,63,3
1.623,0.750132614199,0.519873537764,0.839745218376,1.97871822018,miss,0,3,63,3
1.892,0.748187630497,0.538811196029,0.545649098903,0.628656944635,hit,1,3,63,3
2.897,0.743311223708,0.471919771226,0.898227020059,2.62527497925,hit,1,3,63,3
3.118,0.762126001723,0.508484975592,0.631682653263,1.20135069289,miss,0,3,63,3
3.541,0.780765518307,0.535488031614,1.0044870711,2.21810011346,hit,1,3,63,3
3.889,0.836606732417,0.575678355311,0.889190253575,1.20033133728,miss,0,3,63,3
4.205,0.786568074212,0.538269593514,1.07161851773,2.19603482043,hit,1,3,63,3
4.524,0.847305083679,0.616504035985,0.795772207816,1.20720839548,miss,0,3,63,3
4.818,0.779951630856,0.556874393245,1.08026196408,2.50189592855,hit,1,3,63,3
5.164,0.836560642716,0.608827727281,0.65361594046,0.789369808269,hit,1,3,63,3
5.685,0.797449689939,0.557298890565,1.0067704843,2.04277812053,hit,1,3,63,3
5.946,0.863501288593,0.613225747078,0.676091414757,0.902459538051,hit,1,3,63,3
6.351,0.831978258653,0.564424409898,1.10206881116,2.32302390223,hit,1,3,63,3
6.692,0.894605525733,0.626606065985,0.728854443089,1.12031090984,hit,1,3,63,3
7.016,0.868361945568,0.598563444106,1.05060102214,2.07213013478,hit,1,3,63,3
7.292,0.93400028654,0.673142948172,0.708302282788,1.08254581894,hit,1,3,63,3
7.613,0.915807991586,0.608481284738,1.11641918143,2.41719848022,hit,1,3,63,3
7.951,0.937260786193,0.653429127452,0.719653682053,1.20069338885,miss,0,3,63,3
8.293,0.92229026548,0.6294464524,1.01302266149,1.92978314757,miss,0,3,63,3
8.573,0.919842383744,0.625052306703,0.676860712062,1.02419993879,hit,1,3,63,3
8.973,0.928855994206,0.62130893044,1.09271634715,2.08332230322,hit,1,3,63,3
9.368,0.996989025616,0.680492083156,0.778001302384,1.23028195601,miss,0,3,63,3
9.694,0.94592720793,0.634004929659,1.04683799616,2.27508480471,hit,1,3,63,3
9.917,0.987046882116,0.674465876647,0.66233408393,1.20186529079,miss,0,3,63,3
0.202000000001,0.569432608957,0.346796894666,0.336551430882,0.379586593029,hit,1,3,64,3
0.991000000001,0.591813172246,0.377735501191,0.725957346972,2.75703931538,hit,1,3,64,3
1.372,0.64832940255,0.363589512332,0.429223928872,1.20791653155,miss,0,3,64,3
1.784,0.589316496532,0.384554537788,0.885150181214,2.29453772397,hit,1,3,64,3
2.114,0.683173553741,0.405483247994,0.596372231479,1.1668083641,hit,1,3,64,3
2.464,0.653675221236,0.41728749709,0.972359683854,2.28621098222,hit,1,3,64,3
2.855,0.761511313945,0.450906596281,0.591807295625,1.22682034079,miss,0,3,64,3
3.164,0.744636515428,0.446756847356,0.902685314443,1.98828456429,miss,0,3,64,3
3.441,0.806779107325,0.496275034066,0.592856168783,1.10463162806,hit,1,3,64,3
3.884,0.782358772997,0.473822266221,1.01542652308,2.30586146346,hit,1,3,64,3
4.256,0.823142467166,0.494069648224,0.522763162049,1.20384117371,miss,0,3,64,3
4.794,0.786977157174,0.459492600392,0.837865047083,1.98711034145,miss,0,3,64,3
5.598,0.783974520619,0.471441687396,0.598899800632,0.894300107631,hit,1,3,64,3
6.15,0.803005649604,0.490109469107,1.05794342898,1.98079326746,miss,0,3,64,3
6.415,0.859792291671,0.526140805172,0.70711119652,0.801155650378,hit,1,3,64,3
6.804,0.809046458819,0.486181595557,1.0228514391,2.11821327866,hit,1,3,64,3
7.258,0.865194898316,0.533135787519,0.735089246009,1.2195434666,miss,0,3,64,3
7.603,0.83924523606,0.497955307286,0.929752071362,1.96238210822,miss,0,3,64,3
7.919,0.857054910101,0.542264072085,0.535199587183,1.0597797099,hit,1,3,64,3
8.421,0.794281865614,0.467779358668,1.06828531521,2.33049606905,hit,1,3,64,3
9.293,0.938866684374,0.553353565188,0.738849564935,0.929897641111,hit,1,3,64,3
9.742,0.87115012758,0.517987895099,0.997989855357,1.98323494141,miss,0,3,64,3
9.994,1.00495248476,0.57042986903,0.612713080043,0.64757046159,hit,1,3,64,3
0.199000000001,0.666715458701,0.417394227621,1.1779178165,0.372804705861,hit,1,2,65,3
0.767000000001,0.692035609501,0.474568292088,2.07450330509,0.425286047354,hit,1,2,65,3
1.038,0.683474536188,0.403279203764,0.775516830707,0.358580579007,hit,1,2,65,3
1.433,0.668333227556,0.527108470406,1.92351220512,0.492112787794,miss,0,2,65,3
1.668,0.682450553316,0.428108753208,0.734174989579,0.492702992661,hit,1,2,65,3
1.984,0.685084437296,0.514519403198,1.98147407956,0.494722489109,miss,0,2,65,3
2.239,0.743274254078,0.439998611289,0.6744935113,0.575096454758,hit,1,2,65,3
2.6,0.742747691439,0.494291223981,1.93958515495,0.57097883049,miss,0,2,65,3
2.86,0.825962796566,0.444099699417,0.703380417936,0.598529655256,hit,1,2,65,3
3.198,0.75912781821,0.461853252299,1.99837072529,0.561264710909,miss,0,2,65,3
3.739,0.77856582577,0.425965089715,0.937956912787,0.627167017568,hit,1,2,65,3
4.206,0.750848001431,0.479574871555,1.99568192509,0.632507646816,miss,0,2,65,3
4.474,0.836660753775,0.431428749468,0.575318031571,0.647865437997,hit,1,2,65,3
4.925,0.768219464139,0.477119379091,1.96519701358,0.614400040224,miss,0,2,65,3
5.182,0.890233303787,0.482992286422,0.762151440202,0.656503841263,hit,1,2,65,3
5.568,0.784578801496,0.535528757433,1.98420351486,0.594184058569,miss,0,2,65,3
5.837,0.877723700753,0.504397064758,0.769905002005,0.582934059513,hit,1,2,65,3
6.187,0.81321456984,0.543176112602,1.99075286848,0.569959591375,miss,0,2,65,3
6.456,0.912811153952,0.559063375437,0.723188189087,0.678212167796,hit,1,2,65,3
6.833,0.817560515956,0.568396980998,1.9980198849,0.714093109062,miss,0,2,65,3
7.248,0.853309982337,0.483521450788,0.900148681722,0.639556190563,hit,1,2,65,3
7.742,0.763986179038,0.570613132169,2.00334879908,0.609488637865,hit,1,2,65,3
7.995,0.873591142734,0.511844127803,0.758224397177,0.54166523827,hit,1,2,65,3
8.363,0.803105607604,0.556276781923,1.99401236508,0.509708283133,miss,0,2,65,3
8.734,0.85702099565,0.497712712067,0.976959772586,0.560610750051,hit,1,2,65,3
9.159,0.760188932701,0.556193871722,1.99966066191,0.499176637138,miss,0,2,65,3
9.418,0.874733275535,0.482461808541,0.739161006944,0.549673737221,hit,1,2,65,3
9.782,0.816194430596,0.566411132761,1.99701092465,0.619527323788,miss,0,2,65,3
0.198000000001,0.739705702248,0.444163168898,0.744191575603,0.554130228171,hit,1,0,66,3
0.774000000001,1.99850159733,0.47172741034,0.736008948613,0.476715298061,miss,0,0,66,3
1.045,0.697363369892,0.411316949108,0.754237664912,0.586114103176,hit,1,0,66,3
1.368,2.05210704463,0.404782425761,0.636031921019,0.53601819913,hit,1,0,66,3
1.685,0.829239300781,0.387257549872,0.721568449412,0.633195082491,hit,1,0,66,3
2.092,1.97505658141,0.384558108055,0.621864706247,0.618103740727,miss,0,0,66,3
2.365,0.972282275295,0.343870462126,0.61818463139,0.650927747397,hit,1,0,66,3
2.763,2.06085334273,0.373504799774,0.604538035687,0.652852304302,hit,1,0,66,3
3.149,1.00632402237,0.348153226328,0.622778103688,0.696244789682,hit,1,0,66,3
3.454,1.99953029312,0.344313286778,0.592552473675,0.680522015683,miss,0,0,66,3
3.773,0.837987985501,0.32486811377,0.627764936719,0.733552120784,hit,1,0,66,3
4.309,2.29255467845,0.334395535362,0.521371750864,0.664623373443,hit,1,0,66,3
4.658,0.910029956746,0.316743224373,0.622500307121,0.755227754595,hit,1,0,66,3
5.008,1.9823539117,0.314192701738,0.562808680791,0.717203898853,miss,0,0,66,3
5.288,0.816648531274,0.310813439278,0.626195473158,0.780951912742,hit,1,0,66,3
5.756,2.29576851791,0.328701809146,0.565176092838,0.712536751667,hit,1,0,66,3
6.197,1.03711805183,0.303847811888,0.639354031618,0.781388304192,hit,1,0,66,3
6.57,1.96491170334,0.301562757774,0.58669626886,0.732908235266,miss,0,0,66,3
6.878,1.02596258564,0.289892153576,0.636886665225,0.788791055321,hit,1,0,66,3
7.33,2.24044177984,0.307770969311,0.557238057725,0.688577261573,hit,1,0,66,3
7.712,1.05845726427,0.275777861987,0.586420597679,0.723368217703,hit,1,0,66,3
8.188,2.20441542578,0.29519071519,0.545007877662,0.673658530877,hit,1,0,66,3
8.518,0.898823422713,0.296340897341,0.642217888487,0.749685798063,hit,1,0,66,3
8.976,2.08103751763,0.321494703486,0.585311719185,0.698733081387,hit,1,0,66,3
9.343,0.987856259745,0.323167127885,0.619939976494,0.749213913395,hit,1,0,66,3
9.724,1.99134870079,0.32419886032,0.578523331321,0.700950951331,miss,0,0,66,3
0.198000000001,0.751278517424,0.362399857941,0.39154635864,0.575689034575,hit,1,1,67,3
1.231,0.727620227065,1.97399621378,0.477023347006,0.399502586725,miss,0,1,67,3
1.529,0.680269128026,0.855817350798,0.341351687365,0.499511081969,hit,1,1,67,3
1.816,0.75943960529,2.43779082431,0.44176006846,0.373016534602,hit,1,1,67,3
2.109,0.808451758068,0.627284581723,0.463645414874,0.743155012966,hit,1,1,67,3
2.464,0.824312672466,1.97088066961,0.521798952205,0.563809396599,miss,0,1,67,3
2.729,0.845423978908,0.662569136253,0.522805034035,0.754347938672,hit,1,1,67,3
3.569,0.75247221044,2.09245118088,0.505176765464,0.567840575816,hit,1,1,67,3
3.817,0.752061536009,0.746811891593,0.478314768178,0.722035202513,hit,1,1,67,3
4.164,0.758391734621,1.98422991382,0.497869466906,0.565462667513,miss,0,1,67,3
4.477,0.774735589343,1.20095016185,0.525881649732,0.758756963165,miss,0,1,67,3
4.747,0.76909167699,2.13119902321,0.510919945929,0.588501207973,hit,1,1,67,3
5.028,0.831324468332,0.772988491665,0.557311611801,0.823230945901,hit,1,1,67,3
5.418,0.837546803538,1.9126003812,0.567294397554,0.65057111089,miss,0,1,67,3
5.668,0.852437461335,0.645846554492,0.536104562936,0.859931269811,hit,1,1,67,3
6.08,0.785974601201,2.10748124856,0.497093970554,0.586199795647,hit,1,1,67,3
6.341,0.833886709511,0.660671417186,0.502856832622,0.852101102522,hit,1,1,67,3
6.743,0.76498620721,1.99866416516,0.476200032948,0.536482443422,miss,0,1,67,3
7.004,0.787459135047,0.712444686791,0.490907515448,0.775876470847,hit,1,1,67,3
7.704,0.746564123575,1.98725493804,0.458727285303,0.565630317969,miss,0,1,67,3
7.963,0.789672835897,0.741881479506,0.486395504316,0.787606912082,hit,1,1,67,3
8.388,0.829189557483,2.04756297661,0.469651168278,0.604090963781,hit,1,1,67,3
8.647,0.857933338955,0.553664406068,0.505370752992,0.847989900887,hit,1,1,67,3
9.078,0.857184415832,2.40729409576,0.468539335044,0.557168962555,hit,1,1,67,3
9.435,0.849356255432,1.00315538607,0.504634236368,0.875145690368,hit,1,1,67,3
9.888,0.835349861554,2.27775942063,0.435578112156,0.517679199903,hit,1,1,67,3
0.139000000001,0.684524984271,1.2037473842,0.346465066149,0.539605174024,miss,0,1,68,3
0.484000000001,0.704984652198,2.01402576674,0.446614945941,0.406907669605,hit,1,1,68,3
0.906000000001,0.714168126993,0.820810763724,0.430830510515,0.717677956303,hit,1,1,68,3
1.316,0.722519583214,2.05104737555,0.440453221331,0.564977979424,hit,1,1,68,3
1.637,0.751854012541,1.12578061444,0.434007874454,0.73795304592,hit,1,1,68,3
1.959,0.748993297184,2.38016118096,0.459062876074,0.561883645885,hit,1,1,68,3
2.296,0.743502095569,0.935386672963,0.437445030976,0.743591735671,hit,1,1,68,3
2.703,0.766861268913,2.36739810705,0.464017261352,0.574550100428,hit,1,1,68,3
3.045,0.749675523257,1.069446726,0.45774452886,0.796557663235,hit,1,1,68,3
3.395,0.780797652558,2.41125552406,0.50069866436,0.593657356362,hit,1,1,68,3
3.687,0.795828771253,0.859777831791,0.47502186612,0.84028500994,hit,1,1,68,3
4.104,0.804047635668,2.43283419346,0.497877930648,0.608582737182,hit,1,1,68,3
4.399,0.773529743594,1.20989481631,0.471261510926,0.795112320357,miss,0,1,68,3
