trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
6.629,0.426942868204,2.34891351457,0.577070136306,0.185385940081,off,0,1,99,4
6.912,0.467394608434,0.795038614486,0.485910353982,0.260638190769,hit,1,1,99,4
7.218,0.414263316375,2.3266080515,0.599319856672,0.249745824803,hit,1,1,99,4
7.483,0.441157270526,0.696704972159,0.455149681225,0.297663527066,hit,1,1,99,4
7.818,0.346491313876,2.07815953377,0.498386882335,0.161282768064,off,0,1,99,4
8.167,0.40447778365,1.2035642576,0.458714944034,0.21378190366,miss,0,1,99,4
8.44,0.400251374963,2.44934355669,0.555722887906,0.189181090678,off,0,1,99,4
8.732,0.415550614672,1.14718734033,0.458426200266,0.21542805953,hit,1,1,99,4
9.004,0.34968160708,2.41722470852,0.545395133346,0.122320240077,off,0,1,99,4
9.3,0.40734750232,1.28268127005,0.466862943413,0.185039667467,miss,0,1,99,4
9.543,0.46027422557,2.47255590362,0.652914259487,0.268402581702,hit,1,1,99,4
9.817,0.439904960112,0.573495348651,0.443456097644,0.29176127127,hit,1,1,99,4
0.199,0.349193751728,0.486253069011,0.344206065679,0.22228171353,hit,1,1,100,5
0.613,0.385271523674,2.59708348573,0.446384583273,0.141643506382,off,0,1,100,5
0.894,0.348164446202,1.00134016756,0.417824730034,0.249492107443,hit,1,1,100,5
1.145,0.337907352781,2.68227813696,0.47152144802,0.142238966148,off,0,1,100,5
1.418,0.37273966863,0.623434419392,0.421635032094,0.25843044694,hit,1,1,100,5
1.687,0.436322864144,1.96010742539,0.52481240004,0.597955550158,miss,0,1,100,5
1.937,0.379832230276,0.779107131207,0.411453354872,0.547969551075,hit,1,1,100,5
2.19,0.418443904432,1.96568036356,0.530102446584,0.532964101932,miss,0,1,100,5
2.424,0.414768757403,0.477804808482,0.467795534483,0.498254508859,hit,1,1,100,5
2.682,0.477264222868,1.96433492646,0.602378070386,0.412871468152,miss,0,1,100,5
2.916,0.477385860162,0.926284216695,0.52758004673,0.408660730998,hit,1,1,100,5
3.041,0.474409262536,3.00618110088,0.589057514041,0.354946070888,miss,0,1,100,5
3.372,0.470355395037,0.620643097787,0.542811823671,0.388143308603,hit,1,1,100,5
3.61,0.380789440081,1.98795843718,0.583328621488,0.316143224736,miss,0,1,100,5
3.842,0.410280601752,0.767640266632,0.534112521174,0.361867248478,hit,1,1,100,5
4.098,0.369056246438,1.89187911647,0.561042417049,0.287290294557,miss,0,1,100,5
4.328,0.410724357121,1.23255206875,0.51598221549,0.342174579336,miss,0,1,100,5
4.559,0.396643586146,1.8301738449,0.560736388807,0.273538227447,miss,0,1,100,5
4.786,0.482876064464,0.486840807688,0.531143071313,0.360329620875,hit,1,1,100,5
5.048,0.424429780111,1.85897681954,0.557054364896,0.239471490045,miss,0,1,100,5
5.276,0.430801034717,0.90252407583,0.525775777201,0.309291909381,hit,1,1,100,5
5.517,0.387435339205,2.35588538248,0.588253862127,0.219435994002,hit,1,1,100,5
5.758,0.430299044219,0.818911002899,0.538202641702,0.303343657298,hit,1,1,100,5
5.861,0.408470183207,3.00808186035,0.577470784077,0.245222337045,miss,0,1,100,5
6.227,0.422591470014,0.420447854577,0.501531229375,0.287730675235,hit,1,1,100,5
6.43,0.388573496497,3.00639970292,0.551433023736,0.2464747371,miss,0,1,100,5
6.796,0.428407109515,1.23788565384,0.547838686488,0.293595737472,miss,0,1,100,5
6.93,0.40137862555,3.0175553889,0.575790046279,0.221209795314,miss,0,1,100,5
7.302,0.417136045334,0.606678774392,0.538600953403,0.294217783717,hit,1,1,100,5
7.64,0.360210092651,1.94773438788,0.549413685326,0.217431962148,miss,0,1,100,5
7.875,0.396901864501,0.397648781988,0.504762471825,0.300323275953,hit,1,1,100,5
8.16,0.368146334808,1.97058433298,0.600869961015,0.838048622224,miss,0,1,100,5
8.401,0.372483008214,0.46323779609,0.533859243804,0.676359620441,hit,1,1,100,5
8.651,0.346146717639,1.99298746952,0.605749778633,0.56538142155,miss,0,1,100,5
8.885,0.391841819489,0.31450380644,0.571207136461,0.557292175186,hit,1,1,100,5
9.15,0.376823687684,1.99974427402,0.586423286653,0.469582147461,miss,0,1,100,5
9.385,0.383508034283,0.317113027021,0.5039126054,0.481451179461,hit,1,1,100,5
9.705,0.384676533405,1.89370758259,0.575709482031,0.43706104854,miss,0,1,100,5
9.932,0.395812287412,0.37682608474,0.514605690376,0.468237697036,hit,1,1,100,5
0.186,1.22643909764,0.602120010753,0.391701478095,0.32849354487,miss,0,0,101,5
0.477,1.99860211365,0.627434404684,0.377235664812,0.236330273322,miss,0,0,101,5
0.745,0.829882138605,0.630484007684,0.384177847235,0.240581239512,hit,1,0,101,5
1.013,1.89703860702,0.685520950537,0.3177764878,0.411012836601,miss,0,0,101,5
1.246,0.951448908476,0.701093747072,0.368705311535,0.3785095202,hit,1,0,101,5
1.499,1.92313716619,0.829182927173,0.361058071077,0.310891265631,miss,0,0,101,5
1.728,1.24822611528,0.799335772012,0.409176584106,0.310671131136,miss,0,0,101,5
1.958,1.98480420624,0.849727601924,0.391338829432,0.255432765727,miss,0,0,101,5
2.187,0.626239635203,0.770782596858,0.442745006613,0.267272742209,hit,1,0,101,5
2.451,1.90189009976,0.754341164353,0.363212544738,0.204172527632,miss,0,0,101,5
2.68,1.21953802925,0.759906656298,0.420441730107,0.218606349696,miss,0,0,101,5
2.803,3.03419817493,0.912121136368,0.380755018644,0.193128139799,miss,0,0,101,5
3.179,0.590449071942,0.74403954595,0.46570826189,0.199171234213,off,0,0,101,5
3.485,1.91451020799,0.732186653278,0.391020229916,0.170493418277,miss,0,0,101,5
3.718,0.80213819437,0.706319357781,0.448490138895,0.188287468907,off,0,0,101,5
4.016,2.21225107937,0.753888015043,0.377370557426,0.167014840654,off,0,0,101,5
4.312,1.05148259822,0.705430894681,0.412496404637,0.190870353566,off,0,0,101,5
5.123,2.28683353083,1.11348661618,0.431303041448,0.752720012976,hit,1,0,101,5
5.448,1.00253981053,0.952379612994,0.450809597081,0.744700503155,hit,1,0,101,5
5.706,2.33437134133,1.14769094648,0.443892200171,0.583512540449,hit,1,0,101,5
5.981,0.642960986126,0.723445757386,0.466363016307,0.55147271245,hit,1,0,101,5
7.516,2.25627569846,0.677375857073,0.27209574249,1.40748857646,hit,1,0,101,5
7.802,1.23354207783,0.622463646468,0.294449384355,1.11785189196,miss,0,0,101,5
8.029,1.9372574083,0.74979480141,0.25107214923,1.11884725979,miss,0,0,101,5
8.263,0.812988117843,0.673779137316,0.333436823974,1.09204045285,hit,1,0,101,5
8.531,1.98378968513,0.720400890329,0.270108254503,1.0959805484,miss,0,0,101,5
8.768,1.17466973113,0.718667507184,0.32365465107,1.06353254813,hit,1,0,101,5
8.975,1.95724616718,0.808881465205,0.28303010578,1.06612704488,miss,0,0,101,5
9.206,0.845845823723,0.750138150231,0.346351985493,1.03624876631,hit,1,0,101,5
9.455,1.99111820582,0.830606069072,0.285994635427,1.02863708916,miss,0,0,101,5
9.672,1.28072351198,0.823135442124,0.343396991714,1.00432686192,miss,0,0,101,5
9.897,1.93880700135,0.899722805262,0.281391195334,0.994155456983,miss,0,0,101,5
0.198000000001,0.292107173551,0.516295269278,0.352718494618,0.267060381754,hit,1,3,102,5
0.622000000001,0.322990031569,0.479234635001,0.360802506837,2.33469185297,hit,1,3,102,5
0.946,0.323370146841,0.452728058815,0.370758514927,1.27644725861,miss,0,3,102,5
1.184,0.280772359832,0.399430504783,0.428928568676,2.28049503222,hit,1,3,102,5
1.436,0.404894832449,0.541248862309,0.395106308035,0.510891732998,hit,1,3,102,5
1.689,0.411050974142,0.438031958272,0.487920956949,1.89208573972,miss,0,3,102,5
1.797,0.407832133161,0.540106594211,0.475087763614,0.173630794851,miss,0,3,102,5
2.197,0.432923403725,0.433097359431,0.548059754417,1.94744873808,miss,0,3,102,5
2.428,0.412724706247,0.488508795442,0.439617884361,0.980735397043,hit,1,3,102,5
2.671,0.392490525776,0.440507282361,0.536083604124,1.98953982415,miss,0,3,102,5
2.909,0.387620857872,0.505769904843,0.423314666411,0.569240310624,hit,1,3,102,5
3.331,0.333197243257,0.357825946045,0.521196496286,2.57824170005,hit,1,3,102,5
3.582,0.402488920793,0.505045955463,0.421786773845,0.826468508002,hit,1,3,102,5
3.84,0.391298909199,0.414786320828,0.519621437534,2.32700237085,hit,1,3,102,5
4.078,0.41952927815,0.472698504365,0.435815425253,0.587656641644,hit,1,3,102,5
4.346,0.355176402016,0.416296071163,0.520387658425,1.99715332542,miss,0,3,102,5
4.578,0.386460588743,0.510272499647,0.398777419116,0.760886962227,hit,1,3,102,5
4.842,0.319542216235,0.438272117052,0.554754132307,2.04385474696,hit,1,3,102,5
5.065,0.34629378322,0.553779656023,0.480317402453,1.2201592608,miss,0,3,102,5
5.297,0.311681019547,0.480849656128,0.544435082582,1.91346490735,miss,0,3,102,5
5.533,0.382398568193,0.573936002514,0.490026668961,0.779913112772,hit,1,3,102,5
5.77,0.39936491995,0.46395521976,0.581985712213,1.98296131058,miss,0,3,102,5
6.001,0.415746415725,0.481574452806,0.469393666287,0.982983285681,hit,1,3,102,5
6.239,0.43338299324,0.430715904435,0.562774379056,1.99828084432,miss,0,3,102,5
6.457,0.462578659639,0.513476706778,0.539010949528,1.24344781256,miss,0,3,102,5
6.676,0.433117288758,0.483466512112,0.675743320758,1.98061652937,miss,0,3,102,5
6.903,0.485192659893,0.571653895051,0.521632688888,0.878982215939,hit,1,3,102,5
7.15,0.482841524442,0.53002483575,0.65128414583,1.90910409506,miss,0,3,102,5
7.382,0.44826480881,0.482878064978,0.494231275361,1.02886318178,hit,1,3,102,5
7.623,0.430582193269,0.43931775391,0.705883082257,1.92561115725,miss,0,3,102,5
7.829,0.428912024774,0.481421911943,0.560477213523,1.26388959967,miss,0,3,102,5
8.06,0.446442514505,0.46747252199,0.610156196662,2.00623937627,hit,1,3,102,5
8.292,0.469514405967,0.502176587873,0.51602866429,0.996840384786,hit,1,3,102,5
8.565,0.417805873946,0.438125115848,0.621004172297,2.10559757789,hit,1,3,102,5
8.807,0.44093027498,0.544617945151,0.502831739583,0.620541178421,hit,1,3,102,5
9.09,0.326247322356,0.405106578369,0.588848580636,2.25873652613,hit,1,3,102,5
9.329,0.367594694961,0.444827195015,0.495822533265,1.26786639075,miss,0,3,102,5
9.568,0.366803167237,0.391945762261,0.629195452656,2.29091640551,hit,1,3,102,5
9.787,0.437097321325,0.526312141615,0.51609937764,1.25091281218,miss,0,3,102,5
0.199000000001,0.265051251165,0.426519144442,0.301763605657,0.401220060729,hit,1,2,103,5
0.808000000001,0.287221594569,0.688192561866,2.15303675743,0.709933949155,hit,1,2,103,5
1.122,0.312302374533,0.540659606125,1.27263087252,0.392844075953,miss,0,2,103,5
1.22,0.294537943999,0.739034653587,3.03297112666,0.753320081794,miss,0,2,103,5
1.674,0.330364573665,0.562031411284,0.682546401503,0.386275680459,hit,1,2,103,5
1.978,0.273527083019,0.765452136848,2.15768584974,0.699092790721,hit,1,2,103,5
2.233,0.321323761548,0.521788786741,0.720061374024,0.539325203017,hit,1,2,103,5
2.545,0.298593205312,0.783244827636,2.31406518705,0.924341478399,hit,1,2,103,5
2.813,0.340512547645,0.554573448913,0.67896989971,0.525507671544,hit,1,2,103,5
3.099,0.289455300631,0.7597220315,2.52189239504,1.01863602943,hit,1,2,103,5
3.394,0.329169983661,0.548320990038,1.23351184366,0.481947096599,miss,0,2,103,5
3.643,0.305677592562,0.88332855448,2.5696337046,0.874325359614,hit,1,2,103,5
3.947,0.345476335112,0.517800385197,0.545019746776,0.566221240713,hit,1,2,103,5
4.437,0.274877149794,0.753825848609,2.04033384927,0.57018748124,hit,1,2,103,5
4.695,0.332978170594,0.603532156351,1.2352641936,0.395500453228,miss,0,2,103,5
4.925,0.356386889326,0.822273267174,1.94080384385,0.4167989019,miss,0,2,103,5
5.169,0.361076532015,0.606625454627,0.997828799914,0.306726791519,hit,1,2,103,5
5.445,0.33859341648,0.884840617773,2.35673319848,0.68020977563,hit,1,2,103,5
5.737,0.346379203271,0.576436165484,1.05558280802,0.227387147088,hit,1,2,103,5
5.984,0.279305987905,0.972836044763,2.66780285585,0.681176268588,hit,1,2,103,5
6.336,0.282967577548,0.468913982118,1.20259539276,0.556557307416,miss,0,2,103,5
6.599,0.242256219117,0.778951824825,2.34262234967,0.897622572251,hit,1,2,103,5
6.889,0.317097522326,0.461602696185,0.83520210095,0.519998178455,hit,1,2,103,5
7.168,0.31485774615,0.858449190558,2.52690988388,0.836930891969,hit,1,2,103,5
7.458,0.3605437464,0.57038684329,1.17606248112,0.297424073233,hit,1,2,103,5
7.717,0.372678530183,0.936639937063,2.53772685092,0.592017778322,hit,1,2,103,5
8.058,0.432353406904,0.585794719033,1.07909197171,0.278280868862,hit,1,2,103,5
8.332,0.422494050066,0.874449821837,2.20627550032,0.54213531904,hit,1,2,103,5
8.884,0.427471539544,0.639715305126,1.22835778087,0.232785412066,miss,0,2,103,5
9.137,0.458550031728,1.09289266532,2.62338639823,0.692160362852,hit,1,2,103,5
9.438,0.384075570094,0.520864390162,0.446794134082,0.199566785118,hit,1,2,103,5
9.75,0.46570669444,1.19675342362,2.7697098071,0.371194464291,hit,1,2,103,5
0.201000000001,0.23419138101,0.460777180142,0.933695802716,0.349862417778,hit,1,2,104,5
0.635000000001,0.258451812571,0.693818273583,2.18595064503,0.649789026418,hit,1,2,104,5
1.032,0.297498025649,0.563236172366,1.22139798704,0.37456554574,miss,0,2,104,5
1.295,0.292324404084,0.789124446563,2.35823112573,0.773594477548,hit,1,2,104,5
1.57,0.334684861794,0.584167790337,1.24645801109,0.329331454844,miss,0,2,104,5
1.822,0.359960496624,0.800597085023,2.16924147547,0.565630016873,hit,1,2,104,5
2.077,0.367008260442,0.608622071254,1.18243318928,0.279848113013,hit,1,2,104,5
2.334,0.375506148827,0.874474487746,2.39561386034,0.559308696856,hit,1,2,104,5
2.62,0.370334013164,0.581217809428,1.10098110034,0.273352826104,hit,1,2,104,5
2.879,0.404791014547,0.881313237075,2.55887182934,0.491542400954,hit,1,2,104,5
3.184,0.398321607105,0.581867637605,0.853668487499,0.254800732403,hit,1,2,104,5
3.458,0.421330299569,0.863498722754,2.04940502123,0.468823632653,hit,1,2,104,5
3.701,0.410588805927,0.608057812173,0.650467158859,0.252678125984,hit,1,2,104,5
3.989,0.395216359049,0.838494239899,2.19526015892,0.42256188218,hit,1,2,104,5
4.241,0.402390222416,0.657387208756,1.24083155936,0.26952323993,miss,0,2,104,5
4.486,0.413222137831,0.902030235732,2.38551062769,0.477811360501,hit,1,2,104,5
4.756,0.394242135056,0.541110334126,0.815249619437,0.174129867089,off,0,2,104,5
5.032,0.422419357918,0.922713082363,2.41223753616,0.447421011852,hit,1,2,104,5
5.294,0.403644342927,0.629507867858,1.21518269954,0.331737467899,miss,0,2,104,5
5.565,0.42879477407,0.869670053295,2.34721671471,1.03531452591,hit,1,2,104,5
5.846,0.422002087459,0.649201738418,1.24582309339,0.271917326388,miss,0,2,104,5
6.089,0.450849514305,0.876631628935,1.94651847153,0.480963698795,miss,0,2,104,5
6.325,0.451850265808,0.633026594554,1.20080615658,0.261527992809,miss,0,2,104,5
6.572,0.476382020869,0.897089647892,2.15669389451,0.494080609606,hit,1,2,104,5
6.817,0.46826489494,0.566650003372,0.743065986498,0.232568119074,hit,1,2,104,5
7.087,0.485279601987,0.877325281286,1.93891406112,0.480798833407,miss,0,2,104,5
7.321,0.463600444435,0.628594671174,1.27293927448,0.225326765361,miss,0,2,104,5
7.553,0.465718478722,0.937458505043,2.13295947553,0.444544683034,hit,1,2,104,5
7.797,0.455073644464,0.581220534953,0.775813822699,0.194030858166,off,0,2,104,5
8.04,0.436451137227,0.864695437382,1.96071545816,0.342224949523,miss,0,2,104,5
8.27,0.448249499351,0.610918961542,1.01319022205,0.214880782399,hit,1,2,104,5
8.515,0.463694426865,0.989261092367,2.53465851374,0.608364304482,hit,1,2,104,5
8.752,0.441588628267,0.647313814881,1.23290370279,0.274207737146,miss,0,2,104,5
8.982,0.448726552206,0.915783919598,2.21281621751,0.42943288248,hit,1,2,104,5
9.222,0.466033508851,0.665671116407,1.13203952043,0.237723699285,hit,1,2,104,5
9.451,0.450957450289,0.902573794279,1.98353491788,0.388829500248,miss,0,2,104,5
9.681,0.477119503207,0.665756350087,0.996515762324,0.260669714579,hit,1,2,104,5
9.901,0.438321920588,0.879284891295,1.97689553505,0.364248627369,miss,0,2,104,5
0.198000000001,0.378762921884,0.498001880129,0.353163079374,0.272238292417,hit,1,0,105,5
0.628000000001,2.36182613868,0.559862362404,0.137194566464,0.230869479679,off,0,0,105,5
0.865000000001,1.24797448281,0.670226727444,0.254372497977,0.218523501023,miss,0,0,105,5
0.931000000001,3.04986295773,0.827795843881,0.233091394441,0.221586296632,miss,0,0,105,5
1.374,0.84689185684,0.735019376482,0.465618400394,0.359404299295,hit,1,0,105,5
1.885,3.00928555829,0.885316604547,0.573932163796,0.451465273589,miss,0,0,105,5
2.293,1.25783267616,0.752929177806,0.569647225449,0.40238366592,miss,0,0,105,5
2.368,3.04453904163,0.931330261154,0.513824597483,0.374535426732,miss,0,0,105,5
2.758,1.21084815961,0.750899428134,0.545539595903,0.291297430313,miss,0,0,105,5
2.868,3.01774253414,0.900408885287,0.455312946316,0.263198381912,miss,0,0,105,5
3.246,0.697587645109,0.804491705451,0.540260597954,0.246684717416,hit,1,0,105,5
3.355,3.00129931884,1.02498847438,0.456506642791,0.230693496836,miss,0,0,105,5
3.735,1.19488468466,0.808944494273,0.505109122903,0.225766102634,hit,1,0,105,5
3.82,3.00401921018,0.950613106994,0.43093748832,0.216040468285,miss,0,0,105,5
4.198,1.25955527428,0.658681900302,0.493634400239,0.219848903745,miss,0,0,105,5
4.297,3.04054082418,0.787719853894,0.424743083668,0.209083430828,miss,0,0,105,5
4.677,0.493455123883,0.584894915621,0.466980760708,0.247213845958,hit,1,0,105,5
4.811,3.02221352049,0.974774349401,0.418981355658,0.247211004569,miss,0,0,105,5
5.192,0.895565770753,0.617531689579,0.412163480369,0.21681122489,hit,1,0,105,5
5.31,3.00947912261,0.884193039736,0.342590955934,0.19206399124,miss,0,0,105,5
5.659,0.651101466367,0.641033148646,0.419416611208,0.174847482224,off,0,0,105,5
5.947,1.95885343141,0.777467254334,0.273176536355,0.139135737213,miss,0,0,105,5
6.183,1.07186738855,0.692411182364,0.385638314093,0.175589969944,off,0,0,105,5
6.421,2.20651450804,0.816194595931,0.265124461408,0.154162687474,off,0,0,105,5
6.659,1.03130717521,0.696851271969,0.382353897467,0.200665166539,off,0,0,105,5
6.768,3.00171621798,0.879016089094,0.352921531269,0.197383513121,miss,0,0,105,5
7.184,0.313026697987,0.641983558105,0.439180986637,0.227635724959,hit,1,0,105,5
7.878,1.99324147938,0.798459093444,0.479434194448,1.04491845595,miss,0,0,105,5
8.126,0.772585134151,0.61751139646,0.539216795132,0.923073721476,hit,1,0,105,5
8.247,3.03535973758,0.838370780459,0.444560097477,0.710180455269,miss,0,0,105,5
8.638,1.3457252031,0.709366246153,0.500535663288,0.540323611315,miss,0,0,105,5
8.727,3.00460426823,0.85816779028,0.436460189053,0.504624612077,miss,0,0,105,5
9.044,0.195320218116,0.727923283893,0.551195103471,0.473387613237,miss,0,0,105,5
9.388,3.04611999598,0.82146936184,0.496637691,0.435027701275,miss,0,0,105,5
9.827,0.782896045847,0.63771435644,0.55816758653,0.448781446512,hit,1,0,105,5
0.196000000001,0.375917363243,0.48305674639,0.403614119406,0.327278518109,hit,1,1,106,5
0.725000000001,0.443814899545,1.97876285908,0.549234818185,0.349646757012,miss,0,1,106,5
0.978000000001,0.431027875563,0.999001838965,0.488089378247,0.380192280202,hit,1,1,106,5
1.219,0.440661531448,1.95494126041,0.552092455456,0.353844187814,miss,0,1,106,5
1.467,0.467977631049,1.03120778393,0.52843785835,0.392891787801,hit,1,1,106,5
1.714,0.426875870419,1.96501968797,0.55544184762,0.355995561103,miss,0,1,106,5
1.979,0.44348722387,1.20915592299,0.544418572314,0.404396217254,miss,0,1,106,5
2.215,0.410519995391,1.92627148403,0.557284431384,0.347286188133,miss,0,1,106,5
2.458,0.43712270668,1.00922764552,0.512063379105,0.375904896949,hit,1,1,106,5
2.742,0.379862836273,2.16871276606,0.547199978169,0.322653113552,hit,1,1,106,5
2.957,0.414694826232,1.2436278541,0.524170783853,0.390568773882,miss,0,1,106,5
3.222,0.402056246437,2.39273862626,0.568194743987,0.337704572205,hit,1,1,106,5
3.55,0.428998862591,1.27692915903,0.500590674605,0.396255305638,miss,0,1,106,5
3.805,0.379873662267,2.06674208826,0.520522508415,0.32079808,hit,1,1,106,5
4.051,0.435257269091,0.691577584575,0.501523033873,0.385969872097,hit,1,1,106,5
4.547,0.388006943756,1.959628301,0.54027010136,0.314436981638,miss,0,1,106,5
4.791,0.44092190028,1.28459019814,0.500669892377,0.398901033092,miss,0,1,106,5
5.022,0.409743858018,1.91631940435,0.550425629308,0.331652529635,miss,0,1,106,5
5.256,0.467545485826,1.20433884874,0.52656826132,0.393725599956,miss,0,1,106,5
5.496,0.425866367689,1.99863317689,0.544290575808,0.347577438786,miss,0,1,106,5
