trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
5.611,2.40318290795,0.345655241506,0.668590828581,0.583608206575,hit,1,0,49,2
5.883,0.563635191965,0.328300243037,0.72733596199,0.66094272948,hit,1,0,49,2
6.233,1.95228461212,0.360776409528,0.699643094832,0.574729780138,miss,0,0,49,2
6.465,0.626513650372,0.360076112414,0.779450188423,0.677175563063,hit,1,0,49,2
6.855,1.93883306943,0.361265202242,0.700506771609,0.581413649854,miss,0,0,49,2
7.086,0.375015048666,0.350178595913,0.796049989103,0.691416415221,hit,1,0,49,2
7.379,1.99853433393,0.324809752083,0.690952266744,0.588237391913,miss,0,0,49,2
7.664,0.61264877115,0.339910626393,0.741230227786,0.667141268958,hit,1,0,49,2
7.99,1.99680204694,0.304602874216,0.656902921563,0.57916692647,miss,0,0,49,2
8.232,0.673042482671,0.316406458644,0.722401208949,0.687820032471,hit,1,0,49,2
8.528,1.96016927263,0.309596367211,0.660283157646,0.547048426711,miss,0,0,49,2
8.771,0.848584878937,0.328014385636,0.714536929477,0.628805401329,hit,1,0,49,2
9.049,1.94813793058,0.310763752768,0.651645499976,0.501401803543,miss,0,0,49,2
9.286,0.687432942879,0.322876610171,0.709291289197,0.599215436993,hit,1,0,49,2
9.526,1.98984016884,0.301083859623,0.669273377006,0.530705114751,miss,0,0,49,2
9.775,0.769599242701,0.313528346632,0.72655358241,0.642834023265,hit,1,0,49,2
0.137000000004,0.375662537228,0.487957234462,1.22260323952,0.556814211989,miss,0,2,50,2
0.223000000004,0.305649375239,0.432504651976,3.02594224686,0.553559635347,miss,0,2,50,2
0.478000000004,0.260236363651,0.263988078446,0.193531564364,0.566968115231,miss,0,2,50,2
1.594,0.25401781149,0.271811662615,2.36565207028,1.00375285356,hit,1,2,50,2
1.953,0.236648155694,0.213418456584,0.419149837743,0.532522673586,hit,1,2,50,2
2.392,0.253482522492,0.226417506991,2.38910610463,0.717471754613,hit,1,2,50,2
2.721,0.342092531546,0.224578487144,0.194523436688,0.727023474022,miss,0,2,50,2
3.242,0.364176850328,0.253463343306,2.41843643041,0.747062653325,hit,1,2,50,2
3.603,0.465664643611,0.250389952257,0.530158218927,0.550300720179,hit,1,2,50,2
4.027,0.47937511048,0.319550994173,2.35781358446,0.697404514595,hit,1,2,50,2
4.328,0.478972887704,0.252464918735,0.659400176455,0.612640424014,hit,1,2,50,2
4.684,0.458903999841,0.280211898053,2.27246815201,0.755705462383,hit,1,2,50,2
5.029,0.515200534546,0.284292380707,0.78567098194,0.557013982313,hit,1,2,50,2
5.489,0.551082784752,0.365940063428,2.29591841797,0.610563293986,hit,1,2,50,2
5.853,0.561311660473,0.30601152058,0.930169184872,0.503255295043,hit,1,2,50,2
6.274,0.496984215893,0.33098666652,2.60717390101,0.790405383707,hit,1,2,50,2
6.666,0.547385006729,0.388704955031,1.06420671566,0.532094617745,hit,1,2,50,2
7.29,0.478574570186,0.305692706474,2.30330471171,0.726627917999,hit,1,2,50,2
7.581,0.434918033746,0.273458847749,0.734888893621,0.458807604989,hit,1,2,50,2
8.0,0.414616192652,0.288212397641,1.95225284488,0.824134869185,miss,0,2,50,2
8.273,0.326480238822,0.173035438126,0.4013872857,0.806681332293,off,0,2,50,2
8.783,0.288429462564,0.275748276061,2.77916619601,0.472397594281,hit,1,2,50,2
9.18,0.380747806914,0.247382568896,0.387945127114,0.69191794828,hit,1,2,50,2
9.526,0.322872783252,0.28856329792,2.48484109042,0.680404056283,hit,1,2,50,2
9.869,0.3758973227,0.219102884479,0.506260208396,0.60141918271,hit,1,2,50,2
0.111000000004,0.227915188311,1.41660289575,0.229430111965,0.26705495084,miss,0,1,51,2
0.183000000004,0.227905508763,3.03491045232,0.393887833358,0.266535943299,miss,0,1,51,2
0.487000000004,0.243617235228,0.114762946328,0.37520516156,0.324420601745,miss,0,1,51,2
0.856000000004,0.30079053525,3.05485988526,0.666894760489,0.377870573724,miss,0,1,51,2
1.134,0.319772502213,0.180556413583,0.55522557654,0.484426790466,miss,0,1,51,2
1.608,0.318423231229,2.73881450329,0.62066900289,0.392116858162,hit,1,1,51,2
2.02,0.339914532521,0.574646632152,0.432283963548,0.417851457965,hit,1,1,51,2
2.343,0.345054235177,3.02915153421,0.6999375349,0.398622909546,miss,0,1,51,2
2.74,0.300011734711,0.594914990267,0.427565915522,0.45454314165,hit,1,1,51,2
3.198,0.348342473714,2.75521166738,0.682028450667,0.3761011806,hit,1,1,51,2
3.49,0.270327989539,0.297407931731,0.338488319002,0.442991289811,hit,1,1,51,2
3.853,0.256623729084,2.85328158726,0.565412450343,0.362715461883,hit,1,1,51,2
4.149,0.273440028152,0.612702632154,0.387758460516,0.41822026651,hit,1,1,51,2
4.512,0.283557858277,2.27733958039,0.590630506529,0.411577405657,hit,1,1,51,2
4.805,0.258770228392,0.37404593054,0.369976415574,0.432400066856,hit,1,1,51,2
5.192,0.304175823346,2.78375717767,0.637726448382,0.341101820133,hit,1,1,51,2
5.528,0.298819601915,0.48402541873,0.384243515158,0.429014256409,hit,1,1,51,2
5.872,0.433532162011,2.26444497794,0.613970491118,0.361102329517,hit,1,1,51,2
6.146,0.387083422223,0.49190152214,0.516459238456,0.421410707098,hit,1,1,51,2
6.555,0.317881525999,2.74964333568,0.634408399493,0.334651146476,hit,1,1,51,2
6.88,0.244249823074,0.414428588295,0.275923721049,0.37406800266,hit,1,1,51,2
7.175,0.232853850875,3.02689689514,0.669244842361,0.365879332402,miss,0,1,51,2
7.585,0.276500297303,0.318892547831,0.278819990958,0.429163837379,hit,1,1,51,2
7.962,0.239799692259,2.54967434586,0.559748442125,0.34831657246,hit,1,1,51,2
8.281,0.239361290004,0.391167830897,0.290794806136,0.39305174546,hit,1,1,51,2
8.644,0.227371271688,2.67777964718,0.63632448356,0.355893596988,hit,1,1,51,2
8.983,0.236972027379,0.550585349189,0.295431770471,0.379053918627,hit,1,1,51,2
9.345,0.254567047892,2.41190052713,0.653605482369,0.410246488674,hit,1,1,51,2
9.649,0.211466967666,0.288421973731,0.172551904278,0.451399275965,off,0,1,51,2
9.888,0.277746766656,3.00054803501,0.394406815035,0.359159840654,miss,0,1,51,2
0.209000000004,0.246729330781,1.25431409977,0.2229981418,0.22928695137,miss,0,1,52,2
0.263000000004,0.294429062363,3.17768154999,0.312533751377,0.218600627379,miss,0,1,52,2
0.634000000004,0.250875161894,0.183601463242,0.598921838669,0.347512544897,miss,0,1,52,2
0.956000000004,0.256223802806,3.1271240903,0.690817398025,0.508012632439,miss,0,1,52,2
1.396,0.239835858986,0.440512022459,0.352524063042,0.856632889574,hit,1,1,52,2
1.725,0.250863712594,2.58121147045,0.513393045278,0.786404259198,hit,1,1,52,2
2.023,0.231895874812,0.448899003776,0.34765614143,0.829734807573,hit,1,1,52,2
2.257,0.242140097998,3.01318463658,0.494328279767,0.730366659283,miss,0,1,52,2
2.636,0.276432251677,0.65040027354,0.398822034077,0.789969473127,hit,1,1,52,2
2.852,0.282115184679,3.00255074974,0.466302912908,0.702368824497,miss,0,1,52,2
3.266,0.28342236805,0.561995263676,0.358077379985,0.854171012926,hit,1,1,52,2
3.591,0.300664104818,2.23524497971,0.455379873223,0.749519957851,hit,1,1,52,2
3.872,0.239848652495,0.674298805927,0.305444519318,0.696437057624,hit,1,1,52,2
4.192,0.237453724923,2.74065450206,0.526999971133,0.524810964367,hit,1,1,52,2
4.507,0.268549202731,0.63093274453,0.34323580868,0.610424178635,hit,1,1,52,2
4.928,0.291857750469,2.57813312021,0.492321850025,0.514211929582,hit,1,1,52,2
5.227,0.28583850838,0.60717354019,0.417525898774,0.653925824725,hit,1,1,52,2
5.518,0.281151555456,3.01403727162,0.44325662379,0.585581274729,miss,0,1,52,2
5.892,0.242571401753,0.581463712704,0.320049054381,0.637228554477,hit,1,1,52,2
6.257,0.274588808972,2.64243582216,0.495583200421,0.533154258588,hit,1,1,52,2
6.542,0.194274622814,0.449100957751,0.396560396576,0.86642184925,off,0,1,52,2
6.809,0.20484038138,1.99221370288,0.424200997408,0.752086502671,miss,0,1,52,2
7.057,0.202781258295,0.507005307493,0.3637914476,0.743575879694,hit,1,1,52,2
7.469,0.221298325312,2.17646325787,0.528824439636,0.648701068389,hit,1,1,52,2
7.825,0.274282144866,0.673710259906,0.350879633048,0.788887085608,hit,1,1,52,2
8.156,0.28788200281,1.96682187189,0.443529889187,0.771397619095,miss,0,1,52,2
8.391,0.284997014151,0.328166156545,0.281163335005,0.750553187648,hit,1,1,52,2
8.818,0.262018059018,1.96911416521,0.482284721314,0.687273180447,miss,0,1,52,2
9.082,0.262712476426,0.415805608498,0.374927259521,0.770974780242,hit,1,1,52,2
9.522,0.246948541465,2.39127870121,0.506557305397,0.66786498577,hit,1,1,52,2
9.826,0.242575515039,0.394369738912,0.372669370906,0.7754576153,hit,1,1,52,2
0.470000000005,1.42194115206,0.718891752718,1.29272207553,0.465023890525,miss,0,2,53,2
0.662000000005,1.20011378745,0.929677213302,1.99791268262,0.605038091528,miss,0,2,53,2
0.761000000005,1.11430297056,0.702419962525,0.136400042089,0.634450350532,miss,0,2,53,2
1.199,0.551012564958,0.909208484786,3.00541948927,0.832584762379,miss,0,2,53,2
1.504,0.462630710266,0.572852834007,0.154152015539,1.01346943457,miss,0,2,53,2
2.041,0.298428408981,0.571261863066,2.31061388411,0.974890331086,hit,1,2,53,2
2.264,0.333111745299,0.436834318385,0.191882241195,0.735167015391,miss,0,2,53,2
2.777,0.252794069387,0.666786457658,2.61119069846,0.888673592416,hit,1,2,53,2
2.946,0.297321489117,0.586570903555,0.158081362853,0.955538889269,miss,0,2,53,2
3.326,0.280986573981,0.775046140649,3.04793100982,0.873255198996,miss,0,2,53,2
3.643,0.278206665244,0.521230988946,0.189023721575,1.01304749513,miss,0,2,53,2
4.211,0.268492859021,0.785748168803,2.39440235272,1.07899727531,hit,1,2,53,2
4.345,0.28730586651,0.595507343289,0.171116311492,1.09789107257,miss,0,2,53,2
4.862,0.254305834647,0.705085141818,2.66712211903,1.05065638215,hit,1,2,53,2
5.198,0.288539093857,0.391908759252,0.303642610216,0.747476997363,hit,1,2,53,2
5.543,0.256202335478,0.706524754691,2.62238728692,0.820333956192,hit,1,2,53,2
5.885,0.232815010708,0.514821006252,0.566389658865,0.850246547797,hit,1,2,53,2
6.26,0.199972140717,0.950473778865,2.39035649483,0.930963131098,off,0,2,53,2
6.479,0.21713303468,0.937527124238,0.188346792245,1.22089352476,miss,0,2,53,2
7.284,0.435144761454,0.693510603712,2.62833980228,1.81126495116,off,0,2,53,2
7.596,0.34169915368,0.507905902423,0.542993457572,0.733841208013,hit,1,2,53,2
7.877,0.259311724003,0.54732570776,2.84382629268,1.3826289686,hit,1,2,53,2
8.229,0.232317749977,0.36976125753,0.573234190133,1.18324556206,hit,1,2,53,2
8.427,0.213640069006,0.589499896664,3.03307458548,1.27994808495,miss,0,2,53,2
8.858,0.339504710988,0.462112874077,0.378423760008,0.84650781318,hit,1,2,53,2
9.097,0.325729396828,0.63345131653,3.03918218868,1.22333954565,miss,0,2,53,2
9.513,0.365605750523,0.416653394299,0.571766743159,0.830683955969,hit,1,2,53,2
9.833,0.335391658747,0.531208431064,2.30328474866,1.28378129922,hit,1,2,53,2
0.395000000005,0.19501784541,0.429071358003,0.619311862876,0.736334605557,miss,0,0,54,2
0.860000000005,3.07501950584,0.38481386816,0.640577171982,0.795282036819,miss,0,0,54,2
1.922,0.891921850004,0.407240147401,0.616868955742,0.910772443676,hit,1,0,54,2
2.282,3.10994612574,0.622192156659,0.632686346513,0.910541631764,miss,0,0,54,2
2.66,0.609042540372,0.416988986157,0.701363558037,1.01009246533,hit,1,0,54,2
2.999,1.98231325092,0.528149032021,0.735497745542,1.04527328003,miss,0,0,54,2
3.238,0.446312507008,0.379434739207,0.691612345271,1.06952394656,hit,1,0,54,2
3.615,1.98390301765,0.498824322947,0.656491623363,0.999040616273,miss,0,0,54,2
3.879,0.770382657723,0.435469594836,0.666762002634,1.02712210603,hit,1,0,54,2
4.288,1.98389631759,0.501265349691,0.666033188609,0.980192752779,miss,0,0,54,2
4.567,0.454565956287,0.363248681017,0.652522918427,0.99739681756,hit,1,0,54,2
4.928,1.97993193962,0.476958887194,0.64614847947,0.955276695939,miss,0,0,54,2
5.19,0.63316017519,0.359146155609,0.643858968078,1.00522256987,hit,1,0,54,2
5.659,1.96665870055,0.447014814988,0.618310676894,0.946013564895,miss,0,0,54,2
5.933,0.27710985906,0.382522578351,0.624870811349,1.03615533144,hit,1,0,54,2
6.34,1.98882675156,0.456347683836,0.593924467524,0.957075745816,miss,0,0,54,2
6.717,0.250129935418,0.369559463685,0.603200178872,1.0087604232,hit,1,0,54,2
7.741,2.46504888563,0.465511976711,0.545964206503,0.929570976507,hit,1,0,54,2
7.855,0.167552926901,0.377662237171,0.576429071952,0.993306318688,miss,0,0,54,2
8.35800000001,2.45031556926,0.410403000114,0.551652128829,0.917092402666,hit,1,0,54,2
8.72000000001,0.720182197883,0.357856925576,0.587662674344,0.973388399652,hit,1,0,54,2
9.12000000001,2.47464714729,0.444095407532,0.541239513308,0.853937046091,hit,1,0,54,2
9.46000000001,1.2208517542,0.369483460133,0.572575094727,0.923460952454,miss,0,0,54,2
9.64700000001,3.0362581479,0.442835868639,0.523693217447,0.814950483876,miss,0,0,54,2
9.93700000001,0.183018233707,0.420786260714,0.511378290779,0.882097283827,miss,0,0,54,2
0.177000000005,0.407225825161,0.527106245646,0.466252665161,0.17016378582,miss,0,3,55,2
0.582000000005,0.376599370124,0.410259946794,0.521461316609,3.02285840417,miss,0,3,55,2
1.05800000001,0.396602291385,0.394913569142,0.40450146124,0.451072969965,hit,1,3,55,2
1.32600000001,0.379988926575,0.344583679981,0.454707473502,3.00137564434,miss,0,3,55,2
1.77200000001,0.402657327826,0.390076298886,0.356978375116,0.406769665316,hit,1,3,55,2
2.14200000001,0.404904967418,0.298582136338,0.538553111284,2.60029926057,hit,1,3,55,2
2.45500000001,0.384395096504,0.276936593876,0.311154397336,0.538012065704,hit,1,3,55,2
2.80700000001,0.40581309004,0.303293873903,0.71454731029,3.01790229367,miss,0,3,55,2
3.26800000001,0.36524472689,0.242855940162,0.34877258835,0.656990000114,hit,1,3,55,2
3.51500000001,0.336864083825,0.21492996673,0.37483024814,3.0055098402,miss,0,3,55,2
4.01300000001,0.333607134,0.291836171671,0.272665630814,0.511715825054,hit,1,3,55,2
4.62500000001,0.387544830277,0.299284140303,0.52585474563,1.97085264287,miss,0,3,55,2
4.89600000001,0.294648555004,0.227859192638,0.349359664059,0.393014201177,hit,1,3,55,2
5.33800000001,0.333280074992,0.211503126441,0.568808321468,2.37464045202,hit,1,3,55,2
5.59900000001,0.314299216115,0.219217326526,0.284763097508,0.448464464534,hit,1,3,55,2
6.02500000001,0.316209967731,0.170935151801,0.436763850089,2.56171235148,off,0,3,55,2
6.35000000001,0.297746819467,0.148869288033,0.201687747685,0.512595255592,off,0,3,55,2
6.83500000001,0.307199849262,0.17354363356,0.365967081461,2.07784128551,off,0,3,55,2
7.18300000001,0.247512606486,0.119710961146,0.23069765957,0.7816332893,off,0,3,55,2
7.59300000001,0.300905034506,0.152309718171,0.415220091665,2.31760617051,off,0,3,55,2
7.96000000001,0.255250314147,0.109433719914,0.287389266054,0.575444735091,off,0,3,55,2
8.39400000001,0.297494275529,0.137058549582,0.509754411344,1.91616896294,miss,0,3,55,2
8.64400000001,0.275884647692,0.123755491913,0.255583984623,0.399107692596,off,0,3,55,2
9.05600000001,0.269377595915,1.342969778,0.48732244388,1.9999678959,miss,0,3,55,2
9.53600000001,0.252313969879,0.640974559831,0.172675611087,0.59086776948,off,0,3,55,2
9.95000000001,0.249898440611,0.84121352787,0.439292057259,2.63187329964,hit,1,3,55,2
0.204000000006,0.403232907874,0.255971518623,0.538649579029,0.466138845383,hit,1,3,56,2
0.399000000006,0.400875403327,0.234767425557,0.605084310763,3.00696710091,miss,0,3,56,2
0.610000000006,0.519473962515,0.334647578357,0.754725599984,0.142615615284,miss,0,3,56,2
1.16400000001,0.494174120557,0.481688486811,0.650461452134,3.00245635576,miss,0,3,56,2
1.60000000001,0.456714474384,0.383470343463,0.403700116328,0.666087304558,hit,1,3,56,2
1.98900000001,0.375027067778,0.246060433663,1.30040351987,3.07376817139,miss,0,3,56,2
2.45300000001,0.3674085725,0.232984347474,0.290287554435,0.786752773083,hit,1,3,56,2
2.76000000001,0.364903733812,0.255838443011,0.450105079104,3.00143786456,miss,0,3,56,2
3.24800000001,0.384097823926,0.233548889244,0.356768382624,0.601838427256,hit,1,3,56,2
3.68600000001,0.41708163148,0.255650566397,0.533825480429,2.69843409662,hit,1,3,56,2
4.05300000001,0.322693818442,0.183308563957,0.31994626369,0.826582285886,off,0,3,56,2
4.33200000001,0.306708492316,0.18984334492,0.418195151359,3.00923053834,miss,0,3,56,2
5.15600000001,0.275803625368,0.339640777675,0.224696083067,1.03168985662,hit,1,3,56,2
5.75800000001,0.288955133209,0.436640385343,0.384481684364,2.75147168345,hit,1,3,56,2
6.12000000001,0.236465345762,0.242498286364,0.278722924484,0.600440921337,hit,1,3,56,2
6.34600000001,0.230442754069,0.228072350228,0.585977670995,3.05449020905,miss,0,3,56,2
6.91900000001,0.221346679584,0.152904667068,0.270677788526,0.713537966195,off,0,3,56,2
7.31200000001,0.230611837895,0.521300007455,0.541487400837,3.00209508261,miss,0,3,56,2
7.97900000001,0.187483371319,0.24574668085,0.222894021022,0.718262453585,off,0,3,56,2
8.42500000001,1.96013780363,0.456749487095,0.853975862644,2.11622749621,off,0,3,56,2
8.82700000001,0.529358768924,0.197028898435,0.182075809824,0.546991803417,off,0,3,56,2
9.20400000001,1.00305512401,0.283131664466,0.607464961461,2.27335041419,hit,1,3,56,2
9.71200000001,0.406001040592,0.126777398055,0.213341221464,0.636984496228,off,0,3,56,2
9.96700000001,0.337278937126,0.162299222305,0.762489337883,3.05877335807,miss,0,3,56,2
0.154000000006,0.252602725912,1.25918667858,0.303220621662,0.303695279623,miss,0,1,57,2
0.245000000006,0.280178792151,3.06381339091,0.399901822187,0.263072741229,miss,0,1,57,2
0.794000000006,0.247948897688,0.329183364526,0.49165041168,0.416949429689,hit,1,1,57,2
1.27800000001,0.343461600509,2.79549468746,0.733043217604,0.505492385811,hit,1,1,57,2
1.63800000001,0.228018925085,0.333675944941,0.450297385454,0.484699739221,hit,1,1,57,2
1.83700000001,0.371164799375,3.05060390261,0.529541236478,0.504316458921,miss,0,1,57,2
2.32000000001,0.255731845371,0.681116814432,0.347524776554,0.557262027705,hit,1,1,57,2
2.77400000001,0.30060765848,3.00145108898,0.740037902153,0.582775391833,miss,0,1,57,2
3.16000000001,0.207603122569,0.199530146271,0.266307035575,0.576918974322,miss,0,1,57,2
3.38100000001,0.226105943361,3.03257841188,0.458252654296,0.468384246936,miss,0,1,57,2
3.83500000001,0.234858998425,1.0512919826,0.37884365476,0.533024228984,hit,1,1,57,2
4.31100000001,0.244595269085,3.00121051649,0.602946988333,0.513037050709,miss,0,1,57,2
4.71900000001,0.229029398612,0.571229881283,0.401864561406,0.539707278285,hit,1,1,57,2
4.89500000001,0.232360913225,3.02371164817,0.476107142379,0.454649338486,miss,0,1,57,2
5.43100000001,0.250288643505,0.843201102579,0.373957586444,0.482031418553,hit,1,1,57,2
5.90400000001,0.284501706823,3.09527518414,0.518814538684,0.356359278065,miss,0,1,57,2
6.33800000001,0.253934455887,0.71113044689,0.445539682238,0.453553096769,hit,1,1,57,2
6.79600000001,0.272621785477,3.08332258309,0.538442877961,0.349557723507,miss,0,1,57,2
7.31700000001,0.229730877547,0.331438721817,0.317070734462,0.410341370056,hit,1,1,57,2
7.70200000001,0.255416235125,3.00931936557,0.482564499407,0.343991200219,miss,0,1,57,2
8.22600000001,0.233263754609,0.885204528823,0.338950466845,0.386165978441,hit,1,1,57,2
8.69000000001,0.242930100739,3.04383894364,0.454347702153,0.338186293704,miss,0,1,57,2
9.23000000001,0.232380360221,0.606681089984,0.350895531633,0.388348835399,hit,1,1,57,2
9.60300000001,0.23392481186,3.02210043705,0.418660547643,0.318416872959,miss,0,1,57,2
0.313000000006,0.328839642676,0.485193456327,1.23049462158,0.420400370208,miss,0,2,58,2
0.417000000006,0.239519003499,0.629757731568,3.0100231657,0.465189534414,miss,0,2,58,2
0.763000000006,0.196970865494,0.357740108088,0.151523758543,0.418637400381,miss,0,2,58,2
1.21800000001,0.207317419455,0.444768716358,3.0072733084,0.475000462259,miss,0,2,58,2
1.67200000001,0.337535017113,0.324928531918,0.293541698673,0.417815541025,hit,1,2,58,2
2.07700000001,0.474874807988,0.38943323009,3.00228129118,0.852833728586,miss,0,2,58,2
2.47800000001,0.324388342496,0.276646825089,0.354505879641,0.216795167947,hit,1,2,58,2
2.90000000001,0.212581581681,0.489934029338,2.88516382343,0.611482539896,hit,1,2,58,2
