trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
6.36300000001,0.310600935881,0.426003302308,0.55742175142,2.33795968745,hit,1,3,94,4
6.62800000001,0.445732898245,0.597879111513,0.622167865959,0.662259375087,hit,1,3,94,4
6.85900000001,0.369856817661,0.433496747426,0.629538625077,1.99535332417,miss,0,3,94,4
7.12300000001,0.450158429742,0.56935367405,0.67423042137,0.702689669633,hit,1,3,94,4
7.37000000001,0.393122089472,0.410657524337,0.638666579393,2.0050948519,hit,1,3,94,4
7.62100000001,0.43796624247,0.551455390073,0.652760555135,0.453112935057,hit,1,3,94,4
7.89400000001,0.338494955719,0.388242567909,0.616208092751,2.29379531435,hit,1,3,94,4
8.15600000001,0.425252242382,0.547710775068,0.682522732582,0.499218286872,hit,1,3,94,4
8.41800000001,0.355276382887,0.382650172709,0.589090169326,2.15265367843,hit,1,3,94,4
8.67100000001,0.475629853025,0.576499279769,0.663548253696,0.911523401896,hit,1,3,94,4
8.90900000001,0.401566065859,0.446716509398,0.577640207441,2.3582438826,hit,1,3,94,4
9.17400000001,0.428446883729,0.557940194943,0.563275636183,1.21911665404,miss,0,3,94,4
9.33100000001,0.359643834951,0.386801994206,0.557372367126,3.00335471697,miss,0,3,94,4
9.69100000001,0.468153794384,0.55553411398,0.557351067806,1.2307611772,miss,0,3,94,4
9.92500000001,0.384453617754,0.454421228699,0.565567899342,1.93160876245,miss,0,3,94,4
0.198000000006,0.323666229447,0.417602484394,0.573707385124,0.603056804955,hit,1,2,95,4
0.664000000006,0.38446598455,0.478983343949,3.02488221972,0.590973667076,miss,0,2,95,4
1.03400000001,0.416463585633,0.431923693258,0.197956413799,0.660469288625,miss,0,2,95,4
1.26900000001,0.433889835124,0.42561097976,3.01075550241,0.546781486377,miss,0,2,95,4
1.62100000001,0.407968234299,0.406869558647,0.482109722819,0.668241644126,hit,1,2,95,4
1.85100000001,0.420350494579,0.431441607746,1.97985495608,0.549042166764,miss,0,2,95,4
1.99200000001,0.419720537179,0.416965597475,0.199714498796,0.606511129123,miss,0,2,95,4
2.38900000001,0.3773404292,0.407543291459,2.18888832157,0.473799644614,hit,1,2,95,4
2.65400000001,0.400831929656,0.393803296031,0.714633476175,0.600423030565,hit,1,2,95,4
2.87300000001,0.376104211198,0.422560431164,1.96871843864,0.488186687025,miss,0,2,95,4
3.11500000001,0.382145171372,0.401419867153,0.454870120697,0.577398381665,hit,1,2,95,4
3.41100000001,0.343249942746,0.396934342842,1.9432028868,0.483042065951,miss,0,2,95,4
3.65100000001,0.346270594618,0.37961170626,0.491989691277,0.585972148997,hit,1,2,95,4
3.92300000001,0.311769596383,0.387436093951,1.90031208935,0.49004634727,miss,0,2,95,4
4.16300000001,0.336614693966,0.380389886004,0.504219800146,0.604292326282,hit,1,2,95,4
4.42600000001,0.297521471747,0.390064182534,2.03951157311,0.495623542251,hit,1,2,95,4
4.68100000001,0.306187259703,0.388390167327,0.972452178639,0.630565480236,hit,1,2,95,4
4.92000000001,0.278404168082,0.350277587006,2.22886833414,0.479828681761,hit,1,2,95,4
5.19500000001,0.360382156611,0.358543723375,1.05632473087,0.608522938167,hit,1,2,95,4
5.41900000001,0.319341970371,0.35493749116,1.9875097436,0.494287366701,miss,0,2,95,4
5.66900000001,0.357927666102,0.365186833066,0.514506874801,0.629793499094,hit,1,2,95,4
5.93800000001,0.323356911967,0.35968314948,1.93474964172,0.52858388993,miss,0,2,95,4
6.13000000001,0.369268254757,0.357423587217,0.19510140013,0.679010658858,miss,0,2,95,4
6.44300000001,0.306749810899,0.340301102795,1.95162878801,0.553314070492,miss,0,2,95,4
6.67500000001,0.40518732523,0.339873030102,0.419762129508,0.72580833442,hit,1,2,95,4
6.94200000001,0.350673457287,0.341088360911,1.96011642391,0.593579330748,miss,0,2,95,4
7.19100000001,0.421543139895,0.355100256642,1.09715448407,0.71413873456,hit,1,2,95,4
7.39700000001,0.355762280431,0.330637506237,1.95650770006,0.579438474502,miss,0,2,95,4
7.64000000001,0.397964483179,0.341683871884,1.02022955128,0.702281602683,hit,1,2,95,4
7.87800000001,0.343414260329,0.347166939895,1.97193507281,0.584453223108,miss,0,2,95,4
8.12600000001,0.341826512532,0.341701868299,1.36568175641,0.711552097706,miss,0,2,95,4
8.35200000001,0.269134557881,0.344971313237,2.00053744885,0.567755441399,hit,1,2,95,4
8.63000000001,0.284198717752,0.354624755753,0.916041898737,0.73019628631,hit,1,2,95,4
8.86200000001,0.229359724182,0.339553526065,1.96341162673,0.599205396991,miss,0,2,95,4
9.10600000001,0.278005897136,0.329384011763,0.977142040716,0.706368636335,hit,1,2,95,4
9.34700000001,0.24287417072,0.315247909506,1.99795278305,0.552490256172,miss,0,2,95,4
9.57800000001,0.293129953327,0.319917259906,1.24373661834,0.680514827322,miss,0,2,95,4
9.78100000001,0.246005345956,0.31254139226,1.96568545031,0.516635900169,miss,0,2,95,4
0.201000000006,0.317231056461,0.386577930693,0.605692907836,0.695060881239,hit,1,2,96,4
0.574000000006,0.318680917033,0.388115077084,3.04884932556,0.6642192091,miss,0,2,96,4
0.977000000006,0.322614227262,0.328847645289,0.327417030021,0.741603080876,hit,1,2,96,4
1.29500000001,0.258563685201,0.333366688932,1.95804972878,0.590456649228,miss,0,2,96,4
1.53400000001,0.300354101565,0.321290487817,0.466664687745,0.714844882666,hit,1,2,96,4
1.74500000001,0.282761044215,0.31515747347,1.94081180447,0.595699639819,miss,0,2,96,4
1.98400000001,0.321756078639,0.318258123412,0.240956659397,0.709730992993,hit,1,2,96,4
2.29600000001,0.277962417365,0.331912727369,2.28479179834,0.564350271325,hit,1,2,96,4
2.55900000001,0.341178138795,0.336836281097,0.601847220135,0.726596749845,hit,1,2,96,4
2.82900000001,0.322999014025,0.331340123473,1.96447956209,0.592802473885,miss,0,2,96,4
3.08400000001,0.387750839239,0.339519371171,0.62549516726,0.732302896668,hit,1,2,96,4
3.34200000001,0.352092593269,0.342315549612,2.07737108995,0.598455273436,hit,1,2,96,4
3.59300000001,0.407310308177,0.359969630251,0.648453931468,0.743122359071,hit,1,2,96,4
3.86000000001,0.349543432257,0.349821754845,2.44983628749,0.578186867033,hit,1,2,96,4
4.13900000001,0.381952544122,0.34098852438,1.05695794856,0.727672534812,hit,1,2,96,4
4.37400000001,0.329289050554,0.344202074839,2.35210006722,0.588806242692,hit,1,2,96,4
4.63700000001,0.40006446098,0.364485692196,0.515126665432,0.74535113428,hit,1,2,96,4
4.86400000001,0.348583057373,0.350475632194,1.99358440377,0.611318526845,miss,0,2,96,4
5.09000000001,0.379339939422,0.354022987001,0.194076934662,0.704840435476,miss,0,2,96,4
5.49000000001,0.333744988823,0.370091115315,2.10479231265,0.596637097254,hit,1,2,96,4
5.78400000001,0.377175247046,0.369464316015,0.698790959951,0.69957263812,hit,1,2,96,4
6.04500000001,0.321480632171,0.353283555979,1.97639971335,0.574171201755,miss,0,2,96,4
6.28700000001,0.392835203268,0.351703365299,0.504391846859,0.727946181456,hit,1,2,96,4
6.54100000001,0.316379724695,0.318103230591,2.25315984306,0.558069766782,hit,1,2,96,4
6.79000000001,0.399872084684,0.328033088963,0.523757361036,0.757431286391,hit,1,2,96,4
7.05600000001,0.359143375738,0.321226171951,1.92736435436,0.624067061457,miss,0,2,96,4
7.30900000001,0.393027842831,0.312246537147,0.501371845852,0.767337074763,hit,1,2,96,4
7.56900000001,0.313633724472,0.309697933699,2.68064695002,0.616143961379,hit,1,2,96,4
7.85800000001,0.406009244373,0.34322407255,1.15357570617,0.767992961242,hit,1,2,96,4
8.09500000001,0.345521087022,0.331548943832,2.61556444499,0.611548075427,hit,1,2,96,4
8.39300000001,0.406248771797,0.328709987599,1.28233671884,0.786038635008,miss,0,2,96,4
8.61600000001,0.353893054843,0.327099692449,2.58109043277,0.636129220368,hit,1,2,96,4
8.89600000001,0.424930584766,0.338837093582,0.424412834684,0.825010263232,hit,1,2,96,4
9.05100000001,0.36147557808,0.334582594086,3.00766561064,0.67072000843,miss,0,2,96,4
9.42800000001,0.441431567195,0.347667568337,0.663011876633,0.817763737794,hit,1,2,96,4
9.68100000001,0.360770756488,0.329974246474,2.39957752469,0.632360437111,hit,1,2,96,4
9.94600000001,0.433778087178,0.348807006764,0.476608865671,0.81490173121,hit,1,2,96,4
0.200000000006,0.395252843511,0.451742011063,0.787256048522,0.633743514661,hit,1,3,97,4
0.756000000006,0.319231579936,0.284138460493,0.596840353817,2.49293774141,hit,1,3,97,4
1.08300000001,0.372270027362,0.437344884154,0.692130079059,0.716101107006,hit,1,3,97,4
1.19400000001,0.341856392702,0.314834247702,0.622215654517,3.04371523643,miss,0,3,97,4
1.61800000001,0.378150181131,0.461897667684,0.752100760933,0.650238649134,hit,1,3,97,4
1.92100000001,0.306596211694,0.310479076984,0.629639782988,2.21582026544,hit,1,3,97,4
2.20600000001,0.376705908604,0.481513794643,0.687234270052,0.752047104774,hit,1,3,97,4
2.48800000001,0.324502324726,0.356857133325,0.644315880008,2.01266417259,hit,1,3,97,4
2.75300000001,0.408218881257,0.485486734031,0.705707214312,0.679501665746,hit,1,3,97,4
3.03800000001,0.341716273222,0.38676395725,0.689032604604,1.95954365527,miss,0,3,97,4
3.29000000001,0.380958278705,0.504995317491,0.770180104253,0.57311610184,hit,1,3,97,4
3.66700000001,0.33834343779,0.38442805208,0.716966817799,2.08114344473,hit,1,3,97,4
3.95500000001,0.394998829414,0.501527952422,0.741557508918,0.762789651597,hit,1,3,97,4
4.24100000001,0.321132941779,0.350335677861,0.627798130747,2.30753143323,hit,1,3,97,4
4.52000000001,0.416883422224,0.503211353122,0.693694268665,0.729834484865,hit,1,3,97,4
4.75700000001,0.390917504106,0.40561464352,0.563590131967,1.96849507983,miss,0,3,97,4
5.05200000001,0.426668239202,0.489804160597,0.627953759433,0.547194596636,hit,1,3,97,4
5.33500000001,0.387554587732,0.382079756722,0.591282154379,1.98246538977,miss,0,3,97,4
5.59900000001,0.436512375617,0.46597611421,0.645995456895,0.551966969219,hit,1,3,97,4
5.95800000001,0.356446318577,0.347167020601,0.589822379098,2.43446565684,hit,1,3,97,4
6.27500000001,0.42001394321,0.459802944816,0.637234296418,1.09182163354,hit,1,3,97,4
6.52400000001,0.34753799112,0.359609186938,0.60167141375,2.32043401339,hit,1,3,97,4
6.82000000001,0.409706711395,0.451100495007,0.677257874976,0.624905207722,hit,1,3,97,4
7.08900000001,0.314747896979,0.292386040832,0.589820941986,2.43797789336,hit,1,3,97,4
7.37200000001,0.387014005383,0.453056710094,0.667397218663,0.619776491399,hit,1,3,97,4
7.64900000001,0.311893170678,0.341033375621,0.636968056887,2.21994283481,hit,1,3,97,4
7.92100000001,0.390290093045,0.436323460391,0.698980386479,0.616541940027,hit,1,3,97,4
8.05600000001,0.328147522444,0.322149986072,0.66086384871,3.05718180905,miss,0,3,97,4
8.47300000001,0.419766682599,0.466028675571,0.674024145957,0.539574229874,hit,1,3,97,4
8.76300000001,0.319067734622,0.320886002814,0.580175731961,2.24468529556,hit,1,3,97,4
9.03600000001,0.380132319479,0.446911746079,0.637346219058,0.658084993041,hit,1,3,97,4
9.31300000001,0.340777848037,0.314027697537,0.577059826227,2.55200522369,hit,1,3,97,4
9.62100000001,0.418157273138,0.445763566121,0.649047537656,0.905711163743,hit,1,3,97,4
9.86300000001,0.363299531663,0.335202866675,0.591584173291,2.4774936423,hit,1,3,97,4
0.197000000007,0.453312408224,0.435437861038,0.577765593335,0.776837541963,hit,1,0,98,4
1.30400000001,2.2979487471,0.269473203847,0.437822674268,0.685573496418,hit,1,0,98,4
1.42800000001,0.19508358447,0.312999946031,0.526324413785,0.825272697357,miss,0,0,98,4
1.81500000001,1.98063332954,0.221372363478,0.381589664707,0.668140083698,miss,0,0,98,4
2.05800000001,0.543569895392,0.349808535032,0.576984161812,0.824277246796,hit,1,0,98,4
2.35800000001,1.99774875986,0.212761254325,0.371718399499,0.634958807976,miss,0,0,98,4
2.60500000001,0.771251004778,0.332582584058,0.551527529664,0.770715526293,hit,1,0,98,4
2.88200000001,2.33440768959,0.223433609931,0.353335280474,0.592794080862,hit,1,0,98,4
3.16400000001,0.861839492176,0.320387172003,0.533091436874,0.791321356812,hit,1,0,98,4
3.41500000001,1.98963910536,0.206203814753,0.35047626717,0.653812523688,miss,0,0,98,4
3.67200000001,1.22254467705,0.301344658076,0.506564104945,0.746873961103,miss,0,0,98,4
3.92000000001,2.25592559886,0.195079947979,0.315770732167,0.547517573481,off,0,0,98,4
4.21000000001,1.08933743719,0.330735980273,0.56586705303,0.771637299603,hit,1,0,98,4
4.44700000001,1.93387463287,0.20284250797,0.359175028429,0.638732893746,miss,0,0,98,4
4.69400000001,0.694467481108,0.343533220189,0.568389014336,0.819545545288,hit,1,0,98,4
4.98800000001,1.91674871481,1.19688742177,0.398449327567,0.656603248309,miss,0,0,98,4
5.22500000001,0.387527576813,1.36886121282,0.546006767524,0.79241566959,hit,1,0,98,4
6.20300000001,2.44212939214,0.353287554309,0.405174473673,0.628240664434,hit,1,0,98,4
6.48800000001,0.959136138658,0.462923554193,0.5896367051,0.87076843779,hit,1,0,98,4
6.73600000001,2.44235604595,0.316580235932,0.360415060339,0.671025351319,hit,1,0,98,4
7.02400000001,1.21102519189,0.476983621341,0.575141858692,0.846157898637,miss,0,0,98,4
7.25900000001,2.27017501246,0.332062617225,0.382442708697,0.633668453959,hit,1,0,98,4
7.55800000001,0.831698386518,0.487652735266,0.620079501555,0.87694373134,hit,1,0,98,4
7.83000000001,2.19774968514,0.335703253352,0.412117731492,0.648731633425,hit,1,0,98,4
8.10000000001,1.28404865379,0.48973938302,0.613469886508,0.838602256977,miss,0,0,98,4
8.34900000001,2.42266381556,0.310399536694,0.390468213544,0.595059065576,hit,1,0,98,4
8.63000000001,0.846036406026,0.477858449502,0.62819313732,0.858558853598,hit,1,0,98,4
8.87300000001,1.95803567758,0.352948825135,0.465468153597,0.708964826531,miss,0,0,98,4
9.13100000001,0.792699873474,0.480934846228,0.619948717431,0.87236062819,hit,1,0,98,4
9.39100000001,2.53317589223,0.297715041544,0.388758022485,0.579253785469,hit,1,0,98,4
9.68700000001,1.22023237264,0.464542793707,0.608966383395,0.859362129058,miss,0,0,98,4
9.92600000001,2.15509384379,0.322022066631,0.42730243645,0.648135536263,hit,1,0,98,4
0.198000000007,0.655507907225,0.609683464697,0.584165409065,0.811337900646,hit,1,1,99,4
0.873000000007,0.520748375121,2.72874253386,0.454032514128,0.597745926716,hit,1,1,99,4
1.17500000001,0.458918282975,1.25287688754,0.555999735365,0.805761296211,miss,0,1,99,4
1.27300000001,0.411628033879,3.01222063154,0.480387250753,0.693855284398,miss,0,1,99,4
1.74100000001,0.437357232549,0.959129752097,0.64792436243,0.80543087403,hit,1,1,99,4
2.00600000001,0.420766642176,1.95908260885,0.583214760249,0.740871618343,miss,0,1,99,4
2.25800000001,0.42968175631,0.724117280117,0.675140527768,0.872210314688,hit,1,1,99,4
2.47400000001,0.356491126685,3.00137833637,0.493321503913,0.679854550785,miss,0,1,99,4
2.86300000001,0.373884487055,0.839865648774,0.6364764586,0.905503373932,hit,1,1,99,4
3.11600000001,0.369731502208,2.07469383555,0.54505588665,0.779481071432,hit,1,1,99,4
3.40100000001,0.393455883836,1.03072218694,0.651810481337,0.939907810782,hit,1,1,99,4
3.64800000001,0.269088660182,2.49290090117,0.535784966246,0.843014591095,hit,1,1,99,4
3.95000000001,0.301160148996,1.20814330223,0.659842053125,0.942289177521,miss,0,1,99,4
4.16900000001,0.268788544202,1.92151633958,0.531724198207,0.863863142159,miss,0,1,99,4
4.42600000001,0.308551090708,0.72319072725,0.69193106857,0.93490439209,hit,1,1,99,4
4.66900000001,0.282400861432,1.94195069742,0.599407537748,0.744418799598,miss,0,1,99,4
4.93400000001,0.339658105185,0.655338778351,0.704929178824,0.878027213217,hit,1,1,99,4
5.18800000001,0.35834394169,1.94214245765,0.573380446692,0.719996192426,miss,0,1,99,4
5.44800000001,0.374272708418,0.731945419247,0.699488066674,0.889894998186,hit,1,1,99,4
5.73700000001,0.359333524668,2.05615438776,0.588016484937,0.769740879615,hit,1,1,99,4
5.99900000001,0.379489470644,1.36214717883,0.690854617476,0.963572901204,miss,0,1,99,4
6.12000000001,0.295800215784,3.02554551087,0.532586384529,0.801106490821,miss,0,1,99,4
6.52600000001,0.345048521852,0.570143668699,0.723776382489,1.06758943857,hit,1,1,99,4
6.84200000001,0.303825752982,1.93489970084,0.610939402367,0.896394859957,miss,0,1,99,4
7.09000000001,0.328401049,0.563657535091,0.71422423588,1.08862027347,hit,1,1,99,4
7.34800000001,0.278438566941,1.98329472815,0.61458305333,0.945260366771,miss,0,1,99,4
7.61700000001,0.297845558776,0.634645882262,0.706789622888,1.10709834865,hit,1,1,99,4
7.90300000001,0.251949622687,2.09654145392,0.58482427811,0.931749555911,hit,1,1,99,4
8.16100000001,0.318851033282,1.22777166724,0.694452293368,1.12483928453,miss,0,1,99,4
8.39000000001,0.274856866105,2.09047242305,0.548291950095,0.980967946879,hit,1,1,99,4
8.65200000001,0.329926610602,0.579932274267,0.68275891801,1.15193483967,hit,1,1,99,4
8.91200000001,0.289965958273,1.94997146262,0.58561193268,1.00515817334,miss,0,1,99,4
9.16200000001,0.333704305908,0.450437616558,0.709163335088,1.20192340938,hit,1,1,99,4
9.42100000001,0.270442535062,1.97446683331,0.526947699426,0.996940452231,miss,0,1,99,4
9.67000000001,0.327090206753,0.464611041464,0.671903541227,1.14335979003,hit,1,1,99,4
9.93400000001,0.26522399629,2.41775973281,0.528912219681,0.967423193652,hit,1,1,99,4
0.204,0.463512058908,0.234429069516,0.532832799953,0.714550690843,hit,1,1,100,5
0.893,0.309561199307,2.48331999914,0.478004328724,0.641658789809,hit,1,1,100,5
1.236,0.353388299226,1.26811134987,0.623517038955,0.716985525396,miss,0,1,100,5
1.474,0.331728556406,2.60372600895,0.5449819586,0.652828399295,hit,1,1,100,5
1.827,0.3415264639,1.21160702659,0.633255575636,0.728954558572,miss,0,1,100,5
2.064,0.340005995486,2.66432492414,0.573223945194,0.707844182626,hit,1,1,100,5
2.431,0.354364268152,1.00599018607,0.660553544623,0.736969407694,hit,1,1,100,5
2.717,0.343675981832,2.22400640161,0.622545370301,0.723121964835,hit,1,1,100,5
3.042,0.354991307513,0.918471483746,0.68563846893,0.757160289501,hit,1,1,100,5
3.307,0.318993062651,2.12343880651,0.600747595257,0.722897789245,hit,1,1,100,5
3.642,0.322803478832,1.09809133641,0.686419328946,0.750450235062,hit,1,1,100,5
3.881,0.298898474629,2.29584532124,0.597608230322,0.713656622413,hit,1,1,100,5
4.253,0.320891413053,1.29102146147,0.658146742878,0.745278855053,miss,0,1,100,5
4.473,0.31018762302,1.96719422705,0.602556283464,0.706352503472,miss,0,1,100,5
4.768,0.321898863011,0.881203929391,0.615679592619,0.732495095406,hit,1,1,100,5
5.07,0.293731578448,2.14104196369,0.553986781519,0.681144743638,hit,1,1,100,5
5.383,0.306763904975,1.21929925738,0.594390779944,0.681389884365,miss,0,1,100,5
5.597,0.291673901437,1.95775602544,0.55588734023,0.635805702902,miss,0,1,100,5
5.933,0.297196106029,1.22419496771,0.624461453037,0.659038636743,miss,0,1,100,5
6.174,0.288444239403,2.16504265319,0.570007227696,0.636457840466,hit,1,1,100,5
6.55,0.310752335356,0.87473238991,0.641742254852,0.665536196031,hit,1,1,100,5
6.798,0.298384894937,2.37381500282,0.574871686669,0.623646090106,hit,1,1,100,5
7.154,0.327385858802,1.01737767974,0.664206764434,0.681272043873,hit,1,1,100,5
7.395,0.293056330799,2.45034752608,0.538348252836,0.615775665555,hit,1,1,100,5
7.796,0.316514358318,1.08779086957,0.666824816192,0.670991260083,hit,1,1,100,5
8.091,0.295837625036,2.15807580438,0.564542821881,0.606633425633,hit,1,1,100,5
8.436,0.321244462272,1.22719667647,0.661389533154,0.649880681813,miss,0,1,100,5
8.685,0.296012134446,1.99705252148,0.594652553345,0.620694469601,miss,0,1,100,5
8.99,0.34687630382,1.22869095435,0.698355666394,0.683410447071,miss,0,1,100,5
9.243,0.308276139761,2.50563610603,0.558307147375,0.599155269757,hit,1,1,100,5
9.571,0.340707855721,0.635703262787,0.670444693571,0.688101177322,hit,1,1,100,5
9.884,0.31135051122,2.34666017054,0.580003268115,0.600472692129,hit,1,1,100,5
0.195000000001,0.528846711726,0.607650117094,0.648872338222,0.701096442078,hit,1,0,101,5
1.204,3.06237565457,0.553247602394,0.598006706728,0.597247727029,miss,0,0,101,5
1.652,0.681189882708,0.669374899868,0.66777115764,0.578768625575,hit,1,0,101,5
1.873,1.99847248193,0.4701924523,0.553512431618,0.536125629723,miss,0,0,101,5
2.162,0.464597713488,0.639895128273,0.703613259305,0.603660152949,hit,1,0,101,5
2.488,1.99942027198,0.498009819579,0.553711765279,0.503875722917,miss,0,0,101,5
