probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.252394914627,0.439425039291,1,5
2,2,1,0.260156869888,0.435398626328,1,5
1,1,1,0.358690023422,0.307399940491,-1,5
3,3,1,0.333656072617,0.413075017929,1,5
0,0,1,0.285811901093,0.408283042908,1,5
4,4,1,0.358068943024,0.439425039291,1,5
2,1,0,0.310667037964,0.435398626328,-2,5
4,4,1,0.355358123779,0.439425039291,1,5
3,3,1,0.419042110443,0.413075017929,-1,5
1,1,1,0.314200878143,0.307399940491,-1,5
0,0,1,0.391633987427,0.408283042908,1,5
2,2,1,0.302222013474,0.435398626328,1,5
1,1,1,0.381487846375,0.307399940491,-1,5
3,3,1,0.308528184891,0.413075017929,1,5
4,4,1,0.316627025604,0.439425039291,1,5
0,0,1,0.354598045349,0.408283042908,1,5
1,1,1,0.330358982086,0.307399940491,-1,5
3,3,1,0.314934968948,0.413075017929,1,5
4,4,1,0.38592505455,0.439425039291,1,5
2,2,1,0.351732969284,0.435398626328,1,5
0,0,1,0.333405017853,0.408283042908,1,5
2,1,0,0.382847070694,0.435398626328,-2,5
3,3,1,0.389949083328,0.413075017929,1,5
4,3,0,0.433110952377,0.439425039291,-2,5
0,0,1,0.364290952682,0.408283042908,1,5
1,2,0,0.311488866806,0.307399940491,-2,5
2,2,1,0.23920917511,0.435398626328,1,5
4,4,1,0.325549125671,0.439425039291,1,5
1,1,1,0.35984992981,0.307399940491,-1,5
3,3,1,0.284747123718,0.413075017929,1,5
0,0,1,0.283989191055,0.408283042908,1,5
3,4,0,0.33154296875,0.413075017929,-2,5
2,3,0,0.345874071121,0.435398626328,-2,5
1,1,1,0.393414974213,0.307399940491,-1,5
4,4,1,0.345013141632,0.439425039291,1,5
0,0,1,0.308798074722,0.408283042908,1,5
4,3,0,0.375016927719,0.439425039291,-2,5
0,1,0,0.309857130051,0.408283042908,-2,5
2,3,0,0.2998919487,0.435398626328,-2,5
3,3,1,0.274434089661,0.413075017929,1,5
1,1,1,0.274189949036,0.307399940491,1,5
0,0,1,0.338011026382,0.408283042908,1,5
1,1,1,0.470594167709,0.307399940491,-1,5
3,3,1,0.454720020294,0.413075017929,-1,5
2,2,1,0.380753993988,0.435398626328,1,5
4,4,1,0.31433391571,0.439425039291,1,5
0,0,1,0.50998711586,0.408283042908,-1,6
4,4,1,0.408946990967,0.439425039291,1,6
2,3,0,0.273744106293,0.435398626328,-2,6
1,1,1,0.287573099136,0.307399940491,1,6
3,3,1,0.264452934265,0.413075017929,1,6
0,3,0,0.221218109131,0.408283042908,-2,6
3,3,1,0.346648931503,0.413075017929,1,6
4,4,1,0.434359073639,0.439425039291,1,6
2,3,0,0.353783130646,0.435398626328,-2,6
1,1,1,0.282721042633,0.307399940491,1,6
2,3,0,0.370105028152,0.435398626328,-2,6
3,4,0,0.166613101959,0.413075017929,-2,6
1,1,1,0.220371961594,0.307399940491,1,6
0,0,1,0.253806829453,0.408283042908,1,6
4,4,1,0.333547830582,0.439425039291,1,6
3,2,0,0.363976955414,0.413075017929,-2,6
0,1,0,0.346349954605,0.408283042908,-2,6
2,2,1,0.297386884689,0.435398626328,1,6
1,3,0,0.231367826462,0.307399940491,-2,6
4,4,1,0.37650680542,0.439425039291,1,6
1,1,1,0.310992956161,0.307399940491,-1,6
2,2,1,0.381124973297,0.435398626328,1,6
4,3,0,0.347695112228,0.439425039291,-2,6
3,3,1,0.221175909042,0.413075017929,1,6
0,0,1,0.15446305275,0.408283042908,1,6
4,3,0,0.690617084503,0.439425039291,-2,6
0,0,1,0.44812297821,0.408283042908,-1,6
3,4,0,0.320345878601,0.413075017929,-2,6
2,1,0,0.143275976181,0.435398626328,-2,6
1,1,1,0.483855962753,0.307399940491,-1,6
2,2,1,0.38849401474,0.435398626328,1,6
4,3,0,0.314192771912,0.439425039291,-2,6
3,1,0,0.136714935303,0.413075017929,-2,6
1,1,1,0.48824596405,0.307399940491,-1,6
0,0,1,0.335449934006,0.408283042908,1,6
3,4,0,0.316773891449,0.413075017929,-2,6
4,0,0,0.333526134491,0.439425039291,-2,6
1,0,0,0.205300807953,0.307399940491,-2,6
2,2,1,0.0589327812195,0.435398626328,1,6
0,0,1,0.338919878006,0.408283042908,1,6
2,2,1,0.457504987717,0.435398626328,-1,6
1,1,1,0.318336009979,0.307399940491,-1,6
4,4,1,0.527193069458,0.439425039291,-1,6
3,3,1,0.389304161072,0.413075017929,1,6
0,0,1,0.378634929657,0.408283042908,1,6
2,3,0,0.316450119019,0.435398626328,-2,6
0,0,1,0.211947917938,0.408283042908,1,6
4,1,0,0.135377883911,0.439425039291,-2,6
3,1,0,0.0464379787445,0.413075017929,-2,6
1,1,1,0.445163965225,0.307399940491,-1,6
0,0,1,0.413347005844,0.408283042908,-1,6
1,1,1,0.355916023254,0.307399940491,-1,6
2,2,1,0.277406930923,0.435398626328,1,6
4,3,0,0.291052103043,0.439425039291,-2,6
3,2,0,0.154427051544,0.413075017929,-2,6
0,0,1,0.417414903641,0.408283042908,-1,6
4,4,1,0.350031137466,0.439425039291,1,6
3,3,1,0.41220998764,0.413075017929,1,6
1,1,1,0.325033187866,0.307399940491,-1,6
2,3,0,0.372354984283,0.435398626328,-2,6
3,3,1,0.426615953445,0.413075017929,-1,6
0,0,1,0.392960071564,0.408283042908,1,6
2,2,1,0.305989027023,0.435398626328,1,6
1,1,1,0.345566987991,0.307399940491,-1,6
4,4,1,0.392729043961,0.439425039291,1,6
1,1,1,0.316875934601,0.307399940491,-1,6
4,3,0,0.34893989563,0.439425039291,-2,6
0,0,1,0.369188070297,0.408283042908,1,6
2,3,0,0.376600027084,0.435398626328,-2,6
3,3,1,0.319586038589,0.413075017929,1,6
1,1,1,0.409296035767,0.307399940491,-1,6
2,2,1,0.391206026077,0.435398626328,1,6
4,4,1,0.383460998535,0.439425039291,1,6
0,1,0,0.349353075027,0.408283042908,-2,6
3,3,1,0.386929035187,0.413075017929,1,6
1,1,1,0.346534013748,0.307399940491,-1,6
0,0,1,0.483960866928,0.408283042908,-1,6
2,2,1,0.393756151199,0.435398626328,1,6
3,3,1,0.342905044556,0.413075017929,1,6
4,4,1,0.374768018723,0.439425039291,1,6
1,1,1,0.335564136505,0.307399940491,-1,6
3,3,1,0.355259180069,0.413075017929,1,6
0,0,1,0.370898008347,0.408283042908,1,6
4,3,0,0.364306926727,0.439425039291,-2,6
2,2,1,0.345245838165,0.435398626328,1,6
4,3,0,0.400540828705,0.439425039291,-2,6
0,0,1,0.502157926559,0.408283042908,-1,6
2,2,1,0.446153879166,0.435398626328,-1,6
1,1,1,0.405683040619,0.307399940491,-1,6
3,3,1,0.339246034622,0.413075017929,1,6
1,1,1,0.458614110947,0.307399940491,-1,6
4,4,1,0.459975004196,0.439425039291,-1,6
0,0,1,0.331428050995,0.408283042908,1,6
2,3,0,0.385387182236,0.435398626328,-2,6
3,3,1,0.335457086563,0.413075017929,1,6
1,1,1,0.406836986542,0.307399940491,-1,6
0,0,1,0.438819885254,0.408283042908,-1,6
3,3,1,0.365542888641,0.413075017929,1,6
4,4,1,0.380901098251,0.439425039291,1,6
2,2,1,0.376852989197,0.435398626328,1,6
1,1,1,0.312301874161,0.307399940491,-1,6
2,2,1,0.398973941803,0.435398626328,1,6
0,0,1,0.39787197113,0.408283042908,1,6
3,3,1,0.437212944031,0.413075017929,-1,6
4,4,1,0.404908895493,0.439425039291,1,6
1,1,1,0.316695928574,0.307399940491,-1,6
3,2,0,0.428308963776,0.413075017929,-2,6
4,4,1,0.465582847595,0.439425039291,-1,6
0,1,0,0.343915939331,0.408283042908,-2,6
2,2,1,0.43136882782,0.435398626328,1,6
4,3,0,0.463807106018,0.439425039291,-2,6
2,3,0,0.406883001328,0.435398626328,-2,6
0,0,1,0.316457033157,0.408283042908,1,6
3,3,1,0.299283981323,0.413075017929,1,6
1,1,1,0.391295909882,0.307399940491,-1,6
3,3,1,0.383504867554,0.413075017929,1,6
2,1,0,0.343615055084,0.435398626328,-2,6
1,-1,0,0.8,0.307399940491,-2,6
0,0,1,0.404757022858,0.408283042908,1,6
4,4,1,0.373260974884,0.439425039291,1,6
0,0,1,0.363656044006,0.408283042908,1,6
4,3,0,0.410581111908,0.439425039291,-2,6
2,2,1,0.355062961578,0.435398626328,1,6
1,1,1,0.631591081619,0.307399940491,-1,6
3,3,1,0.383564949036,0.413075017929,1,6
2,3,0,0.421465873718,0.435398626328,-2,6
4,4,1,0.388119935989,0.439425039291,1,6
1,2,0,0.38733792305,0.307399940491,-2,6
0,0,1,0.259171009064,0.408283042908,1,6
3,4,0,0.337038040161,0.413075017929,-2,6
2,2,1,0.359173059464,0.435398626328,1,6
3,3,1,0.416038036346,0.413075017929,-1,6
0,1,0,0.327462911606,0.408283042908,-2,6
1,1,1,0.372745037079,0.307399940491,-1,6
4,4,1,0.324841976166,0.439425039291,1,6
2,2,1,0.389105081558,0.435398626328,1,6
1,1,1,0.458985090256,0.307399940491,-1,6
0,0,1,0.303580999374,0.408283042908,1,6
3,3,1,0.281733989716,0.413075017929,1,6
4,4,1,0.319100856781,0.439425039291,1,6
3,3,1,0.388844013214,0.413075017929,1,6
4,4,1,0.478623151779,0.439425039291,-1,6
1,1,1,0.330363988876,0.307399940491,-1,6
0,0,1,0.360945940018,0.408283042908,1,6
2,2,1,0.331820964813,0.435398626328,1,6
0,0,1,0.353621959686,0.408283042908,1,6
1,1,1,0.385271072388,0.307399940491,-1,6
2,1,0,0.36567902565,0.435398626328,-2,6
3,3,1,0.333450078964,0.413075017929,1,6
4,4,1,0.31111907959,0.439425039291,1,6
1,1,1,0.453398942947,0.307399940491,-1,6
4,4,1,0.452167034149,0.439425039291,-1,6
0,0,1,0.456082105637,0.408283042908,-1,6
3,3,1,0.698057889938,0.413075017929,-1,6
2,1,0,0.568279981613,0.435398626328,-2,6
3,4,0,0.645553827286,0.413075017929,-2,6
2,2,1,0.590256214142,0.435398626328,-1,6
1,2,0,0.0622999668121,0.307399940491,-2,6
0,0,1,0.380411863327,0.408283042908,1,6
4,3,0,0.475072860718,0.439425039291,-2,6
2,2,1,0.375879049301,0.435398626328,1,6
1,1,1,0.384088993073,0.307399940491,-1,6
4,3,0,0.397763967514,0.439425039291,-2,6
3,3,1,0.566356897354,0.413075017929,-1,6
0,0,1,0.525724887848,0.408283042908,-1,6
1,2,0,0.587383031845,0.307399940491,-2,6
0,-1,0,0.8,0.408283042908,-2,6
2,3,0,0.688094139099,0.435398626328,-2,6
4,4,1,0.624167919159,0.439425039291,-1,6
3,3,1,0.473289012909,0.413075017929,-1,6
2,2,1,0.351222991943,0.435398626328,1,6
1,1,1,0.347356081009,0.307399940491,-1,6
3,0,0,0.161957025528,0.413075017929,-2,6
0,3,0,0.0260879993439,0.408283042908,-2,6
4,0,0,0.193786859512,0.439425039291,-2,6
0,0,1,0.367929935455,0.408283042908,1,6
3,3,1,0.282026052475,0.413075017929,1,6
1,1,1,0.333478212357,0.307399940491,-1,6
4,3,0,0.31738615036,0.439425039291,-2,6
2,3,0,0.250513076782,0.435398626328,-2,6
0,0,1,0.348227024078,0.408283042908,1,6
4,3,0,0.336735963821,0.439425039291,-2,6
3,3,1,0.362990140915,0.413075017929,1,6
1,1,1,0.257509946823,0.307399940491,1,6
2,2,1,0.286719083786,0.435398626328,1,6
4,4,1,0.296209096909,0.439425039291,1,6
0,1,0,0.343127012253,0.408283042908,-2,6
2,2,1,0.394685029984,0.435398626328,1,6
3,3,1,0.3563580513,0.413075017929,1,6
1,1,1,0.303861856461,0.307399940491,1,6
3,3,1,0.386578798294,0.413075017929,1,6
1,0,0,0.374628067017,0.307399940491,-2,6
2,1,0,0.366309165955,0.435398626328,-2,6
4,4,1,0.333997011185,0.439425039291,1,6
0,0,1,0.411504983902,0.408283042908,-1,6
1,1,1,0.401971101761,0.307399940491,-1,6
2,3,0,0.364523172379,0.435398626328,-2,6
4,3,0,0.363351106644,0.439425039291,-2,6
3,3,1,0.369509935379,0.413075017929,1,6
0,0,1,0.391423940659,0.408283042908,1,6
2,3,0,0.471570014954,0.435398626328,-2,6
1,0,0,0.483860015869,0.307399940491,-2,6
0,0,1,0.571569919586,0.408283042908,-1,6
3,3,1,0.532424211502,0.413075017929,-1,6
4,4,1,0.47548699379,0.439425039291,-1,6
0,1,0,0.36750292778,0.408283042908,-2,6
3,3,1,0.303056955338,0.413075017929,1,6
2,3,0,0.382436037064,0.435398626328,-2,6
4,4,1,0.405389070511,0.439425039291,1,6
1,1,1,0.34255695343,0.307399940491,-1,6
2,2,1,0.332092046738,0.435398626328,1,6
0,0,1,0.356205940247,0.408283042908,1,6
3,3,1,0.282155990601,0.413075017929,1,6
1,1,1,0.271785974503,0.307399940491,1,6
4,4,1,0.360129833221,0.439425039291,1,6
3,3,1,0.383761167526,0.413075017929,1,6
0,0,1,0.381308078766,0.408283042908,1,6
2,2,1,0.372069835663,0.435398626328,1,6
1,1,1,0.293458938599,0.307399940491,1,6
4,4,1,0.304058074951,0.439425039291,1,6
2,2,1,0.363492965698,0.435398626328,1,6
3,3,1,0.32210111618,0.413075017929,1,6
0,0,1,0.249413013458,0.408283042908,1,6
1,1,1,0.287476062775,0.307399940491,1,6
4,4,1,0.356698036194,0.439425039291,1,6
0,0,1,0.396843910217,0.408283042908,1,6
4,3,0,0.395478010178,0.439425039291,-2,6
1,1,1,0.345316886902,0.307399940491,-1,6
2,2,1,0.335306882858,0.435398626328,1,6
3,3,1,0.329255819321,0.413075017929,1,6
1,1,1,0.391127109528,0.307399940491,-1,6
0,0,1,0.342282056808,0.408283042908,1,6
2,4,0,0.33322095871,0.435398626328,-2,6
3,2,0,0.365381002426,0.413075017929,-2,6
4,4,1,0.314626932144,0.439425039291,1,6
2,2,1,0.288754940033,0.435398626328,1,6
3,4,0,0.362004995346,0.413075017929,-2,6
1,1,1,0.273084163666,0.307399940491,1,6
0,0,1,0.222398996353,0.408283042908,1,6
4,4,1,0.270865917206,0.439425039291,1,6
3,3,1,0.283828020096,0.413075017929,1,6
1,1,1,0.257182836533,0.307399940491,1,6
2,3,0,0.329038858414,0.435398626328,-2,6
0,1,0,0.297091960907,0.408283042908,-2,6
4,4,1,0.343647956848,0.439425039291,1,6
0,0,1,0.368041038513,0.408283042908,1,6
4,3,0,0.351119995117,0.439425039291,-2,6
1,1,1,0.33074593544,0.307399940491,-1,6
3,3,1,0.259641885757,0.413075017929,1,6
2,2,1,0.21087884903,0.435398626328,1,6
4,0,0,0.231971025467,0.439425039291,-2,6
1,1,1,0.120460033417,0.307399940491,1,6
2,3,0,0.216705083847,0.435398626328,-2,6
0,3,0,0.0642790794373,0.408283042908,-2,6
3,1,0,0.0674469470978,0.413075017929,-2,6
1,1,1,0.00550699234009,0.307399940491,1,6
0,1,0,0.0653150081635,0.408283042908,-2,6
2,3,0,0.129974842072,0.435398626328,-2,6
3,3,1,0.417996883392,0.413075017929,-1,6
4,4,1,0.382791042328,0.439425039291,1,6
3,3,1,0.390697956085,0.413075017929,1,6
1,1,1,0.303721904755,0.307399940491,1,6
4,3,0,0.354768037796,0.439425039291,-2,6
0,1,0,0.30640411377,0.408283042908,-2,6
2,4,0,0.204496860504,0.435398626328,-2,6
1,1,1,0.13630604744,0.307399940491,1,6
3,1,0,0.201107978821,0.413075017929,-2,6
2,1,0,0.0497131347656,0.435398626328,-2,6
4,4,1,0.109335899353,0.439425039291,1,6
0,0,1,0.315038919449,0.408283042908,1,6
1,0,0,0.355257987976,0.307399940491,-2,6
3,3,1,0.332618951797,0.413075017929,1,6
0,0,1,0.355497121811,0.408283042908,1,6
2,2,1,0.337794065475,0.435398626328,1,6
4,4,1,0.392421960831,0.439425039291,1,6
0,0,1,0.358682870865,0.408283042908,1,6
2,2,1,0.429902076721,0.435398626328,1,6
3,3,1,0.285656929016,0.413075017929,1,6
4,4,1,0.36363697052,0.439425039291,1,6
1,1,1,0.258689880371,0.307399940491,1,6
0,0,1,0.283455848694,0.408283042908,1,6
4,4,1,0.346887111664,0.439425039291,1,6
2,1,0,0.406541109085,0.435398626328,-2,6
3,3,1,0.446894884109,0.413075017929,-1,6
1,1,1,0.390646934509,0.307399940491,-1,6
0,0,1,0.274932861328,0.408283042908,1,6
1,1,1,0.330939054489,0.307399940491,-1,6
2,2,1,0.39613199234,0.435398626328,1,6
3,3,1,0.311568975449,0.413075017929,1,6
4,4,1,0.31391787529,0.439425039291,1,6
2,2,1,0.388501167297,0.435398626328,1,6
4,3,0,0.412621021271,0.439425039291,-2,6
0,0,1,0.388993024826,0.408283042908,1,6
3,3,1,0.356724023819,0.413075017929,1,6
1,1,1,0.304988861084,0.307399940491,1,6
3,4,0,0.394823074341,0.413075017929,-2,6
0,0,1,0.400618076324,0.408283042908,1,6
1,1,1,0.45783495903,0.307399940491,-1,6
2,2,1,0.405403137207,0.435398626328,1,6
4,4,1,0.300153017044,0.439425039291,1,6
3,-1,0,0.8,0.413075017929,-2,7
4,4,1,0.306684970856,0.439425039291,1,7
2,3,0,0.409559965134,0.435398626328,-2,7
1,1,1,0.295567989349,0.307399940491,1,7
0,0,1,0.320770025253,0.408283042908,1,7
3,4,0,0.365478992462,0.413075017929,-2,7
1,1,1,0.220230817795,0.307399940491,1,7
4,3,0,0.331192970276,0.439425039291,-2,7
0,1,0,0.0758390426636,0.408283042908,-2,7
2,4,0,0.0121419429779,0.435398626328,-2,7
3,3,1,0.0472769737244,0.413075017929,1,7
4,3,0,0.374898910522,0.439425039291,-2,7
0,3,0,0.104024171829,0.408283042908,-2,7
1,0,0,0.0382769107819,0.307399940491,-2,7
2,2,1,0.51625919342,0.435398626328,-1,7
3,3,1,0.689053058624,0.413075017929,-1,7
1,1,1,0.46498799324,0.307399940491,-1,7
4,3,0,0.306757926941,0.439425039291,-2,7
0,1,0,0.256833076477,0.408283042908,-2,7
2,1,0,0.253729104996,0.435398626328,-2,7
1,1,1,0.391028881073,0.307399940491,-1,7
2,2,1,0.438091039658,0.435398626328,-1,7
0,0,1,0.437152147293,0.408283042908,-1,7
3,3,1,0.380686998367,0.413075017929,1,7
4,4,1,0.379081964493,0.439425039291,1,7
0,0,1,0.402056932449,0.408283042908,1,7
4,3,0,0.390421152115,0.439425039291,-2,7
1,1,1,0.333623886108,0.307399940491,-1,7
3,4,0,0.308496952057,0.413075017929,-2,7
2,2,1,0.331956863403,0.435398626328,1,7
4,4,1,0.362431049347,0.439425039291,1,7
0,0,1,0.411801815033,0.408283042908,-1,7
2,2,1,0.399837970734,0.435398626328,1,7
1,1,1,0.335725069046,0.307399940491,-1,7
3,3,1,0.261641025543,0.413075017929,1,7
0,0,1,0.26159286499,0.408283042908,1,7
1,2,0,0.437428951263,0.307399940491,-2,7
4,3,0,0.349406003952,0.439425039291,-2,7
3,3,1,0.410326957703,0.413075017929,1,7
2,2,1,0.418820858002,0.435398626328,1,7
1,1,1,0.34609413147,0.307399940491,-1,7
2,3,0,0.118897199631,0.435398626328,-2,7
4,0,0,0.00565099716187,0.439425039291,-2,7
3,2,0,0.64649605751,0.413075017929,-2,7
0,0,1,0.387215137482,0.408283042908,1,7
4,4,1,0.426637887955,0.439425039291,1,7
0,1,0,0.266951084137,0.408283042908,-2,7
2,4,0,0.144809961319,0.435398626328,-2,7
1,1,1,0.53470993042,0.307399940491,-1,7
3,3,1,0.326808214188,0.413075017929,1,7
1,0,0,0.327392101288,0.307399940491,-2,7
3,2,0,0.358681917191,0.413075017929,-2,7
2,2,1,0.411582946777,0.435398626328,1,7
0,0,1,0.386249065399,0.408283042908,1,7
4,4,1,0.401103019714,0.439425039291,1,7
2,1,0,0.410755157471,0.435398626328,-2,7
0,0,1,0.471585988998,0.408283042908,-1,7
4,3,0,0.431953191757,0.439425039291,-2,7
1,1,1,0.3839199543,0.307399940491,-1,7
3,3,1,0.348349094391,0.413075017929,1,7
0,0,1,0.362906217575,0.408283042908,1,7
4,4,1,0.44855093956,0.439425039291,-1,7
3,3,1,0.63157081604,0.413075017929,-1,7
2,2,1,0.415777921677,0.435398626328,1,7
1,1,1,0.294501066208,0.307399940491,1,7
4,4,1,0.389055013657,0.439425039291,1,7
2,3,0,0.533456087112,0.435398626328,-2,7
3,3,1,0.35644698143,0.413075017929,1,7
0,0,1,0.369174003601,0.408283042908,1,7
1,1,1,0.409389019012,0.307399940491,-1,7
0,0,1,0.473450899124,0.408283042908,-1,7
2,2,1,0.480573177338,0.435398626328,-1,7
3,3,1,0.437872171402,0.413075017929,-1,7
1,1,1,0.415241956711,0.307399940491,-1,7
4,4,1,0.451462030411,0.439425039291,-1,7
2,2,1,0.316606044769,0.435398626328,1,7
3,3,1,0.419917106628,0.413075017929,-1,7
4,3,0,0.457977056503,0.439425039291,-2,7
0,0,1,0.383485794067,0.408283042908,1,7
1,1,1,0.352811098099,0.307399940491,-1,7
3,3,1,0.404392957687,0.413075017929,1,7
1,0,0,0.364120960236,0.307399940491,-2,7
2,2,1,0.546980857849,0.435398626328,-1,7
0,0,1,0.769362926483,0.408283042908,-1,7
4,4,1,0.498456954956,0.439425039291,-1,7
0,0,1,0.55352807045,0.408283042908,-1,7
2,4,0,0.482304811478,0.435398626328,-2,7
3,4,0,0.297049045563,0.413075017929,-2,7
4,4,1,0.133950948715,0.439425039291,1,7
1,1,1,0.334634065628,0.307399940491,-1,7
2,2,1,0.764093875885,0.435398626328,-1,7
3,3,1,0.594840049744,0.413075017929,-1,7
4,4,1,0.544100046158,0.439425039291,-1,7
0,0,1,0.344924926758,0.408283042908,1,7
1,0,0,0.361237049103,0.307399940491,-2,7
3,1,0,0.391619205475,0.413075017929,-2,7
0,1,0,0.340905189514,0.408283042908,-2,7
2,2,1,0.467185020447,0.435398626328,-1,7
1,1,1,0.435137987137,0.307399940491,-1,7
4,3,0,0.376214981079,0.439425039291,-2,7
1,1,1,0.347147941589,0.307399940491,-1,7
2,2,1,0.390031099319,0.435398626328,1,7
4,4,1,0.433142185211,0.439425039291,1,7
0,0,1,0.382672071457,0.408283042908,1,7
3,3,1,0.3338098526,0.413075017929,1,7
1,1,1,0.260043859482,0.307399940491,1,7
0,0,1,0.409611940384,0.408283042908,-1,7
4,4,1,0.313997983932,0.439425039291,1,7
3,3,1,0.329695940018,0.413075017929,1,7
2,3,0,0.337369203568,0.435398626328,-2,7
4,0,0,0.279949903488,0.439425039291,-2,7
2,3,0,0.422170877457,0.435398626328,-2,7
1,2,0,0.381861209869,0.307399940491,-2,7
3,4,0,0.404516935349,0.413075017929,-2,7
0,0,1,0.235338926315,0.408283042908,1,7
3,3,1,0.307214975357,0.413075017929,1,7
0,0,1,0.400312900543,0.408283042908,1,7
1,1,1,0.397585868835,0.307399940491,-1,7
2,2,1,0.301703929901,0.435398626328,1,7
4,4,1,0.382665157318,0.439425039291,1,7
2,2,1,0.317165136337,0.435398626328,1,7
1,1,1,0.377007007599,0.307399940491,-1,7
3,3,1,0.403800010681,0.413075017929,1,7
0,0,1,0.33659696579,0.408283042908,1,7
4,3,0,0.503314971924,0.439425039291,-2,7
0,1,0,0.479291915894,0.408283042908,-2,7
3,3,1,0.455095052719,0.413075017929,-1,7
4,4,1,0.378332138062,0.439425039291,1,7
1,1,1,0.364415884018,0.307399940491,-1,7
2,3,0,0.372401952744,0.435398626328,-2,7
1,1,1,0.448198795319,0.307399940491,-1,7
4,4,1,0.521554946899,0.439425039291,-1,7
0,0,1,0.488432884216,0.408283042908,-1,7
3,2,0,0.511605978012,0.413075017929,-2,7
2,0,0,0.343209981918,0.435398626328,-2,7
4,4,1,0.446012020111,0.439425039291,-1,7
2,3,0,0.553490161896,0.435398626328,-2,7
1,1,1,0.370020151138,0.307399940491,-1,7
3,3,1,0.305114984512,0.413075017929,1,7
0,0,1,0.32738494873,0.408283042908,1,7
3,4,0,0.397953987122,0.413075017929,-2,7
1,1,1,0.342742919922,0.307399940491,-1,7
0,0,1,0.395619869232,0.408283042908,1,7
2,1,0,0.404247999191,0.435398626328,-2,7
4,4,1,0.361140012741,0.439425039291,1,7
3,3,1,0.3678150177,0.413075017929,1,7
2,2,1,0.400990009308,0.435398626328,1,7
4,4,1,0.534712076187,0.439425039291,-1,7
1,2,0,0.421362161636,0.307399940491,-2,7
0,1,0,0.362910032272,0.408283042908,-2,7
3,3,1,0.410661935806,0.413075017929,1,7
0,0,1,0.418251991272,0.408283042908,-1,7
4,4,1,0.392311096191,0.439425039291,1,7
2,2,1,0.466846942902,0.435398626328,-1,7
1,1,1,0.376195907593,0.307399940491,-1,7
0,0,1,0.360277891159,0.408283042908,1,7
4,3,0,0.42927479744,0.439425039291,-2,7
2,1,0,0.402609825134,0.435398626328,-2,7
3,3,1,0.300181150436,0.413075017929,1,7
1,1,1,0.272804021835,0.307399940491,1,7
4,4,1,0.392132997513,0.439425039291,1,7
1,1,1,0.29823589325,0.307399940491,1,7
0,0,1,0.303655862808,0.408283042908,1,7
2,2,1,0.327543973923,0.435398626328,1,7
3,3,1,0.251909017563,0.413075017929,1,7
0,0,1,0.333590984344,0.408283042908,1,7
3,3,1,0.371150970459,0.413075017929,1,7
4,4,1,0.386262178421,0.439425039291,1,7
1,1,1,0.289019107819,0.307399940491,1,7
2,3,0,0.272765159607,0.435398626328,-2,7
4,4,1,0.440757036209,0.439425039291,-1,7
1,0,0,0.460958003998,0.307399940491,-2,7
0,0,1,0.499050140381,0.408283042908,-1,7
2,1,0,0.393489122391,0.435398626328,-2,7
3,3,1,0.36169719696,0.413075017929,1,7
4,3,0,0.411313056946,0.439425039291,-2,7
3,3,1,0.513750076294,0.413075017929,-1,7
2,0,0,0.312208890915,0.435398626328,-2,7
0,0,1,0.366106033325,0.408283042908,1,7
1,1,1,0.37931394577,0.307399940491,-1,7
3,4,0,0.278312921524,0.413075017929,-2,7
2,3,0,0.346220970154,0.435398626328,-2,7
0,0,1,0.308170080185,0.408283042908,1,7
4,4,1,0.339425086975,0.439425039291,1,7
1,1,1,0.330203056335,0.307399940491,-1,7
0,0,1,0.405108213425,0.408283042908,1,7
3,2,0,0.39689207077,0.413075017929,-2,7
2,2,1,0.542723178864,0.435398626328,-1,7
1,0,0,0.492352962494,0.307399940491,-2,7
4,3,0,0.492491006851,0.439425039291,-2,7
1,1,1,0.4972178936,0.307399940491,-1,7
4,-1,0,0.8,0.439425039291,-2,7
0,0,1,0.40122795105,0.408283042908,1,7
2,1,0,0.328648090363,0.435398626328,-2,7
3,3,1,0.405515193939,0.413075017929,1,7
2,1,0,0.39821600914,0.435398626328,-2,7
0,0,1,0.356028079987,0.408283042908,1,7
3,4,0,0.372663021088,0.413075017929,-2,7
4,4,1,0.328212022781,0.439425039291,1,7
1,1,1,0.337904214859,0.307399940491,-1,7
0,1,0,0.422829866409,0.408283042908,-2,7
3,0,0,0.350222110748,0.413075017929,-2,7
4,4,1,0.375144004822,0.439425039291,1,7
1,1,1,0.356544017792,0.307399940491,-1,7
2,1,0,0.148592948914,0.435398626328,-2,7
4,1,0,0.00121688842773,0.439425039291,-2,7
1,3,0,0.0653600692749,0.307399940491,-2,7
3,4,0,0.222773075104,0.413075017929,-2,7
0,-1,0,0.8,0.408283042908,-2,7
2,-1,0,0.8,0.435398626328,-2,7
0,1,0,0.0603029727936,0.408283042908,-2,7
2,3,0,0.60317492485,0.435398626328,-2,7
1,4,0,0.363991975784,0.307399940491,-2,7
4,3,0,0.171632051468,0.439425039291,-2,7
3,1,0,0.200112104416,0.413075017929,-2,7
2,1,0,0.133581161499,0.435398626328,-2,7
1,0,0,0.108232021332,0.307399940491,-2,7
0,3,0,0.230142116547,0.408283042908,-2,7
4,3,0,0.236713886261,0.439425039291,-2,7
3,3,1,0.154695987701,0.413075017929,1,7
2,1,0,0.258186101913,0.435398626328,-2,7
1,3,0,0.216648101807,0.307399940491,-2,7
0,3,0,0.121257066727,0.408283042908,-2,7
