probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.409916162491,0.5,1,9
1,1,1,0.344386100769,0.5,1,9
0,0,1,0.377346038818,0.5,1,9
2,2,1,0.2923579216,0.5,1,9
1,1,1,0.37211894989,0.5,1,9
4,4,1,0.381935119629,0.5,1,9
3,3,1,0.345590829849,0.5,1,9
1,1,1,0.378262042999,0.5,1,9
4,4,1,0.4427921772,0.5,1,9
2,2,1,0.312308073044,0.5,1,9
0,0,1,0.285261154175,0.5,1,9
3,4,0,0.365301132202,0.5,-2,9
4,4,1,0.36530995369,0.5,1,9
1,1,1,0.355477809906,0.5,1,9
3,3,1,0.297129154205,0.5,1,9
2,2,1,0.298808097839,0.5,1,9
0,1,0,0.320336818695,0.5,-2,9
1,1,1,0.30194401741,0.5,1,9
4,3,0,0.357323169708,0.5,-2,9
2,2,1,0.358058214188,0.5,1,9
0,0,1,0.365438938141,0.5,1,9
3,3,1,0.403253078461,0.5,1,9
4,4,1,0.417456150055,0.5,1,9
2,1,0,0.322557926178,0.5,-2,9
0,0,1,0.413993120193,0.5,1,9
1,1,1,0.376275062561,0.5,1,9
3,3,1,0.33566403389,0.5,1,9
2,2,1,0.310133934021,0.5,1,9
3,3,1,0.430103063583,0.5,1,9
0,0,1,0.384798049927,0.5,1,9
1,1,1,0.402363061905,0.5,1,9
4,4,1,0.408945798874,0.5,1,9
2,2,1,0.376591920853,0.5,1,9
0,0,1,0.340559959412,0.5,1,9
4,4,1,0.419688940048,0.5,1,9
1,1,1,0.387848138809,0.5,1,9
3,3,1,0.299870014191,0.5,1,9
1,1,1,0.352036952972,0.5,1,9
2,3,0,0.354300022125,0.5,-2,9
0,0,1,0.391079187393,0.5,1,9
3,3,1,0.310407876968,0.5,1,9
4,4,1,0.397633075714,0.5,1,9
2,2,1,0.294753789902,0.5,1,9
1,1,1,0.29101395607,0.5,1,9
0,0,1,0.273869037628,0.5,1,9
4,4,1,0.392312049866,0.5,1,9
3,3,1,0.361016988754,0.5,1,9
2,2,1,0.288108110428,0.5,1,9
0,0,1,0.358294963837,0.5,1,9
3,3,1,0.339942216873,0.5,1,9
1,1,1,0.274626016617,0.5,1,9
4,4,1,0.380342960358,0.5,1,9
