probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.530325174332,0.5,-1,9
1,1,1,0.367052078247,0.5,1,9
3,3,1,0.311259031296,0.5,1,9
4,4,1,0.406409025192,0.5,1,9
0,0,1,0.487215042114,0.5,1,9
4,4,1,0.501919031143,0.5,-1,9
0,0,1,0.404243946075,0.5,1,9
3,3,1,0.362793922424,0.5,1,9
2,1,0,0.335979938507,0.5,-2,9
1,1,1,0.319408893585,0.5,1,9
2,2,1,0.471744060516,0.5,1,9
1,0,0,0.382791996002,0.5,-2,9
0,0,1,0.389993906021,0.5,1,9
3,3,1,0.430409908295,0.5,1,9
4,4,1,0.380162000656,0.5,1,9
3,3,1,0.52449297905,0.5,-1,9
4,4,1,0.563315868378,0.5,-1,9
0,0,1,0.409842967987,0.5,1,9
1,1,1,0.335510015488,0.5,1,9
2,2,1,0.654793024063,0.5,-1,9
4,4,1,0.510004997253,0.5,-1,9
1,1,1,0.459047079086,0.5,1,9
0,0,1,0.444938898087,0.5,1,9
3,3,1,0.361871004105,0.5,1,9
2,2,1,0.297512054443,0.5,1,9
0,1,0,0.350985050201,0.5,-2,9
3,3,1,0.422031164169,0.5,1,9
2,2,1,0.606557130814,0.5,-1,9
4,-1,0,0.8,0.5,-2,9
1,1,1,0.475226163864,0.5,1,9
2,-1,0,0.8,0.5,-2,9
3,3,1,0.538198947906,0.5,-1,9
4,4,1,0.634140968323,0.5,-1,9
0,0,1,0.446979045868,0.5,1,9
1,1,1,0.312504053116,0.5,1,9
4,4,1,0.525646924973,0.5,-1,9
1,1,1,0.342108011246,0.5,1,9
0,0,1,0.435230970383,0.5,1,9
3,3,1,0.371922969818,0.5,1,9
2,2,1,0.44887304306,0.5,1,9
3,3,1,0.446619033813,0.5,1,9
1,1,1,0.352264165878,0.5,1,9
0,0,1,0.400084972382,0.5,1,9
4,4,1,0.390159130096,0.5,1,9
2,2,1,0.46913599968,0.5,1,9
3,3,1,0.419224977493,0.5,1,9
0,1,0,0.344456195831,0.5,-2,9
4,4,1,0.391448020935,0.5,1,9
2,2,1,0.463407039642,0.5,1,9
1,1,1,0.312196969986,0.5,1,9
4,3,0,0.395916938782,0.5,-2,9
1,2,0,0.405212163925,0.5,-2,9
3,3,1,0.435287952423,0.5,1,9
0,0,1,0.336496114731,0.5,1,9
2,2,1,0.594058036804,0.5,-1,9
1,1,1,0.430192947388,0.5,1,9
0,-1,0,0.8,0.5,-2,9
2,2,1,0.590496063232,0.5,-1,9
3,3,1,0.366750001907,0.5,1,9
4,4,1,0.357942819595,0.5,1,9
0,1,0,0.289381027222,0.5,-2,9
4,4,1,0.490885972977,0.5,1,9
3,3,1,0.514938831329,0.5,-1,9
2,2,1,0.304625034332,0.5,1,9
1,1,1,0.324858903885,0.5,1,9
3,3,1,0.635010957718,0.5,-1,9
4,3,0,0.502115011215,0.5,-2,9
1,1,1,0.498407125473,0.5,1,9
2,2,1,0.473228931427,0.5,1,9
0,0,1,0.562342882156,0.5,-1,9
4,4,1,0.430866003036,0.5,1,9
1,3,0,0.32572388649,0.5,-2,9
3,3,1,0.342992067337,0.5,1,9
0,0,1,0.46209192276,0.5,1,9
2,2,1,0.332401037216,0.5,1,9
3,4,0,0.332024097443,0.5,-2,9
2,2,1,0.547955036163,0.5,-1,9
1,1,1,0.350666046143,0.5,1,9
0,0,1,0.417486906052,0.5,1,9
4,3,0,0.432870149612,0.5,-2,9
